TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
1397,-18,1,-55,1,-37,1,36,1,9,1,-46,1,-7,1,-31,1,-97,1,-130,1,-167,1,24,1
1398,-18,1,-54,1,-36,1,36,1,9,1,-45,1,-7,1,-27,1,-98,1,-130,1,-168,1,27,1
1399,-23,1,-54,1,-31,1,38,1,4,1,-43,1,-6,1,-26,1,-98,1,-130,1,-168,1,27,1
1400,-29,1,-55,1,-26,1,42,1,-2,1,-41,1,-6,1,-26,1,-98,1,-130,1,-169,1,28,1
1401,-26,1,-53,1,-27,1,39,1,0,1,-40,1,-7,1,-25,1,-98,1,-131,1,-169,1,29,1
1402,-24,1,-51,1,-27,1,37,1,1,1,-39,1,-7,1,-27,1,-97,1,-131,1,-167,1,29,1
1403,-23,1,-51,1,-28,1,37,1,2,1,-40,1,-8,1,-31,1,-97,1,-132,1,-170,1,29,1
1404,-19,1,-49,1,-30,1,34,1,5,1,-40,1,-6,1,-33,1,-95,1,-131,1,-169,1,30,1
1405,-19,1,-51,1,-32,1,35,1,6,1,-42,1,-6,1,-35,1,-96,1,-131,1,-170,1,31,1
1406,-19,1,-49,1,-30,1,34,1,5,1,-40,1,-6,1,-36,1,-94,1,-130,1,-170,1,31,1
1407,-22,1,-48,1,-26,1,35,1,2,1,-37,1,-6,1,-32,1,-91,1,-128,1,-170,1,33,1
1408,-27,1,-49,1,-22,1,38,1,-3,1,-36,1,-7,1,-28,1,-88,1,-126,1,-169,1,36,1
1409,-29,1,-50,1,-21,1,39,1,-4,1,-36,1,-6,1,-26,1,-85,1,-123,1,-168,1,37,1
1410,-30,1,-48,1,-18,1,39,1,-6,1,-33,1,-6,1,-26,1,-84,1,-123,1,-167,1,36,1
1411,-30,1,-45,1,-15,1,37,1,-8,1,-30,1,-6,1,-27,1,-83,1,-124,1,-168,1,35,1
1412,-28,1,-43,1,-15,1,35,1,-7,1,-29,1,-5,1,-28,1,-81,1,-124,1,-168,1,35,1
1413,-23,1,-39,1,-16,1,31,1,-4,1,-28,1,-5,1,-29,1,-78,1,-124,1,-167,1,37,1
1414,-20,1,-37,1,-17,1,28,1,-2,1,-27,1,-5,1,-27,1,-74,1,-122,1,-165,1,38,1
1415,-20,1,-36,1,-16,1,28,1,-2,1,-26,1,-4,1,-24,1,-70,1,-118,1,-163,1,40,1
1416,-22,1,-36,1,-14,1,29,1,-4,1,-25,1,-2,1,-21,1,-64,1,-114,1,-160,1,41,1
1417,-24,1,-35,1,-11,1,29,1,-7,1,-23,1,-1,1,-21,1,-60,1,-110,1,-158,1,42,1
1418,-21,1,-33,1,-12,1,27,1,-5,1,-23,1,-1,1,-25,1,-58,1,-109,1,-158,1,42,1
1419,-23,1,-32,1,-9,1,27,1,-7,1,-21,1,0,1,-26,1,-53,1,-106,1,-156,1,42,1
1420,-27,1,-32,1,-5,1,29,1,-11,1,-19,1,0,1,-25,1,-49,1,-104,1,-154,1,43,1
1421,-29,1,-30,1,-1,1,29,1,-14,1,-16,1,2,1,-24,1,-45,1,-102,1,-152,1,43,1
1422,-29,1,-28,1,1,1,28,1,-15,1,-14,1,4,1,-21,1,-39,1,-98,1,-151,1,46,1
1423,-27,1,-27,1,0,1,27,1,-14,1,-14,1,5,1,-18,1,-35,1,-95,1,-149,1,48,1
1424,-24,1,-25,1,-1,1,24,1,-12,1,-13,1,6,1,-16,1,-30,1,-92,1,-148,1,50,1
1425,-22,1,-23,1,-1,1,22,1,-11,1,-12,1,7,1,-14,1,-24,1,-87,1,-145,1,51,1
1426,-26,1,-22,1,4,1,24,1,-15,1,-9,1,9,1,-13,1,-19,1,-81,1,-141,1,54,1
1427,-29,1,-20,1,9,1,24,1,-19,1,-6,1,10,1,-12,1,-15,1,-77,1,-138,1,57,1
1428,-25,1,-18,1,7,1,21,1,-16,1,-6,1,10,1,-14,1,-13,1,-75,1,-135,1,57,1
1429,-23,1,-17,1,6,1,20,1,-15,1,-6,1,9,1,-14,1,-10,1,-73,1,-132,1,57,1
1430,-23,1,-19,1,4,1,21,1,-14,1,-8,1,9,1,-11,1,-3,1,-67,1,-129,1,58,1
1431,-23,1,-17,1,6,1,20,1,-15,1,-6,1,11,1,-6,1,4,1,-62,1,-126,1,60,1
1432,-23,1,-14,1,9,1,18,1,-16,1,-3,1,12,1,1,1,11,1,-54,1,-122,1,64,1
1433,-22,1,-13,1,9,1,17,1,-16,1,-2,1,13,1,5,1,17,1,-49,1,-119,1,66,1
1434,-25,1,-14,1,11,1,19,1,-18,1,-2,1,13,1,6,1,21,1,-44,1,-117,1,68,1
1435,-25,1,-13,1,12,1,19,1,-19,1,-1,1,12,1,5,1,25,1,-40,1,-114,1,71,1
1436,-27,1,-11,1,16,1,19,1,-22,1,2,1,12,1,4,1,29,1,-35,1,-111,1,73,1
1437,-27,1,-10,1,17,1,18,1,-22,1,3,1,13,1,4,1,32,1,-31,1,-106,1,74,1
1438,-27,1,-7,1,20,1,17,1,-24,1,6,1,14,1,6,1,37,1,-26,1,-102,1,76,1
1439,-24,1,-7,1,17,1,15,1,-21,1,5,1,15,1,7,1,40,1,-23,1,-99,1,77,1
1440,-21,1,-6,1,15,1,13,1,-18,1,4,1,16,1,10,1,45,1,-19,1,-97,1,78,1
1441,-18,1,-5,1,13,1,11,1,-16,1,4,1,15,1,13,1,50,1,-13,1,-95,1,80,1
1442,-13,1,-2,1,11,1,7,1,-12,1,4,1,14,1,16,1,55,1,-7,1,-91,1,83,1
1443,-13,1,-2,1,11,1,7,1,-12,1,4,1,14,1,17,1,60,1,-2,1,-88,1,86,1
1444,-8,1,-2,1,6,1,5,1,-7,1,2,1,13,1,14,1,63,1,1,1,-86,1,88,1
1445,-7,1,1,1,8,1,3,1,-7,1,4,1,14,1,12,1,65,1,6,1,-84,1,90,1
1446,-7,1,2,1,9,1,2,1,-8,1,5,1,12,1,10,1,67,1,10,1,-81,1,91,1
1447,-10,1,1,1,11,1,4,1,-10,1,6,1,11,1,8,1,67,1,13,1,-78,1,92,1
1448,-10,1,0,1,10,1,5,1,-10,1,5,1,9,1,7,1,68,1,18,1,-75,1,93,1
1449,-13,1,0,1,13,1,6,1,-13,1,6,1,8,1,9,1,71,1,23,1,-71,1,95,1
1450,-16,1,0,1,16,1,8,1,-16,1,8,1,8,1,10,1,74,1,26,1,-69,1,96,1
1451,-13,1,-1,1,12,1,7,1,-13,1,5,1,6,1,10,1,73,1,26,1,-69,1,95,1
1452,-9,1,3,1,12,1,3,1,-10,1,7,1,7,1,14,1,75,1,29,1,-67,1,99,1
1453,-7,1,5,1,12,1,1,1,-9,1,8,1,7,1,16,1,77,1,32,1,-64,1,101,1
1454,-8,1,4,1,12,1,2,1,-10,1,8,1,6,1,18,1,77,1,36,1,-61,1,103,1
1455,-7,1,5,1,12,1,1,1,-9,1,8,1,5,1,19,1,77,1,40,1,-58,1,106,1
1456,-9,1,6,1,15,1,1,1,-12,1,10,1,6,1,21,1,79,1,44,1,-54,1,108,1
1457,-16,1,3,1,19,1,6,1,-17,1,11,1,6,1,26,1,82,1,48,1,-50,1,109,1
1458,-17,1,2,1,19,1,7,1,-18,1,10,1,5,1,26,1,82,1,49,1,-49,1,108,1
1459,-16,1,1,1,17,1,7,1,-16,1,9,1,3,1,23,1,81,1,50,1,-48,1,108,1
1460,-18,1,0,1,18,1,9,1,-18,1,9,1,0,1,21,1,79,1,49,1,-49,1,107,1
1461,-14,1,-1,1,13,1,7,1,-14,1,6,1,-3,1,16,1,76,1,47,1,-52,1,106,1
1462,-9,1,3,1,12,1,3,1,-10,1,7,1,-2,1,17,1,75,1,48,1,-52,1,108,1
1463,-6,1,5,1,11,1,0,1,-8,1,8,1,-2,1,18,1,73,1,48,1,-52,1,109,1
1464,-4,1,7,1,11,1,-1,1,-7,1,9,1,-3,1,19,1,72,1,48,1,-52,1,110,1
1465,-7,1,7,1,14,1,0,1,-10,1,10,1,-4,1,21,1,73,1,50,1,-51,1,110,1
1466,-8,1,5,1,13,1,1,1,-10,1,9,1,-4,1,19,1,71,1,50,1,-51,1,111,1
1467,-9,1,5,1,14,1,2,1,-11,1,9,1,-6,1,17,1,69,1,49,1,-51,1,110,1
1468,-8,1,5,1,13,1,1,1,-10,1,9,1,-7,1,16,1,67,1,47,1,-51,1,109,1
1469,-4,1,5,1,9,1,0,1,-6,1,7,1,-9,1,12,1,66,1,46,1,-52,1,108,1
1470,-2,1,5,1,7,1,-1,1,-4,1,6,1,-10,1,11,1,65,1,44,1,-53,1,107,1
1471,-3,1,5,1,8,1,-1,1,-5,1,6,1,-10,1,12,1,65,1,44,1,-52,1,107,1
1472,-8,1,5,1,13,1,1,1,-10,1,9,1,-8,1,14,1,66,1,46,1,-50,1,110,1
1473,-8,1,5,1,13,1,1,1,-10,1,9,1,-7,1,16,1,65,1,47,1,-49,1,111,1
1474,-8,1,5,1,13,1,1,1,-10,1,9,1,-7,1,16,1,63,1,47,1,-49,1,110,1
1475,-9,1,5,1,14,1,2,1,-11,1,9,1,-7,1,15,1,61,1,46,1,-49,1,109,1
1476,-8,1,5,1,13,1,1,1,-10,1,9,1,-8,1,13,1,59,1,46,1,-49,1,108,1
1477,-6,1,4,1,10,1,1,1,-8,1,7,1,-10,1,8,1,56,1,45,1,-49,1,107,1
1478,-5,1,4,1,9,1,0,1,-7,1,6,1,-11,1,8,1,57,1,45,1,-48,1,106,1
1479,-6,1,5,1,11,1,0,1,-8,1,8,1,-9,1,8,1,57,1,44,1,-48,1,106,1
1480,-8,1,9,1,17,1,0,1,-12,1,13,1,-7,1,9,1,58,1,44,1,-48,1,107,1
1481,-7,1,11,1,18,1,-2,1,-12,1,14,1,-6,1,9,1,59,1,44,1,-48,1,107,1
1482,-6,1,13,1,19,1,-3,1,-12,1,16,1,-5,1,9,1,59,1,44,1,-47,1,107,1
1483,-5,1,11,1,16,1,-3,1,-10,1,13,1,-5,1,5,1,58,1,42,1,-47,1,108,1
1484,-4,1,11,1,15,1,-3,1,-9,1,13,1,-4,1,4,1,58,1,42,1,-46,1,109,1
1485,0,1,13,1,13,1,-6,1,-6,1,13,1,-1,1,5,1,60,1,45,1,-44,1,110,1
1486,-2,1,14,1,16,1,-6,1,-9,1,15,1,-1,1,6,1,61,1,48,1,-43,1,110,1
1487,-1,1,16,1,17,1,-7,1,-9,1,16,1,-2,1,7,1,61,1,49,1,-43,1,109,1
1488,-1,1,17,1,18,1,-8,1,-9,1,17,1,-5,1,5,1,61,1,48,1,-43,1,108,1
1489,-1,1,19,1,20,1,-9,1,-10,1,19,1,-7,1,3,1,59,1,47,1,-45,1,107,1
1490,-1,1,20,1,21,1,-9,1,-11,1,20,1,-7,1,2,1,60,1,48,1,-44,1,107,1
1491,-5,1,19,1,24,1,-7,1,-14,1,21,1,-7,1,0,1,60,1,49,1,-44,1,107,1
1492,-7,1,19,1,26,1,-6,1,-16,1,22,1,-5,1,0,1,61,1,49,1,-43,1,107,1
1493,-9,1,18,1,27,1,-4,1,-18,1,22,1,-4,1,1,1,62,1,48,1,-43,1,107,1
1494,-13,1,18,1,31,1,-2,1,-22,1,24,1,-1,1,3,1,63,1,51,1,-41,1,109,1
1495,-14,1,18,1,32,1,-2,1,-23,1,25,1,0,1,2,1,62,1,51,1,-41,1,111,1
1496,-7,1,16,1,23,1,-4,1,-15,1,19,1,-2,1,-4,1,59,1,48,1,-44,1,108,1
1497,-8,1,12,1,20,1,-2,1,-14,1,16,1,-4,1,-2,1,57,1,48,1,-45,1,106,1
1498,-8,1,11,1,19,1,-1,1,-13,1,15,1,-4,1,2,1,58,1,48,1,-44,1,107,1
1499,-11,1,11,1,22,1,0,1,-16,1,16,1,-4,1,5,1,59,1,49,1,-44,1,106,1
1500,-9,1,9,1,18,1,0,1,-13,1,13,1,-5,1,1,1,57,1,48,1,-44,1,104,1
1501,-7,1,7,1,14,1,0,1,-10,1,10,1,-4,1,-4,1,55,1,47,1,-44,1,105,1
1502,-5,1,11,1,16,1,-3,1,-10,1,13,1,-3,1,-6,1,55,1,46,1,-44,1,105,1
1503,-3,1,11,1,14,1,-4,1,-8,1,12,1,-6,1,-10,1,54,1,44,1,-45,1,104,1
1504,-2,1,10,1,12,1,-4,1,-7,1,11,1,-9,1,-14,1,52,1,43,1,-44,1,104,1
1505,-1,1,9,1,10,1,-4,1,-5,1,9,1,-10,1,-17,1,51,1,43,1,-43,1,105,1
1506,-2,1,10,1,12,1,-4,1,-7,1,11,1,-10,1,-17,1,51,1,44,1,-42,1,105,1
1507,-2,1,12,1,14,1,-5,1,-8,1,13,1,-10,1,-16,1,53,1,46,1,-39,1,108,1
1508,-4,1,13,1,17,1,-4,1,-10,1,15,1,-9,1,-14,1,54,1,46,1,-38,1,109,1
1509,-4,1,15,1,19,1,-5,1,-11,1,17,1,-8,1,-12,1,54,1,47,1,-36,1,109,1
1510,-5,1,17,1,22,1,-6,1,-13,1,19,1,-6,1,-12,1,56,1,49,1,-34,1,112,1
1511,-10,1,14,1,24,1,-2,1,-17,1,19,1,-6,1,-12,1,57,1,50,1,-34,1,112,1
1512,-12,1,11,1,23,1,0,1,-17,1,17,1,-6,1,-13,1,56,1,50,1,-34,1,110,1
1513,-9,1,11,1,20,1,-1,1,-14,1,15,1,-7,1,-14,1,56,1,49,1,-35,1,111,1
1514,-6,1,11,1,17,1,-2,1,-11,1,14,1,-6,1,-14,1,56,1,50,1,-33,1,111,1
1515,-1,1,13,1,14,1,-6,1,-7,1,13,1,-5,1,-13,1,56,1,50,1,-32,1,112,1
1516,0,1,13,1,13,1,-6,1,-6,1,13,1,-4,1,-14,1,55,1,50,1,-32,1,112,1
1517,-3,1,11,1,14,1,-4,1,-8,1,12,1,-3,1,-13,1,55,1,51,1,-31,1,113,1
1518,-5,1,11,1,16,1,-3,1,-10,1,13,1,-3,1,-12,1,56,1,51,1,-31,1,113,1
1519,-4,1,12,1,16,1,-4,1,-10,1,14,1,-1,1,-10,1,57,1,51,1,-31,1,114,1
1520,-2,1,15,1,17,1,-6,1,-9,1,16,1,0,1,-10,1,58,1,51,1,-30,1,114,1
1521,-5,1,14,1,19,1,-4,1,-12,1,16,1,1,1,-7,1,59,1,54,1,-30,1,114,1
1522,-5,1,12,1,17,1,-3,1,-11,1,14,1,2,1,-5,1,61,1,55,1,-30,1,115,1
1523,-4,1,11,1,15,1,-3,1,-9,1,13,1,3,1,-6,1,61,1,54,1,-33,1,113,1
1524,-2,1,8,1,10,1,-3,1,-6,1,9,1,3,1,-6,1,62,1,53,1,-33,1,112,1
1525,-4,1,4,1,8,1,0,1,-6,1,6,1,3,1,-5,1,62,1,54,1,-34,1,109,1
1526,-2,1,-1,1,1,1,1,1,-2,1,0,1,3,1,-9,1,60,1,52,1,-35,1,105,1
1527,-3,1,-3,1,0,1,3,1,-2,1,-2,1,4,1,-9,1,59,1,51,1,-36,1,104,1
1528,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,5,1,-7,1,58,1,51,1,-35,1,104,1
1529,-8,1,-10,1,-2,1,9,1,-3,1,-6,1,4,1,-6,1,56,1,50,1,-39,1,102,1
1530,-10,1,-11,1,-1,1,10,1,-5,1,-6,1,5,1,-4,1,55,1,48,1,-43,1,101,1
1531,-13,1,-10,1,3,1,11,1,-8,1,-4,1,6,1,-4,1,54,1,47,1,-43,1,101,1
1532,-11,1,-8,1,3,1,9,1,-7,1,-3,1,6,1,-3,1,55,1,46,1,-41,1,101,1
1533,-13,1,-10,1,3,1,11,1,-8,1,-4,1,6,1,-3,1,55,1,44,1,-41,1,101,1
1534,-18,1,-15,1,3,1,16,1,-11,1,-6,1,6,1,-5,1,55,1,41,1,-39,1,101,1
1535,-21,1,-19,1,2,1,20,1,-12,1,-9,1,7,1,-5,1,52,1,39,1,-39,1,101,1
1536,-19,1,-20,1,-1,1,19,1,-9,1,-11,1,8,1,-4,1,50,1,37,1,-39,1,100,1
1537,-17,1,-19,1,-2,1,18,1,-8,1,-11,1,6,1,-6,1,46,1,34,1,-40,1,99,1
1538,-12,1,-18,1,-6,1,15,1,-3,1,-12,1,6,1,-8,1,44,1,34,1,-40,1,99,1
1539,-13,1,-18,1,-5,1,15,1,-4,1,-12,1,5,1,-7,1,45,1,34,1,-41,1,97,1
1540,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,6,1,-5,1,47,1,36,1,-43,1,96,1
1541,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,6,1,-6,1,47,1,38,1,-42,1,97,1
1542,-16,1,-18,1,-2,1,17,1,-7,1,-10,1,3,1,-10,1,47,1,36,1,-42,1,97,1
1543,-14,1,-18,1,-4,1,16,1,-5,1,-11,1,2,1,-12,1,46,1,33,1,-42,1,97,1
1544,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,0,1,-15,1,43,1,33,1,-41,1,97,1
1545,-9,1,-18,1,-9,1,13,1,0,1,-14,1,1,1,-14,1,42,1,34,1,-40,1,96,1
1546,-5,1,-18,1,-13,1,11,1,4,1,-16,1,0,1,-12,1,41,1,32,1,-44,1,95,1
1547,-6,1,-20,1,-14,1,13,1,4,1,-17,1,-1,1,-11,1,37,1,28,1,-44,1,94,1
1548,-13,1,-23,1,-10,1,18,1,-2,1,-17,1,1,1,-6,1,37,1,28,1,-43,1,96,1
1549,-20,1,-21,1,-1,1,20,1,-10,1,-11,1,6,1,0,1,40,1,33,1,-41,1,99,1
1550,-23,1,-19,1,4,1,21,1,-14,1,-8,1,7,1,0,1,42,1,35,1,-38,1,99,1
1551,-25,1,-19,1,6,1,22,1,-16,1,-7,1,7,1,-3,1,42,1,35,1,-37,1,98,1
1552,-26,1,-19,1,7,1,22,1,-17,1,-6,1,7,1,-6,1,42,1,37,1,-37,1,97,1
1553,-22,1,-19,1,3,1,20,1,-13,1,-8,1,4,1,-9,1,41,1,37,1,-39,1,96,1
1554,-17,1,-21,1,-4,1,19,1,-7,1,-13,1,0,1,-9,1,38,1,34,1,-40,1,96,1
1555,-13,1,-21,1,-8,1,17,1,-3,1,-15,1,-1,1,-7,1,35,1,31,1,-41,1,95,1
1556,-11,1,-20,1,-9,1,15,1,-1,1,-15,1,0,1,-6,1,35,1,31,1,-39,1,96,1
1557,-15,1,-20,1,-5,1,17,1,-5,1,-13,1,0,1,-4,1,36,1,32,1,-37,1,98,1
1558,-13,1,-19,1,-6,1,16,1,-4,1,-13,1,0,1,-4,1,36,1,33,1,-35,1,97,1
1559,-12,1,-16,1,-4,1,14,1,-4,1,-10,1,0,1,-4,1,36,1,34,1,-34,1,96,1
1560,-9,1,-14,1,-5,1,11,1,-2,1,-10,1,1,1,-2,1,36,1,36,1,-32,1,97,1
1561,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,0,1,0,1,38,1,38,1,-33,1,96,1
1562,-15,1,-15,1,0,1,15,1,-8,1,-8,1,0,1,-2,1,39,1,40,1,-32,1,97,1
1563,-14,1,-16,1,-2,1,15,1,-6,1,-9,1,-2,1,-6,1,39,1,39,1,-32,1,98,1
1564,-10,1,-14,1,-4,1,12,1,-3,1,-9,1,-3,1,-5,1,44,1,38,1,-29,1,101,1
1565,-6,1,-12,1,-6,1,9,1,0,1,-9,1,-3,1,0,1,53,1,41,1,-27,1,102,1
1566,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-4,1,5,1,64,1,45,1,-25,1,102,1
1567,-4,1,-10,1,-6,1,7,1,1,1,-8,1,-4,1,9,1,75,1,52,1,-25,1,102,1
1568,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,-4,1,10,1,88,1,62,1,-22,1,103,1
1569,-6,1,-6,1,0,1,6,1,-3,1,-3,1,-6,1,12,1,101,1,72,1,-16,1,106,1
1570,-2,1,1,1,3,1,0,1,-2,1,2,1,-10,1,17,1,115,1,85,1,-4,1,110,1
1571,5,1,12,1,7,1,-8,1,-1,1,10,1,-15,1,18,1,129,1,101,1,10,1,117,1
1572,11,1,19,1,8,1,-15,1,2,1,14,1,-23,1,18,1,139,1,116,1,21,1,126,1
1573,15,1,24,1,9,1,-19,1,3,1,17,1,-31,1,19,1,150,1,137,1,33,1,136,1
1574,20,1,28,1,8,1,-24,1,6,1,18,1,-40,1,19,1,160,1,158,1,49,1,146,1
1575,26,1,32,1,6,1,-29,1,10,1,19,1,-53,1,20,1,165,1,178,1,67,1,156,1
1576,33,1,36,1,3,1,-34,1,15,1,20,1,-67,1,21,1,169,1,201,1,89,1,168,1
1577,37,1,38,1,1,1,-37,1,18,1,20,1,-78,1,23,1,174,1,229,1,113,1,185,1
1578,43,1,42,1,-1,1,-42,1,22,1,21,1,-89,1,23,1,177,1,257,1,136,1,203,1
1579,55,1,47,1,-8,1,-51,1,32,1,20,1,-102,1,19,1,174,1,278,1,159,1,219,1
1580,67,1,51,1,-16,1,-59,1,42,1,18,1,-115,1,13,1,165,1,295,1,178,1,230,1
1581,71,1,52,1,-19,1,-61,1,45,1,17,1,-124,1,6,1,150,1,304,1,192,1,239,1
1582,66,1,53,1,-13,1,-59,1,40,1,20,1,-126,1,2,1,127,1,301,1,202,1,247,1
1583,51,1,51,1,0,1,-51,1,26,1,26,1,-127,1,-5,1,96,1,291,1,209,1,255,1
1584,46,1,51,1,5,1,-48,1,21,1,28,1,-134,1,-26,1,52,1,270,1,206,1,257,1
1585,40,1,55,1,15,1,-47,1,13,1,35,1,-140,1,-50,1,3,1,246,1,205,1,261,1
1586,34,1,61,1,27,1,-47,1,4,1,44,1,-144,1,-72,1,-41,1,215,1,202,1,265,1
1587,33,1,64,1,31,1,-48,1,1,1,48,1,-147,1,-89,1,-79,1,183,1,194,1,265,1
1588,30,1,59,1,29,1,-44,1,1,1,44,1,-145,1,-97,1,-104,1,156,1,188,1,263,1
1589,28,1,50,1,22,1,-39,1,3,1,36,1,-139,1,-99,1,-121,1,137,1,180,1,258,1
1590,23,1,40,1,17,1,-31,1,3,1,29,1,-133,1,-100,1,-133,1,116,1,172,1,251,1
1591,23,1,31,1,8,1,-27,1,8,1,20,1,-128,1,-97,1,-139,1,96,1,161,1,240,1
1592,22,1,23,1,1,1,-22,1,11,1,12,1,-118,1,-86,1,-139,1,75,1,147,1,228,1
1593,16,1,11,1,-5,1,-13,1,11,1,3,1,-104,1,-74,1,-132,1,53,1,127,1,214,1
1594,13,1,-4,1,-17,1,-4,1,15,1,-10,1,-90,1,-63,1,-124,1,35,1,105,1,196,1
1595,10,1,-20,1,-30,1,5,1,20,1,-25,1,-75,1,-54,1,-119,1,17,1,78,1,177,1
1596,12,1,-34,1,-46,1,11,1,29,1,-40,1,-63,1,-51,1,-116,1,-5,1,49,1,155,1
1597,7,1,-50,1,-57,1,21,1,32,1,-53,1,-51,1,-47,1,-110,1,-24,1,19,1,133,1
1598,0,1,-65,1,-65,1,32,1,32,1,-65,1,-43,1,-45,1,-107,1,-40,1,-5,1,111,1
1599,-4,1,-76,1,-72,1,40,1,34,1,-74,1,-36,1,-44,1,-106,1,-54,1,-28,1,93,1
1600,-13,1,-84,1,-71,1,48,1,29,1,-78,1,-27,1,-40,1,-104,1,-67,1,-50,1,72,1
1601,-20,1,-89,1,-69,1,54,1,24,1,-79,1,-20,1,-36,1,-98,1,-75,1,-64,1,57,1
1602,-26,1,-92,1,-66,1,59,1,20,1,-79,1,-16,1,-33,1,-92,1,-81,1,-73,1,43,1
1603,-30,1,-94,1,-64,1,62,1,17,1,-79,1,-12,1,-29,1,-87,1,-87,1,-81,1,35,1
1604,-30,1,-91,1,-61,1,60,1,15,1,-76,1,-7,1,-19,1,-81,1,-90,1,-85,1,29,1
1605,-29,1,-90,1,-61,1,59,1,16,1,-76,1,-3,1,-17,1,-77,1,-90,1,-91,1,22,1
1606,-27,1,-92,1,-65,1,59,1,19,1,-79,1,0,1,-17,1,-75,1,-91,1,-98,1,16,1
1607,-28,1,-94,1,-66,1,61,1,19,1,-80,1,3,1,-18,1,-75,1,-93,1,-104,1,12,1
1608,-28,1,-97,1,-69,1,62,1,20,1,-83,1,3,1,-24,1,-76,1,-97,1,-107,1,8,1
1609,-30,1,-97,1,-67,1,63,1,18,1,-82,1,3,1,-28,1,-76,1,-99,1,-106,1,7,1
1610,-32,1,-95,1,-63,1,63,1,15,1,-79,1,6,1,-27,1,-73,1,-101,1,-108,1,4,1
1611,-33,1,-92,1,-59,1,62,1,13,1,-76,1,8,1,-27,1,-71,1,-101,1,-108,1,3,1
1612,-32,1,-90,1,-58,1,61,1,13,1,-74,1,5,1,-31,1,-74,1,-108,1,-110,1,-1,1
1613,-31,1,-87,1,-56,1,59,1,12,1,-72,1,3,1,-29,1,-71,1,-106,1,-106,1,-2,1
1614,-35,1,-85,1,-50,1,60,1,7,1,-68,1,5,1,-23,1,-65,1,-96,1,-100,1,-1,1
1615,-36,1,-84,1,-48,1,60,1,6,1,-66,1,7,1,-22,1,-64,1,-88,1,-93,1,0,1
1616,-33,1,-82,1,-49,1,57,1,8,1,-66,1,9,1,-20,1,-63,1,-87,1,-91,1,1,1
1617,-32,1,-80,1,-48,1,56,1,8,1,-64,1,9,1,-20,1,-62,1,-90,1,-89,1,2,1
1618,-35,1,-78,1,-43,1,56,1,4,1,-61,1,9,1,-18,1,-61,1,-89,1,-86,1,3,1
1619,-38,1,-79,1,-41,1,58,1,1,1,-60,1,5,1,-21,1,-66,1,-94,1,-88,1,0,1
1620,-39,1,-79,1,-40,1,59,1,0,1,-60,1,1,1,-24,1,-70,1,-99,1,-88,1,0,1
1621,-39,1,-77,1,-38,1,58,1,-1,1,-58,1,1,1,-21,1,-71,1,-104,1,-85,1,3,1
1622,-42,1,-74,1,-32,1,58,1,-5,1,-53,1,2,1,-16,1,-67,1,-101,1,-79,1,3,1
1623,-48,1,-74,1,-26,1,61,1,-11,1,-50,1,1,1,-14,1,-68,1,-99,1,-76,1,2,1
1624,-44,1,-74,1,-30,1,59,1,-7,1,-52,1,-1,1,-15,1,-71,1,-100,1,-77,1,0,1
1625,-39,1,-74,1,-35,1,56,1,-2,1,-55,1,-3,1,-18,1,-76,1,-102,1,-82,1,-2,1
1626,-35,1,-73,1,-38,1,54,1,1,1,-56,1,-3,1,-18,1,-81,1,-103,1,-86,1,-2,1
1627,-29,1,-71,1,-42,1,50,1,6,1,-57,1,-4,1,-23,1,-85,1,-104,1,-87,1,-3,1
1628,-28,1,-69,1,-41,1,48,1,6,1,-55,1,-4,1,-27,1,-85,1,-104,1,-85,1,-2,1
1629,-28,1,-68,1,-40,1,48,1,6,1,-54,1,-5,1,-28,1,-84,1,-104,1,-82,1,-3,1
1630,-31,1,-70,1,-39,1,50,1,4,1,-55,1,-5,1,-30,1,-85,1,-106,1,-83,1,-5,1
1631,-33,1,-71,1,-38,1,52,1,2,1,-55,1,-5,1,-31,1,-86,1,-110,1,-84,1,-8,1
1632,-37,1,-72,1,-35,1,54,1,-1,1,-54,1,-4,1,-31,1,-87,1,-112,1,-82,1,-11,1
1633,-42,1,-72,1,-30,1,57,1,-6,1,-51,1,-5,1,-31,1,-90,1,-113,1,-79,1,-13,1
1634,-40,1,-72,1,-32,1,56,1,-4,1,-52,1,-6,1,-29,1,-91,1,-115,1,-77,1,-15,1
1635,-37,1,-72,1,-35,1,54,1,-1,1,-54,1,-4,1,-25,1,-91,1,-115,1,-77,1,-17,1
1636,-37,1,-72,1,-35,1,54,1,-1,1,-54,1,-2,1,-27,1,-93,1,-115,1,-78,1,-18,1
1637,-38,1,-72,1,-34,1,55,1,-2,1,-53,1,-1,1,-30,1,-94,1,-115,1,-78,1,-17,1
1638,-39,1,-72,1,-33,1,55,1,-3,1,-53,1,0,1,-31,1,-93,1,-117,1,-77,1,-15,1
