TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
1420,3,1,14,1,11,1,-8,1,-4,1,13,1,2,1,-16,1,-173,1,-23,1,-26,1,-26,1
1421,4,1,12,1,8,1,-8,1,-2,1,10,1,3,1,-15,1,-172,1,-23,1,-26,1,-25,1
1422,5,1,11,1,6,1,-8,1,0,1,9,1,4,1,-15,1,-171,1,-23,1,-26,1,-24,1
1423,7,1,10,1,3,1,-8,1,2,1,7,1,5,1,-13,1,-168,1,-23,1,-25,1,-23,1
1424,6,1,9,1,3,1,-7,1,2,1,6,1,6,1,-12,1,-165,1,-22,1,-25,1,-22,1
1425,5,1,10,1,5,1,-7,1,0,1,8,1,7,1,-12,1,-164,1,-21,1,-24,1,-22,1
1426,5,1,9,1,4,1,-7,1,1,1,7,1,8,1,-11,1,-161,1,-20,1,-22,1,-21,1
1427,7,1,10,1,3,1,-8,1,2,1,7,1,10,1,-9,1,-157,1,-16,1,-19,1,-18,1
1428,10,1,14,1,4,1,-12,1,3,1,9,1,10,1,-7,1,-153,1,-14,1,-17,1,-18,1
1429,11,1,16,1,5,1,-13,1,3,1,11,1,9,1,-7,1,-151,1,-15,1,-18,1,-19,1
1430,11,1,17,1,6,1,-14,1,3,1,12,1,9,1,-6,1,-149,1,-15,1,-19,1,-20,1
1431,10,1,17,1,7,1,-13,1,2,1,12,1,10,1,-5,1,-146,1,-13,1,-19,1,-18,1
1432,11,1,17,1,6,1,-14,1,3,1,12,1,10,1,-4,1,-143,1,-13,1,-18,1,-17,1
1433,14,1,16,1,2,1,-15,1,6,1,9,1,9,1,-3,1,-140,1,-13,1,-18,1,-17,1
1434,12,1,13,1,1,1,-12,1,6,1,7,1,10,1,-1,1,-135,1,-11,1,-18,1,-16,1
1435,12,1,12,1,0,1,-12,1,6,1,6,1,10,1,-1,1,-133,1,-11,1,-17,1,-16,1
1436,13,1,15,1,2,1,-14,1,6,1,9,1,10,1,0,1,-129,1,-11,1,-16,1,-16,1
1437,11,1,17,1,6,1,-14,1,3,1,12,1,10,1,1,1,-124,1,-10,1,-15,1,-14,1
1438,11,1,18,1,7,1,-14,1,2,1,13,1,12,1,3,1,-120,1,-9,1,-14,1,-12,1
1439,12,1,18,1,6,1,-15,1,3,1,12,1,10,1,2,1,-116,1,-9,1,-13,1,-12,1
1440,13,1,19,1,6,1,-16,1,4,1,13,1,8,1,2,1,-114,1,-8,1,-13,1,-11,1
1441,15,1,19,1,4,1,-17,1,6,1,12,1,5,1,0,1,-113,1,-9,1,-14,1,-11,1
1442,17,1,17,1,0,1,-17,1,9,1,9,1,3,1,-1,1,-110,1,-9,1,-15,1,-11,1
1443,19,1,17,1,-2,1,-18,1,11,1,8,1,0,1,-3,1,-108,1,-10,1,-15,1,-12,1
1444,18,1,15,1,-3,1,-16,1,11,1,6,1,0,1,-4,1,-103,1,-10,1,-16,1,-12,1
1445,15,1,12,1,-3,1,-13,1,9,1,5,1,-1,1,-4,1,-100,1,-11,1,-17,1,-13,1
1446,16,1,12,1,-4,1,-14,1,10,1,4,1,-3,1,-6,1,-98,1,-13,1,-17,1,-14,1
1447,15,1,12,1,-3,1,-13,1,9,1,5,1,-2,1,-8,1,-95,1,-14,1,-19,1,-15,1
1448,14,1,11,1,-3,1,-12,1,9,1,4,1,-2,1,-9,1,-93,1,-15,1,-20,1,-16,1
1449,14,1,13,1,-1,1,-13,1,8,1,6,1,-2,1,-11,1,-90,1,-16,1,-21,1,-17,1
1450,16,1,14,1,-2,1,-15,1,9,1,6,1,-2,1,-13,1,-87,1,-18,1,-22,1,-16,1
1451,15,1,11,1,-4,1,-13,1,10,1,4,1,-3,1,-13,1,-83,1,-19,1,-22,1,-16,1
1452,12,1,10,1,-2,1,-11,1,7,1,4,1,-4,1,-15,1,-78,1,-20,1,-23,1,-17,1
1453,12,1,9,1,-3,1,-10,1,8,1,3,1,-4,1,-15,1,-73,1,-21,1,-24,1,-19,1
1454,12,1,7,1,-5,1,-9,1,9,1,1,1,-3,1,-15,1,-68,1,-21,1,-25,1,-20,1
1455,12,1,7,1,-5,1,-9,1,9,1,1,1,-3,1,-16,1,-63,1,-22,1,-26,1,-21,1
1456,12,1,8,1,-4,1,-10,1,8,1,2,1,-4,1,-17,1,-58,1,-23,1,-27,1,-22,1
1457,12,1,4,1,-8,1,-8,1,10,1,-2,1,-3,1,-17,1,-52,1,-22,1,-25,1,-21,1
1458,13,1,2,1,-11,1,-7,1,12,1,-4,1,-3,1,-17,1,-47,1,-23,1,-26,1,-21,1
1459,13,1,3,1,-10,1,-8,1,12,1,-3,1,-4,1,-18,1,-41,1,-24,1,-27,1,-22,1
1460,14,1,2,1,-12,1,-8,1,13,1,-5,1,-3,1,-18,1,-35,1,-24,1,-28,1,-21,1
1461,12,1,2,1,-10,1,-7,1,11,1,-4,1,-4,1,-20,1,-29,1,-25,1,-28,1,-22,1
1462,10,1,2,1,-8,1,-6,1,9,1,-3,1,-4,1,-20,1,-22,1,-26,1,-29,1,-22,1
1463,9,1,4,1,-5,1,-6,1,7,1,0,1,-4,1,-19,1,-15,1,-26,1,-30,1,-22,1
1464,13,1,8,1,-5,1,-10,1,9,1,2,1,-2,1,-18,1,-7,1,-23,1,-28,1,-21,1
1465,13,1,7,1,-6,1,-10,1,10,1,1,1,-2,1,-17,1,0,1,-23,1,-28,1,-21,1
1466,9,1,6,1,-3,1,-7,1,6,1,2,1,-2,1,-19,1,6,1,-24,1,-29,1,-21,1
1467,6,1,6,1,0,1,-6,1,3,1,3,1,-3,1,-20,1,12,1,-26,1,-30,1,-23,1
1468,6,1,5,1,-1,1,-5,1,4,1,2,1,-3,1,-20,1,17,1,-27,1,-30,1,-24,1
1469,6,1,3,1,-3,1,-4,1,5,1,0,1,-3,1,-19,1,24,1,-28,1,-31,1,-25,1
1470,5,1,0,1,-5,1,-2,1,5,1,-2,1,-2,1,-18,1,32,1,-26,1,-30,1,-24,1
1471,6,1,0,1,-6,1,-3,1,6,1,-3,1,-2,1,-18,1,41,1,-26,1,-31,1,-24,1
1472,7,1,2,1,-5,1,-4,1,6,1,-1,1,-4,1,-19,1,50,1,-27,1,-32,1,-25,1
1473,8,1,3,1,-5,1,-5,1,7,1,-1,1,-5,1,-20,1,59,1,-27,1,-33,1,-27,1
1474,8,1,3,1,-5,1,-5,1,7,1,-1,1,-4,1,-20,1,69,1,-26,1,-34,1,-27,1
1475,9,1,6,1,-3,1,-7,1,6,1,2,1,-4,1,-20,1,78,1,-26,1,-34,1,-27,1
1476,9,1,8,1,-1,1,-8,1,5,1,4,1,-5,1,-21,1,86,1,-28,1,-35,1,-28,1
1477,5,1,3,1,-2,1,-4,1,4,1,1,1,-5,1,-22,1,94,1,-29,1,-36,1,-28,1
1478,5,1,0,1,-5,1,-2,1,5,1,-2,1,-2,1,-21,1,102,1,-29,1,-35,1,-26,1
1479,4,1,0,1,-4,1,-2,1,4,1,-2,1,-2,1,-20,1,111,1,-27,1,-33,1,-25,1
1480,4,1,2,1,-2,1,-3,1,3,1,0,1,-2,1,-21,1,119,1,-27,1,-33,1,-25,1
1481,4,1,4,1,0,1,-4,1,2,1,2,1,-2,1,-20,1,128,1,-27,1,-35,1,-24,1
1482,5,1,5,1,0,1,-5,1,3,1,3,1,-2,1,-20,1,136,1,-27,1,-34,1,-24,1
1483,5,1,9,1,4,1,-7,1,1,1,7,1,-2,1,-21,1,144,1,-27,1,-35,1,-25,1
1484,6,1,12,1,6,1,-9,1,0,1,9,1,0,1,-20,1,153,1,-26,1,-33,1,-24,1
1485,4,1,14,1,10,1,-9,1,-3,1,12,1,2,1,-18,1,163,1,-23,1,-30,1,-22,1
1486,1,1,13,1,12,1,-7,1,-5,1,13,1,5,1,-14,1,174,1,-21,1,-27,1,-21,1
1487,-3,1,13,1,16,1,-5,1,-9,1,14,1,9,1,-7,1,189,1,-14,1,-20,1,-15,1
1488,-5,1,15,1,20,1,-5,1,-12,1,17,1,12,1,0,1,204,1,-6,1,-11,1,-6,1
1489,-3,1,19,1,22,1,-8,1,-12,1,20,1,13,1,8,1,222,1,7,1,3,1,9,1
1490,2,1,22,1,20,1,-12,1,-9,1,21,1,14,1,20,1,245,1,27,1,25,1,32,1
1491,9,1,26,1,17,1,-17,1,-4,1,22,1,13,1,38,1,272,1,54,1,54,1,61,1
1492,19,1,29,1,10,1,-24,1,5,1,20,1,12,1,59,1,304,1,88,1,90,1,98,1
1493,31,1,33,1,2,1,-32,1,15,1,18,1,11,1,80,1,336,1,125,1,130,1,140,1
1494,46,1,38,1,-8,1,-42,1,27,1,15,1,6,1,94,1,365,1,161,1,171,1,186,1
1495,63,1,43,1,-20,1,-53,1,42,1,12,1,0,1,104,1,394,1,199,1,218,1,235,1
1496,83,1,47,1,-36,1,-65,1,60,1,6,1,-9,1,111,1,421,1,237,1,264,1,286,1
1497,104,1,50,1,-54,1,-77,1,79,1,-2,1,-21,1,111,1,443,1,269,1,304,1,332,1
1498,123,1,53,1,-70,1,-88,1,97,1,-8,1,-32,1,106,1,458,1,291,1,331,1,366,1
1499,137,1,54,1,-83,1,-95,1,110,1,-14,1,-45,1,92,1,461,1,297,1,335,1,375,1
1500,149,1,51,1,-98,1,-100,1,124,1,-23,1,-56,1,70,1,452,1,285,1,316,1,358,1
1501,159,1,50,1,-109,1,-104,1,134,1,-29,1,-65,1,41,1,435,1,261,1,280,1,321,1
1502,163,1,49,1,-114,1,-106,1,139,1,-32,1,-69,1,6,1,412,1,227,1,235,1,271,1
1503,160,1,47,1,-113,1,-103,1,137,1,-33,1,-74,1,-35,1,381,1,185,1,183,1,214,1
1504,155,1,41,1,-114,1,-98,1,135,1,-36,1,-78,1,-78,1,345,1,135,1,127,1,152,1
1505,152,1,36,1,-116,1,-94,1,134,1,-40,1,-80,1,-120,1,303,1,76,1,65,1,89,1
1506,143,1,27,1,-116,1,-85,1,130,1,-44,1,-84,1,-162,1,255,1,11,1,3,1,29,1
1507,130,1,19,1,-111,1,-74,1,121,1,-46,1,-88,1,-200,1,211,1,-52,1,-54,1,-24,1
1508,111,1,17,1,-94,1,-64,1,103,1,-38,1,-86,1,-230,1,172,1,-110,1,-105,1,-70,1
1509,85,1,19,1,-66,1,-52,1,76,1,-23,1,-80,1,-256,1,138,1,-162,1,-148,1,-111,1
1510,60,1,20,1,-40,1,-40,1,50,1,-10,1,-74,1,-276,1,113,1,-200,1,-178,1,-139,1
1511,40,1,17,1,-23,1,-28,1,32,1,-3,1,-71,1,-291,1,96,1,-224,1,-197,1,-158,1
1512,27,1,12,1,-15,1,-19,1,21,1,-1,1,-70,1,-299,1,87,1,-240,1,-210,1,-170,1
1513,17,1,2,1,-15,1,-9,1,16,1,-6,1,-67,1,-297,1,87,1,-246,1,-216,1,-176,1
1514,11,1,-6,1,-17,1,-2,1,14,1,-11,1,-60,1,-285,1,96,1,-242,1,-215,1,-177,1
1515,7,1,-12,1,-19,1,2,1,13,1,-15,1,-54,1,-267,1,113,1,-230,1,-208,1,-172,1
1516,3,1,-15,1,-18,1,6,1,10,1,-16,1,-49,1,-245,1,136,1,-214,1,-197,1,-163,1
1517,5,1,-11,1,-16,1,3,1,10,1,-13,1,-49,1,-221,1,159,1,-195,1,-183,1,-150,1
1518,6,1,-9,1,-15,1,1,1,10,1,-12,1,-47,1,-195,1,184,1,-176,1,-165,1,-136,1
1519,7,1,-8,1,-15,1,0,1,11,1,-11,1,-44,1,-168,1,210,1,-156,1,-148,1,-120,1
1520,6,1,-6,1,-12,1,0,1,9,1,-9,1,-39,1,-143,1,235,1,-136,1,-130,1,-103,1
1521,6,1,-2,1,-8,1,-2,1,7,1,-5,1,-33,1,-119,1,259,1,-117,1,-114,1,-88,1
1522,8,1,3,1,-5,1,-5,1,7,1,-1,1,-27,1,-99,1,281,1,-99,1,-98,1,-74,1
1523,8,1,3,1,-5,1,-5,1,7,1,-1,1,-20,1,-79,1,303,1,-80,1,-82,1,-60,1
1524,11,1,4,1,-7,1,-7,1,9,1,-1,1,-17,1,-65,1,318,1,-67,1,-72,1,-53,1
1525,13,1,7,1,-6,1,-10,1,10,1,1,1,-14,1,-56,1,331,1,-59,1,-66,1,-49,1
1526,11,1,5,1,-6,1,-8,1,9,1,0,1,-11,1,-48,1,340,1,-54,1,-62,1,-47,1
1527,10,1,1,1,-9,1,-5,1,10,1,-4,1,-8,1,-41,1,349,1,-50,1,-59,1,-45,1
1528,7,1,-1,1,-8,1,-3,1,7,1,-4,1,-5,1,-34,1,358,1,-47,1,-58,1,-43,1
1529,8,1,-2,1,-10,1,-3,1,9,1,-6,1,-2,1,-27,1,366,1,-44,1,-55,1,-40,1
1530,9,1,0,1,-9,1,-4,1,9,1,-4,1,-1,1,-22,1,373,1,-41,1,-53,1,-37,1
1531,11,1,0,1,-11,1,-5,1,11,1,-5,1,0,1,-19,1,380,1,-38,1,-50,1,-34,1
1532,12,1,1,1,-11,1,-6,1,12,1,-5,1,0,1,-16,1,387,1,-35,1,-47,1,-32,1
1533,12,1,2,1,-10,1,-7,1,11,1,-4,1,0,1,-16,1,391,1,-33,1,-45,1,-32,1
1534,11,1,3,1,-8,1,-7,1,10,1,-2,1,0,1,-16,1,396,1,-32,1,-43,1,-31,1
1535,11,1,3,1,-8,1,-7,1,10,1,-2,1,1,1,-15,1,399,1,-31,1,-42,1,-31,1
1536,13,1,6,1,-7,1,-9,1,10,1,0,1,1,1,-14,1,402,1,-31,1,-43,1,-31,1
1537,11,1,4,1,-7,1,-7,1,9,1,-1,1,2,1,-12,1,406,1,-30,1,-44,1,-29,1
1538,9,1,-1,1,-10,1,-4,1,9,1,-5,1,2,1,-10,1,410,1,-30,1,-43,1,-29,1
1539,9,1,-2,1,-11,1,-3,1,10,1,-6,1,2,1,-9,1,414,1,-29,1,-44,1,-27,1
1540,9,1,-2,1,-11,1,-3,1,10,1,-6,1,4,1,-6,1,421,1,-26,1,-42,1,-25,1
1541,10,1,-2,1,-12,1,-4,1,11,1,-7,1,4,1,-4,1,425,1,-25,1,-41,1,-24,1
1542,12,1,-1,1,-13,1,-5,1,12,1,-7,1,3,1,-3,1,429,1,-23,1,-39,1,-23,1
1543,11,1,0,1,-11,1,-5,1,11,1,-5,1,3,1,-3,1,432,1,-22,1,-38,1,-24,1
1544,10,1,0,1,-10,1,-5,1,10,1,-5,1,2,1,-3,1,434,1,-22,1,-38,1,-23,1
1545,9,1,1,1,-8,1,-5,1,9,1,-3,1,2,1,-4,1,435,1,-21,1,-37,1,-23,1
1546,9,1,2,1,-7,1,-5,1,8,1,-2,1,3,1,-5,1,437,1,-21,1,-36,1,-22,1
1547,9,1,5,1,-4,1,-7,1,7,1,1,1,4,1,-5,1,438,1,-21,1,-35,1,-22,1
1548,9,1,2,1,-7,1,-5,1,8,1,-2,1,4,1,-5,1,438,1,-22,1,-37,1,-23,1
1549,9,1,1,1,-8,1,-5,1,9,1,-3,1,4,1,-3,1,437,1,-21,1,-38,1,-23,1
1550,12,1,1,1,-11,1,-6,1,12,1,-5,1,4,1,-1,1,439,1,-20,1,-38,1,-21,1
1551,12,1,1,1,-11,1,-6,1,12,1,-5,1,4,1,0,1,440,1,-20,1,-36,1,-20,1
1552,10,1,0,1,-10,1,-5,1,10,1,-5,1,4,1,0,1,442,1,-19,1,-35,1,-20,1
1553,10,1,-2,1,-12,1,-4,1,11,1,-7,1,4,1,1,1,442,1,-19,1,-34,1,-19,1
1554,10,1,-1,1,-11,1,-4,1,10,1,-6,1,4,1,-1,1,441,1,-19,1,-35,1,-20,1
1555,12,1,0,1,-12,1,-6,1,12,1,-6,1,3,1,-2,1,440,1,-19,1,-34,1,-21,1
1556,12,1,1,1,-11,1,-6,1,12,1,-5,1,3,1,-1,1,439,1,-18,1,-34,1,-21,1
1557,14,1,0,1,-14,1,-7,1,14,1,-7,1,3,1,-1,1,437,1,-18,1,-34,1,-21,1
1558,15,1,1,1,-14,1,-8,1,15,1,-6,1,2,1,0,1,434,1,-18,1,-34,1,-20,1
1559,12,1,0,1,-12,1,-6,1,12,1,-6,1,3,1,1,1,434,1,-17,1,-33,1,-19,1
1560,12,1,0,1,-12,1,-6,1,12,1,-6,1,3,1,1,1,431,1,-18,1,-34,1,-19,1
1561,14,1,2,1,-12,1,-8,1,13,1,-5,1,4,1,1,1,429,1,-17,1,-33,1,-18,1
1562,15,1,5,1,-10,1,-10,1,13,1,-2,1,4,1,3,1,428,1,-17,1,-33,1,-18,1
1563,14,1,3,1,-11,1,-8,1,13,1,-4,1,5,1,3,1,426,1,-16,1,-33,1,-17,1
1564,14,1,1,1,-13,1,-7,1,14,1,-6,1,5,1,5,1,426,1,-13,1,-31,1,-15,1
1565,15,1,0,1,-15,1,-7,1,15,1,-7,1,6,1,6,1,424,1,-12,1,-30,1,-15,1
1566,16,1,0,1,-16,1,-8,1,16,1,-8,1,4,1,7,1,422,1,-11,1,-30,1,-17,1
1567,15,1,-1,1,-16,1,-7,1,15,1,-8,1,4,1,8,1,420,1,-11,1,-29,1,-17,1
1568,15,1,-2,1,-17,1,-6,1,16,1,-9,1,4,1,8,1,418,1,-12,1,-29,1,-16,1
1569,18,1,0,1,-18,1,-9,1,18,1,-9,1,4,1,8,1,417,1,-12,1,-29,1,-16,1
1570,19,1,0,1,-19,1,-9,1,19,1,-9,1,4,1,8,1,417,1,-11,1,-28,1,-15,1
1571,16,1,-3,1,-19,1,-6,1,17,1,-11,1,4,1,9,1,417,1,-10,1,-26,1,-14,1
1572,16,1,-3,1,-19,1,-6,1,17,1,-11,1,4,1,8,1,417,1,-9,1,-27,1,-14,1
1573,16,1,-1,1,-17,1,-7,1,16,1,-9,1,4,1,9,1,417,1,-9,1,-27,1,-14,1
1574,17,1,1,1,-16,1,-9,1,17,1,-7,1,5,1,9,1,416,1,-8,1,-27,1,-14,1
1575,18,1,1,1,-17,1,-9,1,18,1,-8,1,5,1,11,1,415,1,-7,1,-25,1,-13,1
1576,18,1,1,1,-17,1,-9,1,18,1,-8,1,5,1,13,1,414,1,-7,1,-25,1,-13,1
1577,17,1,3,1,-14,1,-10,1,16,1,-5,1,4,1,14,1,412,1,-7,1,-25,1,-13,1
1578,18,1,5,1,-13,1,-11,1,16,1,-4,1,4,1,13,1,409,1,-7,1,-26,1,-13,1
1579,19,1,2,1,-17,1,-10,1,18,1,-7,1,4,1,14,1,408,1,-5,1,-25,1,-12,1
1580,20,1,0,1,-20,1,-10,1,20,1,-10,1,3,1,14,1,408,1,-4,1,-23,1,-11,1
1581,19,1,-1,1,-20,1,-9,1,19,1,-10,1,2,1,16,1,407,1,-3,1,-22,1,-10,1
1582,20,1,-1,1,-21,1,-9,1,20,1,-11,1,2,1,16,1,406,1,-3,1,-23,1,-11,1
1583,22,1,2,1,-20,1,-12,1,21,1,-9,1,1,1,17,1,406,1,-3,1,-24,1,-11,1
1584,27,1,9,1,-18,1,-18,1,23,1,-4,1,1,1,19,1,405,1,0,1,-22,1,-9,1
1585,28,1,10,1,-18,1,-19,1,23,1,-4,1,4,1,21,1,405,1,2,1,-20,1,-6,1
1586,26,1,5,1,-21,1,-15,1,24,1,-8,1,4,1,22,1,403,1,3,1,-19,1,-5,1
1587,26,1,2,1,-24,1,-14,1,25,1,-11,1,4,1,24,1,401,1,4,1,-18,1,-4,1
1588,27,1,3,1,-24,1,-15,1,26,1,-10,1,3,1,24,1,399,1,5,1,-18,1,-3,1
1589,28,1,4,1,-24,1,-16,1,26,1,-10,1,1,1,24,1,396,1,5,1,-18,1,-3,1
1590,28,1,2,1,-26,1,-15,1,27,1,-12,1,1,1,26,1,395,1,7,1,-16,1,-1,1
1591,28,1,1,1,-27,1,-14,1,28,1,-13,1,2,1,28,1,395,1,9,1,-13,1,0,1
1592,29,1,2,1,-27,1,-15,1,28,1,-12,1,1,1,30,1,395,1,11,1,-12,1,1,1
1593,31,1,3,1,-28,1,-17,1,30,1,-12,1,0,1,32,1,393,1,12,1,-12,1,1,1
1594,32,1,4,1,-28,1,-18,1,30,1,-12,1,0,1,34,1,391,1,13,1,-11,1,2,1
1595,33,1,5,1,-28,1,-19,1,31,1,-11,1,0,1,36,1,391,1,15,1,-10,1,3,1
1596,34,1,5,1,-29,1,-19,1,32,1,-12,1,-1,1,38,1,390,1,17,1,-9,1,5,1
1597,35,1,4,1,-31,1,-19,1,33,1,-13,1,0,1,40,1,388,1,20,1,-6,1,8,1
1598,33,1,3,1,-30,1,-18,1,32,1,-13,1,0,1,42,1,387,1,22,1,-4,1,10,1
1599,35,1,3,1,-32,1,-19,1,34,1,-14,1,-1,1,43,1,387,1,24,1,-3,1,11,1
1600,37,1,3,1,-34,1,-20,1,36,1,-15,1,-2,1,44,1,387,1,25,1,-2,1,12,1
1601,39,1,4,1,-35,1,-21,1,37,1,-15,1,0,1,49,1,389,1,29,1,1,1,15,1
1602,40,1,5,1,-35,1,-22,1,38,1,-15,1,0,1,52,1,390,1,31,1,4,1,15,1
1603,43,1,8,1,-35,1,-25,1,39,1,-13,1,0,1,56,1,389,1,35,1,5,1,16,1
1604,46,1,11,1,-35,1,-28,1,41,1,-12,1,0,1,59,1,390,1,38,1,7,1,18,1
1605,44,1,9,1,-35,1,-26,1,40,1,-13,1,-2,1,61,1,390,1,40,1,7,1,18,1
1606,44,1,8,1,-36,1,-26,1,40,1,-14,1,-3,1,63,1,391,1,42,1,8,1,18,1
1607,46,1,10,1,-36,1,-28,1,41,1,-13,1,-4,1,65,1,393,1,45,1,11,1,19,1
1608,45,1,9,1,-36,1,-27,1,41,1,-13,1,-4,1,68,1,396,1,48,1,13,1,22,1
1609,48,1,9,1,-39,1,-28,1,44,1,-15,1,-4,1,71,1,399,1,51,1,16,1,24,1
1610,51,1,10,1,-41,1,-30,1,46,1,-15,1,-4,1,73,1,400,1,53,1,18,1,27,1
1611,50,1,11,1,-39,1,-30,1,45,1,-14,1,-4,1,76,1,403,1,55,1,21,1,29,1
1612,52,1,12,1,-40,1,-32,1,46,1,-14,1,-4,1,80,1,406,1,58,1,24,1,31,1
1613,55,1,12,1,-43,1,-33,1,49,1,-15,1,-4,1,85,1,408,1,62,1,27,1,34,1
1614,54,1,9,1,-45,1,-31,1,50,1,-18,1,-4,1,88,1,409,1,65,1,29,1,36,1
1615,54,1,10,1,-44,1,-32,1,49,1,-17,1,-5,1,90,1,409,1,68,1,30,1,37,1
1616,55,1,10,1,-45,1,-32,1,50,1,-17,1,-5,1,94,1,411,1,73,1,33,1,40,1
1617,59,1,9,1,-50,1,-34,1,55,1,-20,1,-6,1,96,1,413,1,76,1,35,1,42,1
1618,59,1,9,1,-50,1,-34,1,55,1,-20,1,-6,1,98,1,413,1,78,1,38,1,43,1
1619,61,1,11,1,-50,1,-36,1,56,1,-19,1,-7,1,100,1,412,1,79,1,40,1,44,1
1620,62,1,14,1,-48,1,-38,1,55,1,-17,1,-7,1,101,1,411,1,81,1,42,1,46,1
1621,64,1,16,1,-48,1,-40,1,56,1,-16,1,-7,1,103,1,412,1,83,1,44,1,48,1
1622,63,1,16,1,-47,1,-39,1,55,1,-15,1,-8,1,104,1,411,1,85,1,45,1,49,1
1623,62,1,13,1,-49,1,-37,1,56,1,-18,1,-9,1,105,1,410,1,86,1,45,1,49,1
1624,63,1,11,1,-52,1,-37,1,58,1,-20,1,-8,1,107,1,409,1,88,1,47,1,50,1
1625,66,1,12,1,-54,1,-39,1,60,1,-21,1,-6,1,110,1,408,1,91,1,49,1,51,1
1626,65,1,12,1,-53,1,-38,1,59,1,-20,1,-7,1,110,1,405,1,92,1,49,1,51,1
1627,65,1,14,1,-51,1,-39,1,58,1,-18,1,-7,1,109,1,402,1,92,1,48,1,48,1
1628,64,1,15,1,-49,1,-39,1,57,1,-17,1,-8,1,108,1,398,1,92,1,47,1,48,1
1629,64,1,15,1,-49,1,-39,1,57,1,-17,1,-8,1,107,1,396,1,92,1,47,1,48,1
1630,65,1,17,1,-48,1,-41,1,57,1,-15,1,-8,1,107,1,394,1,92,1,48,1,48,1
1631,66,1,20,1,-46,1,-43,1,56,1,-13,1,-9,1,106,1,391,1,91,1,47,1,48,1
1632,65,1,20,1,-45,1,-42,1,55,1,-12,1,-8,1,105,1,388,1,91,1,47,1,49,1
1633,63,1,15,1,-48,1,-39,1,56,1,-16,1,-7,1,104,1,384,1,91,1,48,1,50,1
1634,60,1,12,1,-48,1,-36,1,54,1,-18,1,-8,1,102,1,379,1,89,1,47,1,48,1
1635,59,1,12,1,-47,1,-35,1,53,1,-17,1,-7,1,101,1,373,1,87,1,46,1,46,1
1636,59,1,13,1,-46,1,-36,1,53,1,-16,1,-7,1,99,1,368,1,85,1,45,1,45,1
1637,58,1,11,1,-47,1,-34,1,53,1,-18,1,-6,1,95,1,362,1,83,1,43,1,43,1
1638,56,1,11,1,-45,1,-33,1,51,1,-17,1,-6,1,92,1,356,1,81,1,41,1,42,1
1639,56,1,10,1,-46,1,-33,1,51,1,-18,1,-5,1,88,1,350,1,78,1,38,1,41,1
1640,54,1,11,1,-43,1,-32,1,49,1,-16,1,-5,1,84,1,344,1,74,1,35,1,40,1
1641,53,1,12,1,-41,1,-32,1,47,1,-14,1,-4,1,80,1,338,1,70,1,33,1,38,1
1642,52,1,15,1,-37,1,-33,1,45,1,-11,1,-4,1,76,1,332,1,66,1,31,1,36,1
1643,49,1,17,1,-32,1,-33,1,41,1,-7,1,-4,1,72,1,326,1,62,1,28,1,34,1
1644,43,1,14,1,-29,1,-28,1,36,1,-7,1,-4,1,66,1,317,1,57,1,24,1,30,1
1645,41,1,11,1,-30,1,-26,1,36,1,-9,1,-5,1,60,1,309,1,53,1,20,1,26,1
1646,38,1,9,1,-29,1,-23,1,34,1,-10,1,-4,1,55,1,302,1,50,1,17,1,24,1
1647,36,1,9,1,-27,1,-22,1,32,1,-9,1,-2,1,50,1,295,1,47,1,15,1,21,1
1648,33,1,6,1,-27,1,-19,1,30,1,-10,1,0,1,46,1,289,1,43,1,13,1,21,1
1649,31,1,4,1,-27,1,-17,1,29,1,-11,1,0,1,42,1,283,1,39,1,11,1,19,1
1650,31,1,5,1,-26,1,-18,1,29,1,-10,1,0,1,38,1,277,1,34,1,7,1,16,1
1651,32,1,7,1,-25,1,-19,1,29,1,-9,1,0,1,34,1,271,1,30,1,4,1,13,1
1652,31,1,8,1,-23,1,-19,1,27,1,-7,1,1,1,30,1,266,1,27,1,3,1,12,1
1653,27,1,7,1,-20,1,-17,1,24,1,-6,1,1,1,27,1,260,1,23,1,1,1,10,1
1654,24,1,4,1,-20,1,-14,1,22,1,-8,1,1,1,24,1,255,1,21,1,-1,1,8,1
1655,20,1,0,1,-20,1,-10,1,20,1,-10,1,2,1,22,1,250,1,19,1,-2,1,7,1
1656,18,1,1,1,-17,1,-9,1,18,1,-8,1,2,1,19,1,244,1,17,1,-6,1,5,1
1657,16,1,2,1,-14,1,-9,1,15,1,-6,1,2,1,15,1,239,1,13,1,-8,1,3,1
1658,14,1,0,1,-14,1,-7,1,14,1,-7,1,4,1,12,1,234,1,11,1,-9,1,2,1
1659,15,1,1,1,-14,1,-8,1,15,1,-6,1,4,1,8,1,229,1,8,1,-11,1,0,1
1660,18,1,3,1,-15,1,-10,1,17,1,-6,1,5,1,6,1,224,1,4,1,-13,1,-3,1
1661,17,1,4,1,-13,1,-10,1,15,1,-4,1,5,1,3,1,220,1,1,1,-15,1,-5,1
1662,14,1,3,1,-11,1,-8,1,13,1,-4,1,6,1,2,1,216,1,-1,1,-16,1,-6,1
1663,11,1,1,1,-10,1,-6,1,11,1,-4,1,5,1,1,1,213,1,-2,1,-17,1,-7,1
