TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
244,45,1,51,1,6,1,-48,1,20,1,29,1,26,1,83,1,122,1,97,1,80,1,57,1
245,45,1,51,1,6,1,-48,1,20,1,29,1,25,1,81,1,120,1,95,1,79,1,57,1
246,47,1,52,1,5,1,-49,1,21,1,29,1,23,1,79,1,119,1,95,1,79,1,56,1
247,47,1,52,1,5,1,-49,1,21,1,29,1,23,1,78,1,118,1,94,1,79,1,58,1
248,47,1,52,1,5,1,-49,1,21,1,29,1,22,1,76,1,117,1,94,1,79,1,58,1
249,47,1,52,1,5,1,-49,1,21,1,29,1,22,1,74,1,116,1,94,1,78,1,57,1
250,45,1,52,1,7,1,-48,1,19,1,30,1,21,1,71,1,114,1,93,1,77,1,57,1
251,45,1,51,1,6,1,-48,1,20,1,29,1,22,1,71,1,113,1,91,1,77,1,56,1
252,45,1,51,1,6,1,-48,1,20,1,29,1,21,1,69,1,111,1,89,1,75,1,55,1
253,43,1,52,1,9,1,-47,1,17,1,31,1,21,1,67,1,108,1,88,1,75,1,55,1
254,42,1,50,1,8,1,-46,1,17,1,29,1,20,1,65,1,104,1,86,1,73,1,54,1
255,40,1,50,1,10,1,-45,1,15,1,30,1,19,1,62,1,100,1,83,1,70,1,51,1
256,40,1,49,1,9,1,-44,1,16,1,29,1,17,1,58,1,95,1,79,1,66,1,49,1
257,38,1,49,1,11,1,-43,1,14,1,30,1,17,1,54,1,91,1,76,1,65,1,47,1
258,37,1,48,1,11,1,-42,1,13,1,30,1,15,1,50,1,86,1,73,1,62,1,45,1
259,35,1,45,1,10,1,-40,1,13,1,28,1,15,1,47,1,82,1,68,1,60,1,42,1
260,34,1,44,1,10,1,-39,1,12,1,27,1,15,1,45,1,78,1,64,1,57,1,40,1
261,32,1,42,1,10,1,-37,1,11,1,26,1,16,1,42,1,74,1,62,1,56,1,39,1
262,30,1,41,1,11,1,-35,1,10,1,26,1,16,1,40,1,71,1,59,1,54,1,38,1
263,28,1,37,1,9,1,-32,1,10,1,23,1,15,1,36,1,65,1,55,1,49,1,35,1
264,26,1,35,1,9,1,-30,1,9,1,22,1,13,1,32,1,60,1,50,1,46,1,32,1
265,24,1,33,1,9,1,-28,1,8,1,21,1,13,1,28,1,56,1,46,1,42,1,29,1
266,22,1,32,1,10,1,-27,1,6,1,21,1,11,1,24,1,50,1,42,1,39,1,26,1
267,19,1,29,1,10,1,-24,1,5,1,20,1,11,1,21,1,46,1,38,1,35,1,24,1
268,17,1,26,1,9,1,-21,1,4,1,18,1,11,1,18,1,43,1,34,1,32,1,22,1
269,16,1,23,1,7,1,-19,1,5,1,15,1,11,1,16,1,39,1,30,1,30,1,20,1
270,14,1,19,1,5,1,-16,1,5,1,12,1,11,1,14,1,34,1,26,1,27,1,17,1
271,12,1,16,1,4,1,-14,1,4,1,10,1,12,1,12,1,31,1,23,1,24,1,14,1
272,11,1,15,1,4,1,-13,1,4,1,10,1,10,1,10,1,28,1,20,1,20,1,11,1
273,10,1,13,1,3,1,-11,1,4,1,8,1,10,1,7,1,23,1,16,1,17,1,9,1
274,8,1,11,1,3,1,-9,1,3,1,7,1,9,1,3,1,19,1,13,1,15,1,6,1
275,6,1,10,1,4,1,-8,1,1,1,7,1,9,1,2,1,16,1,10,1,13,1,6,1
276,4,1,9,1,5,1,-6,1,0,1,7,1,7,1,0,1,13,1,8,1,11,1,4,1
277,4,1,8,1,4,1,-6,1,0,1,6,1,6,1,-4,1,9,1,5,1,8,1,1,1
278,4,1,6,1,2,1,-5,1,1,1,4,1,6,1,-5,1,6,1,3,1,6,1,0,1
279,2,1,5,1,3,1,-3,1,0,1,4,1,6,1,-6,1,3,1,0,1,4,1,-2,1
280,1,1,3,1,2,1,-2,1,0,1,3,1,6,1,-7,1,2,1,-1,1,4,1,-3,1
281,-1,1,0,1,1,1,0,1,-1,1,0,1,8,1,-7,1,1,1,-3,1,3,1,-4,1
282,-1,1,0,1,1,1,0,1,-1,1,0,1,6,1,-9,1,-1,1,-5,1,0,1,-6,1
283,-1,1,0,1,1,1,0,1,-1,1,0,1,6,1,-11,1,-5,1,-7,1,-1,1,-8,1
284,-3,1,-2,1,1,1,2,1,-2,1,-1,1,6,1,-12,1,-6,1,-9,1,-3,1,-9,1
285,-3,1,-3,1,0,1,3,1,-2,1,-2,1,5,1,-13,1,-8,1,-11,1,-5,1,-10,1
286,-3,1,-3,1,0,1,3,1,-2,1,-2,1,4,1,-15,1,-10,1,-13,1,-5,1,-11,1
287,-3,1,-3,1,0,1,3,1,-2,1,-2,1,4,1,-17,1,-12,1,-14,1,-6,1,-12,1
288,-4,1,-4,1,0,1,4,1,-2,1,-2,1,4,1,-17,1,-11,1,-14,1,-7,1,-12,1
289,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,4,1,-18,1,-12,1,-15,1,-8,1,-13,1
290,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,4,1,-17,1,-12,1,-16,1,-8,1,-12,1
291,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,6,1,-16,1,-13,1,-15,1,-8,1,-13,1
292,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,7,1,-16,1,-12,1,-15,1,-8,1,-13,1
293,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,6,1,-17,1,-12,1,-15,1,-8,1,-13,1
294,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,5,1,-18,1,-14,1,-17,1,-9,1,-13,1
295,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,5,1,-18,1,-14,1,-17,1,-10,1,-13,1
296,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,4,1,-18,1,-15,1,-16,1,-10,1,-14,1
297,-7,1,-7,1,0,1,7,1,-4,1,-4,1,4,1,-19,1,-16,1,-17,1,-11,1,-15,1
298,-8,1,-9,1,-1,1,8,1,-4,1,-5,1,4,1,-19,1,-16,1,-18,1,-12,1,-16,1
299,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,4,1,-19,1,-16,1,-18,1,-13,1,-17,1
300,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,4,1,-19,1,-16,1,-18,1,-13,1,-17,1
301,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,6,1,-17,1,-14,1,-17,1,-11,1,-16,1
302,-8,1,-9,1,-1,1,8,1,-4,1,-5,1,8,1,-17,1,-14,1,-17,1,-11,1,-16,1
303,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,6,1,-18,1,-15,1,-19,1,-12,1,-17,1
304,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,6,1,-18,1,-16,1,-18,1,-12,1,-17,1
305,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,6,1,-18,1,-15,1,-18,1,-12,1,-16,1
306,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,6,1,-19,1,-15,1,-17,1,-10,1,-15,1
307,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,5,1,-18,1,-16,1,-17,1,-10,1,-15,1
308,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,6,1,-18,1,-15,1,-17,1,-10,1,-14,1
309,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,5,1,-18,1,-15,1,-17,1,-10,1,-15,1
310,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,5,1,-18,1,-16,1,-18,1,-11,1,-15,1
311,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,7,1,-17,1,-14,1,-17,1,-10,1,-15,1
312,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,7,1,-16,1,-14,1,-17,1,-10,1,-15,1
313,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,8,1,-15,1,-14,1,-17,1,-10,1,-15,1
314,-7,1,-10,1,-3,1,8,1,-2,1,-7,1,7,1,-15,1,-14,1,-16,1,-10,1,-15,1
315,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,7,1,-15,1,-14,1,-16,1,-10,1,-15,1
316,-5,1,-8,1,-3,1,6,1,-1,1,-6,1,6,1,-15,1,-13,1,-16,1,-10,1,-14,1
317,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,6,1,-15,1,-14,1,-16,1,-10,1,-14,1
318,-7,1,-9,1,-2,1,8,1,-3,1,-6,1,6,1,-15,1,-14,1,-16,1,-10,1,-14,1
319,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,6,1,-15,1,-14,1,-15,1,-10,1,-14,1
320,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,6,1,-15,1,-15,1,-16,1,-11,1,-15,1
321,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,7,1,-14,1,-14,1,-15,1,-11,1,-15,1
322,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,8,1,-13,1,-13,1,-14,1,-9,1,-14,1
323,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,8,1,-14,1,-13,1,-15,1,-10,1,-14,1
324,-6,1,-8,1,-2,1,7,1,-2,1,-5,1,7,1,-14,1,-13,1,-15,1,-9,1,-14,1
325,-7,1,-8,1,-1,1,7,1,-3,1,-5,1,7,1,-14,1,-13,1,-15,1,-9,1,-15,1
326,-7,1,-8,1,-1,1,7,1,-3,1,-5,1,6,1,-14,1,-13,1,-15,1,-9,1,-14,1
327,-6,1,-7,1,-1,1,6,1,-3,1,-4,1,6,1,-14,1,-13,1,-15,1,-9,1,-14,1
328,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,6,1,-14,1,-13,1,-15,1,-9,1,-13,1
329,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,7,1,-14,1,-13,1,-15,1,-9,1,-13,1
330,-5,1,-7,1,-2,1,6,1,-2,1,-5,1,7,1,-13,1,-13,1,-15,1,-9,1,-14,1
331,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,8,1,-13,1,-13,1,-15,1,-9,1,-14,1
332,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,8,1,-12,1,-13,1,-15,1,-8,1,-14,1
333,-4,1,-9,1,-5,1,6,1,0,1,-7,1,8,1,-12,1,-12,1,-15,1,-8,1,-14,1
334,-4,1,-9,1,-5,1,6,1,0,1,-7,1,8,1,-13,1,-11,1,-14,1,-7,1,-14,1
335,-4,1,-10,1,-6,1,7,1,1,1,-8,1,7,1,-12,1,-10,1,-14,1,-7,1,-12,1
336,-3,1,-9,1,-6,1,6,1,1,1,-8,1,7,1,-13,1,-11,1,-15,1,-8,1,-13,1
337,-4,1,-9,1,-5,1,6,1,0,1,-7,1,6,1,-13,1,-11,1,-15,1,-7,1,-13,1
338,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,7,1,-13,1,-11,1,-14,1,-8,1,-13,1
339,-5,1,-10,1,-5,1,7,1,0,1,-8,1,7,1,-13,1,-11,1,-14,1,-8,1,-13,1
340,-5,1,-10,1,-5,1,7,1,0,1,-8,1,7,1,-13,1,-11,1,-14,1,-8,1,-12,1
341,-4,1,-10,1,-6,1,7,1,1,1,-8,1,8,1,-12,1,-10,1,-13,1,-7,1,-11,1
342,-5,1,-10,1,-5,1,7,1,0,1,-8,1,9,1,-11,1,-8,1,-13,1,-7,1,-12,1
343,-5,1,-10,1,-5,1,7,1,0,1,-8,1,8,1,-11,1,-7,1,-14,1,-8,1,-12,1
344,-3,1,-11,1,-8,1,7,1,2,1,-10,1,8,1,-13,1,-6,1,-15,1,-9,1,-14,1
345,-4,1,-11,1,-7,1,7,1,1,1,-9,1,7,1,-13,1,-6,1,-15,1,-9,1,-14,1
346,-4,1,-10,1,-6,1,7,1,1,1,-8,1,6,1,-12,1,-9,1,-16,1,-10,1,-15,1
347,-5,1,-9,1,-4,1,7,1,-1,1,-7,1,6,1,-12,1,-10,1,-16,1,-10,1,-15,1
348,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,6,1,-12,1,-10,1,-15,1,-9,1,-14,1
349,-5,1,-11,1,-6,1,8,1,0,1,-9,1,7,1,-12,1,-10,1,-15,1,-9,1,-14,1
350,-5,1,-11,1,-6,1,8,1,0,1,-9,1,7,1,-12,1,-11,1,-16,1,-10,1,-14,1
351,-6,1,-12,1,-6,1,9,1,0,1,-9,1,9,1,-10,1,-11,1,-16,1,-10,1,-14,1
352,-6,1,-12,1,-6,1,9,1,0,1,-9,1,9,1,-11,1,-11,1,-16,1,-10,1,-14,1
353,-5,1,-11,1,-6,1,8,1,0,1,-9,1,6,1,-13,1,-13,1,-18,1,-11,1,-16,1
354,-5,1,-11,1,-6,1,8,1,0,1,-9,1,6,1,-13,1,-13,1,-18,1,-11,1,-16,1
355,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,6,1,-13,1,-14,1,-18,1,-11,1,-16,1
356,-6,1,-11,1,-5,1,8,1,-1,1,-8,1,5,1,-14,1,-14,1,-19,1,-12,1,-16,1
357,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,4,1,-15,1,-16,1,-20,1,-13,1,-16,1
358,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,4,1,-15,1,-16,1,-20,1,-12,1,-18,1
359,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,4,1,-15,1,-16,1,-20,1,-12,1,-18,1
360,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,5,1,-15,1,-16,1,-19,1,-12,1,-17,1
361,-6,1,-12,1,-6,1,9,1,0,1,-9,1,6,1,-15,1,-16,1,-19,1,-12,1,-16,1
362,-4,1,-12,1,-8,1,8,1,2,1,-10,1,6,1,-15,1,-16,1,-19,1,-12,1,-16,1
363,-3,1,-11,1,-8,1,7,1,2,1,-10,1,6,1,-15,1,-18,1,-20,1,-13,1,-17,1
364,-5,1,-12,1,-7,1,8,1,1,1,-10,1,6,1,-15,1,-18,1,-20,1,-13,1,-16,1
365,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,6,1,-15,1,-18,1,-20,1,-13,1,-17,1
366,-6,1,-12,1,-6,1,9,1,0,1,-9,1,4,1,-17,1,-19,1,-20,1,-12,1,-17,1
367,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,4,1,-17,1,-19,1,-20,1,-13,1,-16,1
368,-7,1,-14,1,-7,1,10,1,0,1,-11,1,3,1,-17,1,-19,1,-21,1,-13,1,-17,1
369,-7,1,-15,1,-8,1,11,1,0,1,-12,1,4,1,-17,1,-20,1,-21,1,-14,1,-18,1
370,-8,1,-16,1,-8,1,12,1,0,1,-12,1,4,1,-17,1,-19,1,-21,1,-14,1,-18,1
371,-9,1,-18,1,-9,1,13,1,0,1,-14,1,5,1,-16,1,-19,1,-22,1,-14,1,-17,1
372,-8,1,-16,1,-8,1,12,1,0,1,-12,1,5,1,-16,1,-18,1,-21,1,-14,1,-18,1
373,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,4,1,-17,1,-19,1,-22,1,-14,1,-18,1
374,-8,1,-16,1,-8,1,12,1,0,1,-12,1,4,1,-17,1,-20,1,-23,1,-15,1,-18,1
375,-7,1,-16,1,-9,1,11,1,1,1,-13,1,4,1,-17,1,-20,1,-23,1,-15,1,-18,1
376,-7,1,-15,1,-8,1,11,1,0,1,-12,1,2,1,-18,1,-22,1,-24,1,-16,1,-18,1
377,-7,1,-14,1,-7,1,10,1,0,1,-11,1,2,1,-18,1,-21,1,-24,1,-16,1,-18,1
378,-7,1,-14,1,-7,1,10,1,0,1,-11,1,3,1,-17,1,-22,1,-24,1,-15,1,-18,1
379,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,3,1,-18,1,-22,1,-24,1,-15,1,-19,1
380,-8,1,-15,1,-7,1,11,1,-1,1,-11,1,3,1,-18,1,-23,1,-25,1,-15,1,-19,1
381,-10,1,-15,1,-5,1,12,1,-3,1,-10,1,5,1,-17,1,-22,1,-25,1,-14,1,-19,1
382,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,5,1,-17,1,-22,1,-25,1,-14,1,-19,1
383,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,4,1,-17,1,-22,1,-24,1,-13,1,-18,1
384,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,3,1,-19,1,-23,1,-24,1,-14,1,-19,1
385,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,3,1,-18,1,-24,1,-25,1,-15,1,-18,1
386,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,2,1,-19,1,-24,1,-25,1,-15,1,-18,1
387,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,1,1,-20,1,-26,1,-26,1,-15,1,-18,1
388,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,1,1,-20,1,-26,1,-26,1,-15,1,-19,1
389,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,1,1,-20,1,-26,1,-26,1,-15,1,-19,1
390,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,1,1,-20,1,-26,1,-26,1,-16,1,-19,1
391,-9,1,-18,1,-9,1,13,1,0,1,-14,1,3,1,-19,1,-25,1,-26,1,-15,1,-18,1
392,-9,1,-18,1,-9,1,13,1,0,1,-14,1,3,1,-19,1,-24,1,-25,1,-15,1,-18,1
393,-8,1,-17,1,-9,1,12,1,0,1,-13,1,2,1,-19,1,-24,1,-26,1,-16,1,-19,1
394,-8,1,-17,1,-9,1,12,1,0,1,-13,1,2,1,-19,1,-25,1,-25,1,-16,1,-19,1
395,-8,1,-17,1,-9,1,12,1,0,1,-13,1,2,1,-19,1,-25,1,-26,1,-16,1,-19,1
396,-8,1,-17,1,-9,1,12,1,0,1,-13,1,1,1,-20,1,-26,1,-27,1,-17,1,-20,1
397,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,1,1,-21,1,-27,1,-26,1,-17,1,-20,1
398,-8,1,-16,1,-8,1,12,1,0,1,-12,1,1,1,-21,1,-28,1,-27,1,-17,1,-20,1
399,-8,1,-16,1,-8,1,12,1,0,1,-12,1,1,1,-21,1,-27,1,-27,1,-16,1,-20,1
400,-8,1,-16,1,-8,1,12,1,0,1,-12,1,1,1,-21,1,-27,1,-27,1,-17,1,-21,1
401,-8,1,-17,1,-9,1,12,1,0,1,-13,1,1,1,-21,1,-26,1,-28,1,-17,1,-21,1
402,-7,1,-16,1,-9,1,11,1,1,1,-13,1,2,1,-20,1,-26,1,-26,1,-16,1,-20,1
403,-8,1,-16,1,-8,1,12,1,0,1,-12,1,2,1,-20,1,-26,1,-26,1,-16,1,-20,1
404,-8,1,-16,1,-8,1,12,1,0,1,-12,1,2,1,-20,1,-27,1,-26,1,-17,1,-21,1
405,-7,1,-15,1,-8,1,11,1,0,1,-12,1,3,1,-20,1,-27,1,-27,1,-16,1,-21,1
406,-7,1,-15,1,-8,1,11,1,0,1,-12,1,1,1,-20,1,-27,1,-27,1,-16,1,-20,1
407,-7,1,-16,1,-9,1,11,1,1,1,-13,1,0,1,-22,1,-29,1,-28,1,-16,1,-20,1
408,-8,1,-17,1,-9,1,12,1,0,1,-13,1,1,1,-21,1,-29,1,-28,1,-16,1,-19,1
409,-8,1,-17,1,-9,1,12,1,0,1,-13,1,2,1,-20,1,-28,1,-28,1,-16,1,-19,1
410,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,2,1,-21,1,-29,1,-28,1,-16,1,-20,1
411,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,2,1,-21,1,-27,1,-28,1,-16,1,-19,1
412,-9,1,-18,1,-9,1,13,1,0,1,-14,1,3,1,-20,1,-27,1,-27,1,-16,1,-20,1
413,-9,1,-18,1,-9,1,13,1,0,1,-14,1,2,1,-20,1,-26,1,-27,1,-16,1,-20,1
414,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,2,1,-20,1,-27,1,-28,1,-16,1,-20,1
415,-8,1,-17,1,-9,1,12,1,0,1,-13,1,1,1,-20,1,-28,1,-28,1,-17,1,-20,1
416,-8,1,-17,1,-9,1,12,1,0,1,-13,1,0,1,-22,1,-29,1,-29,1,-17,1,-21,1
417,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,0,1,-22,1,-27,1,-29,1,-18,1,-21,1
418,-11,1,-18,1,-7,1,14,1,-2,1,-13,1,1,1,-21,1,-25,1,-29,1,-18,1,-22,1
419,-9,1,-18,1,-9,1,13,1,0,1,-14,1,1,1,-21,1,-24,1,-29,1,-18,1,-22,1
420,-9,1,-18,1,-9,1,13,1,0,1,-14,1,1,1,-21,1,-23,1,-29,1,-17,1,-20,1
421,-9,1,-18,1,-9,1,13,1,0,1,-14,1,2,1,-20,1,-23,1,-27,1,-17,1,-20,1
422,-8,1,-18,1,-10,1,13,1,1,1,-14,1,2,1,-20,1,-25,1,-27,1,-17,1,-20,1
423,-8,1,-18,1,-10,1,13,1,1,1,-14,1,1,1,-22,1,-26,1,-27,1,-17,1,-21,1
424,-9,1,-18,1,-9,1,13,1,0,1,-14,1,2,1,-21,1,-26,1,-27,1,-17,1,-20,1
425,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,2,1,-21,1,-26,1,-27,1,-17,1,-20,1
426,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,1,1,-22,1,-28,1,-28,1,-17,1,-20,1
427,-9,1,-18,1,-9,1,13,1,0,1,-14,1,0,1,-23,1,-28,1,-28,1,-17,1,-20,1
428,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,0,1,-24,1,-27,1,-28,1,-17,1,-19,1
429,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,0,1,-23,1,-28,1,-28,1,-16,1,-19,1
430,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,0,1,-23,1,-28,1,-28,1,-16,1,-19,1
431,-10,1,-19,1,-9,1,14,1,-1,1,-14,1,1,1,-22,1,-27,1,-28,1,-16,1,-18,1
432,-10,1,-19,1,-9,1,14,1,-1,1,-14,1,2,1,-20,1,-26,1,-28,1,-16,1,-19,1
433,-9,1,-18,1,-9,1,13,1,0,1,-14,1,1,1,-20,1,-26,1,-27,1,-15,1,-18,1
434,-8,1,-18,1,-10,1,13,1,1,1,-14,1,0,1,-21,1,-27,1,-29,1,-16,1,-19,1
435,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,0,1,-21,1,-28,1,-28,1,-16,1,-19,1
436,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,-1,1,-22,1,-28,1,-28,1,-17,1,-19,1
437,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,-1,1,-22,1,-29,1,-28,1,-17,1,-19,1
438,-10,1,-17,1,-7,1,13,1,-2,1,-12,1,-1,1,-22,1,-29,1,-28,1,-17,1,-20,1
439,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,-1,1,-22,1,-29,1,-29,1,-18,1,-20,1
440,-8,1,-17,1,-9,1,12,1,0,1,-13,1,0,1,-21,1,-28,1,-29,1,-17,1,-19,1
441,-9,1,-18,1,-9,1,13,1,0,1,-14,1,2,1,-20,1,-27,1,-29,1,-17,1,-19,1
442,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,3,1,-19,1,-26,1,-27,1,-16,1,-18,1
443,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,5,1,-18,1,-25,1,-25,1,-16,1,-17,1
444,-9,1,-16,1,-7,1,12,1,-1,1,-12,1,4,1,-19,1,-26,1,-26,1,-16,1,-17,1
445,-8,1,-16,1,-8,1,12,1,0,1,-12,1,3,1,-19,1,-26,1,-26,1,-16,1,-18,1
446,-7,1,-17,1,-10,1,12,1,1,1,-14,1,1,1,-20,1,-28,1,-27,1,-16,1,-17,1
447,-8,1,-17,1,-9,1,12,1,0,1,-13,1,1,1,-21,1,-28,1,-27,1,-17,1,-17,1
448,-9,1,-18,1,-9,1,13,1,0,1,-14,1,1,1,-21,1,-29,1,-27,1,-17,1,-17,1
449,-8,1,-18,1,-10,1,13,1,1,1,-14,1,0,1,-22,1,-30,1,-28,1,-17,1,-18,1
450,-7,1,-17,1,-10,1,12,1,1,1,-14,1,0,1,-21,1,-29,1,-28,1,-16,1,-18,1
451,-7,1,-17,1,-10,1,12,1,1,1,-14,1,2,1,-20,1,-28,1,-27,1,-15,1,-16,1
452,-7,1,-16,1,-9,1,11,1,1,1,-13,1,2,1,-19,1,-27,1,-27,1,-15,1,-17,1
453,-6,1,-15,1,-9,1,10,1,1,1,-12,1,3,1,-18,1,-26,1,-26,1,-14,1,-15,1
454,-5,1,-16,1,-11,1,10,1,3,1,-14,1,3,1,-18,1,-26,1,-26,1,-14,1,-15,1
455,-4,1,-15,1,-11,1,9,1,3,1,-13,1,3,1,-16,1,-24,1,-24,1,-12,1,-15,1
456,-2,1,-12,1,-10,1,7,1,4,1,-11,1,3,1,-15,1,-23,1,-23,1,-12,1,-14,1
457,-2,1,-10,1,-8,1,6,1,3,1,-9,1,4,1,-15,1,-23,1,-23,1,-11,1,-13,1
458,-1,1,-11,1,-10,1,6,1,4,1,-11,1,5,1,-14,1,-21,1,-21,1,-10,1,-12,1
459,0,1,-11,1,-11,1,5,1,5,1,-11,1,4,1,-14,1,-21,1,-21,1,-10,1,-12,1
460,1,1,-11,1,-12,1,5,1,6,1,-11,1,4,1,-13,1,-20,1,-21,1,-10,1,-11,1
461,2,1,-12,1,-14,1,5,1,8,1,-13,1,5,1,-11,1,-19,1,-20,1,-10,1,-11,1
462,3,1,-12,1,-15,1,4,1,9,1,-13,1,4,1,-10,1,-19,1,-20,1,-9,1,-11,1
463,4,1,-14,1,-18,1,5,1,11,1,-16,1,3,1,-11,1,-21,1,-22,1,-11,1,-13,1
464,4,1,-14,1,-18,1,5,1,11,1,-16,1,3,1,-11,1,-21,1,-20,1,-11,1,-12,1
465,4,1,-11,1,-15,1,3,1,9,1,-13,1,3,1,-12,1,-20,1,-20,1,-10,1,-12,1
466,5,1,-8,1,-13,1,1,1,9,1,-10,1,0,1,-14,1,-20,1,-19,1,-9,1,-10,1
467,6,1,-4,1,-10,1,-1,1,8,1,-7,1,-1,1,-15,1,-20,1,-19,1,-8,1,-9,1
468,5,1,-4,1,-9,1,0,1,7,1,-6,1,-1,1,-15,1,-20,1,-18,1,-7,1,-8,1
469,5,1,-4,1,-9,1,0,1,7,1,-6,1,-2,1,-16,1,-20,1,-18,1,-7,1,-8,1
470,6,1,-4,1,-10,1,-1,1,8,1,-7,1,-3,1,-17,1,-20,1,-19,1,-7,1,-9,1
471,4,1,-5,1,-9,1,0,1,6,1,-7,1,-3,1,-18,1,-23,1,-20,1,-10,1,-10,1
472,4,1,-6,1,-10,1,1,1,7,1,-8,1,-3,1,-18,1,-23,1,-20,1,-10,1,-10,1
473,4,1,-8,1,-12,1,2,1,8,1,-10,1,-3,1,-19,1,-24,1,-21,1,-10,1,-11,1
474,5,1,-8,1,-13,1,1,1,9,1,-10,1,-4,1,-19,1,-24,1,-22,1,-11,1,-12,1
475,4,1,-9,1,-13,1,2,1,8,1,-11,1,-2,1,-18,1,-24,1,-22,1,-10,1,-12,1
476,5,1,-6,1,-11,1,0,1,8,1,-8,1,-3,1,-18,1,-24,1,-22,1,-9,1,-11,1
477,6,1,-6,1,-12,1,0,1,9,1,-9,1,-5,1,-19,1,-24,1,-23,1,-9,1,-11,1
478,6,1,-6,1,-12,1,0,1,9,1,-9,1,-3,1,-18,1,-24,1,-21,1,-9,1,-10,1
479,5,1,-6,1,-11,1,0,1,8,1,-8,1,-3,1,-18,1,-24,1,-21,1,-9,1,-10,1
480,5,1,-6,1,-11,1,0,1,8,1,-8,1,-5,1,-20,1,-25,1,-23,1,-9,1,-10,1
481,4,1,-8,1,-12,1,2,1,8,1,-10,1,-5,1,-20,1,-26,1,-24,1,-10,1,-11,1
482,6,1,-8,1,-14,1,1,1,10,1,-11,1,-5,1,-20,1,-26,1,-25,1,-11,1,-12,1
