TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
4026,5,1,0,1,-5,1,-2,1,5,1,-2,1,-11,1,-9,1,-5,1,-6,1,-8,1,-6,1
4027,4,1,-2,1,-6,1,-1,1,5,1,-4,1,-11,1,-11,1,-6,1,-8,1,-10,1,-8,1
4028,3,1,-3,1,-6,1,0,1,4,1,-4,1,-10,1,-11,1,-7,1,-10,1,-11,1,-9,1
4029,3,1,-4,1,-7,1,0,1,5,1,-5,1,-10,1,-12,1,-9,1,-10,1,-13,1,-11,1
4030,2,1,-5,1,-7,1,1,1,4,1,-6,1,-10,1,-12,1,-10,1,-10,1,-14,1,-13,1
4031,2,1,-6,1,-8,1,2,1,5,1,-7,1,-10,1,-13,1,-11,1,-11,1,-15,1,-15,1
4032,3,1,-6,1,-9,1,1,1,6,1,-7,1,-10,1,-14,1,-12,1,-13,1,-17,1,-16,1
4033,3,1,-6,1,-9,1,1,1,6,1,-7,1,-11,1,-15,1,-13,1,-14,1,-19,1,-17,1
4034,3,1,-7,1,-10,1,2,1,6,1,-8,1,-12,1,-15,1,-14,1,-17,1,-21,1,-17,1
4035,2,1,-8,1,-10,1,3,1,6,1,-9,1,-12,1,-15,1,-15,1,-19,1,-22,1,-18,1
4036,2,1,-8,1,-10,1,3,1,6,1,-9,1,-12,1,-16,1,-15,1,-19,1,-22,1,-18,1
4037,1,1,-8,1,-9,1,3,1,5,1,-8,1,-12,1,-16,1,-16,1,-19,1,-22,1,-18,1
4038,0,1,-9,1,-9,1,4,1,4,1,-9,1,-11,1,-16,1,-16,1,-20,1,-22,1,-18,1
4039,-1,1,-9,1,-8,1,5,1,3,1,-9,1,-11,1,-16,1,-17,1,-20,1,-23,1,-18,1
4040,0,1,-9,1,-9,1,4,1,4,1,-9,1,-11,1,-16,1,-18,1,-20,1,-23,1,-18,1
4041,0,1,-9,1,-9,1,4,1,4,1,-9,1,-11,1,-16,1,-19,1,-19,1,-23,1,-18,1
4042,-1,1,-10,1,-9,1,5,1,4,1,-10,1,-10,1,-16,1,-19,1,-19,1,-23,1,-18,1
4043,-1,1,-10,1,-9,1,5,1,4,1,-10,1,-10,1,-17,1,-19,1,-20,1,-23,1,-18,1
4044,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-10,1,-17,1,-19,1,-20,1,-24,1,-19,1
4045,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-9,1,-17,1,-17,1,-20,1,-24,1,-18,1
4046,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-9,1,-17,1,-17,1,-20,1,-24,1,-19,1
4047,0,1,-11,1,-11,1,5,1,5,1,-11,1,-10,1,-17,1,-17,1,-21,1,-26,1,-20,1
4048,1,1,-11,1,-12,1,5,1,6,1,-11,1,-10,1,-17,1,-17,1,-22,1,-26,1,-22,1
4049,2,1,-11,1,-13,1,4,1,7,1,-12,1,-11,1,-18,1,-19,1,-23,1,-27,1,-24,1
4050,3,1,-10,1,-13,1,3,1,8,1,-11,1,-11,1,-19,1,-20,1,-23,1,-27,1,-25,1
4051,2,1,-10,1,-12,1,4,1,7,1,-11,1,-10,1,-19,1,-20,1,-23,1,-26,1,-26,1
4052,1,1,-10,1,-11,1,4,1,6,1,-10,1,-10,1,-19,1,-20,1,-23,1,-26,1,-26,1
4053,0,1,-11,1,-11,1,5,1,5,1,-11,1,-10,1,-19,1,-20,1,-24,1,-27,1,-25,1
4054,-1,1,-12,1,-11,1,6,1,5,1,-12,1,-10,1,-19,1,-19,1,-23,1,-28,1,-24,1
4055,-2,1,-12,1,-10,1,7,1,4,1,-11,1,-10,1,-19,1,-19,1,-23,1,-28,1,-23,1
4056,-4,1,-13,1,-9,1,8,1,2,1,-11,1,-10,1,-19,1,-18,1,-23,1,-28,1,-22,1
4057,-3,1,-12,1,-9,1,7,1,3,1,-11,1,-10,1,-19,1,-18,1,-23,1,-28,1,-22,1
4058,-3,1,-12,1,-9,1,7,1,3,1,-11,1,-10,1,-19,1,-18,1,-23,1,-29,1,-22,1
4059,-3,1,-11,1,-8,1,7,1,2,1,-10,1,-9,1,-18,1,-18,1,-22,1,-27,1,-22,1
4060,-3,1,-11,1,-8,1,7,1,2,1,-10,1,-8,1,-18,1,-17,1,-21,1,-26,1,-23,1
4061,-2,1,-12,1,-10,1,7,1,4,1,-11,1,-9,1,-18,1,-18,1,-21,1,-27,1,-24,1
4062,-2,1,-11,1,-9,1,6,1,3,1,-10,1,-9,1,-19,1,-19,1,-22,1,-28,1,-25,1
4063,-3,1,-10,1,-7,1,6,1,2,1,-9,1,-9,1,-18,1,-20,1,-22,1,-28,1,-25,1
4064,-2,1,-9,1,-7,1,5,1,2,1,-8,1,-9,1,-19,1,-19,1,-23,1,-28,1,-25,1
4065,-2,1,-9,1,-7,1,5,1,2,1,-8,1,-9,1,-19,1,-19,1,-23,1,-29,1,-25,1
4066,-3,1,-9,1,-6,1,6,1,1,1,-8,1,-8,1,-19,1,-18,1,-22,1,-28,1,-25,1
4067,-3,1,-10,1,-7,1,6,1,2,1,-9,1,-9,1,-19,1,-18,1,-22,1,-28,1,-25,1
4068,-3,1,-10,1,-7,1,6,1,2,1,-9,1,-9,1,-19,1,-18,1,-22,1,-28,1,-24,1
4069,-2,1,-10,1,-8,1,6,1,3,1,-9,1,-10,1,-19,1,-18,1,-22,1,-28,1,-24,1
4070,-1,1,-10,1,-9,1,5,1,4,1,-10,1,-10,1,-18,1,-18,1,-23,1,-28,1,-24,1
4071,-1,1,-10,1,-9,1,5,1,4,1,-10,1,-10,1,-18,1,-19,1,-23,1,-27,1,-24,1
4072,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-10,1,-18,1,-19,1,-23,1,-27,1,-25,1
4073,-1,1,-10,1,-9,1,5,1,4,1,-10,1,-11,1,-19,1,-19,1,-23,1,-27,1,-24,1
4074,0,1,-10,1,-10,1,5,1,5,1,-10,1,-11,1,-19,1,-20,1,-24,1,-27,1,-24,1
4075,0,1,-11,1,-11,1,5,1,5,1,-11,1,-11,1,-20,1,-20,1,-25,1,-28,1,-25,1
4076,0,1,-11,1,-11,1,5,1,5,1,-11,1,-12,1,-20,1,-21,1,-26,1,-29,1,-26,1
4077,0,1,-10,1,-10,1,5,1,5,1,-10,1,-12,1,-20,1,-20,1,-25,1,-29,1,-26,1
4078,0,1,-10,1,-10,1,5,1,5,1,-10,1,-11,1,-20,1,-20,1,-24,1,-29,1,-26,1
4079,0,1,-9,1,-9,1,4,1,4,1,-9,1,-11,1,-20,1,-19,1,-23,1,-28,1,-26,1
4080,0,1,-9,1,-9,1,4,1,4,1,-9,1,-10,1,-19,1,-18,1,-22,1,-28,1,-25,1
4081,-1,1,-9,1,-8,1,5,1,3,1,-9,1,-10,1,-19,1,-19,1,-22,1,-28,1,-24,1
4082,-1,1,-9,1,-8,1,5,1,3,1,-9,1,-10,1,-19,1,-19,1,-23,1,-28,1,-24,1
4083,-3,1,-9,1,-6,1,6,1,1,1,-8,1,-11,1,-19,1,-19,1,-23,1,-27,1,-23,1
4084,-3,1,-9,1,-6,1,6,1,1,1,-8,1,-10,1,-19,1,-18,1,-23,1,-27,1,-23,1
4085,-3,1,-9,1,-6,1,6,1,1,1,-8,1,-10,1,-19,1,-18,1,-24,1,-28,1,-23,1
4086,-3,1,-9,1,-6,1,6,1,1,1,-8,1,-9,1,-20,1,-19,1,-24,1,-27,1,-23,1
4087,-3,1,-9,1,-6,1,6,1,1,1,-8,1,-9,1,-20,1,-19,1,-24,1,-27,1,-23,1
4088,-1,1,-9,1,-8,1,5,1,3,1,-9,1,-9,1,-20,1,-19,1,-24,1,-27,1,-23,1
4089,-1,1,-10,1,-9,1,5,1,4,1,-10,1,-9,1,-20,1,-19,1,-24,1,-27,1,-23,1
4090,0,1,-10,1,-10,1,5,1,5,1,-10,1,-10,1,-20,1,-19,1,-25,1,-27,1,-23,1
4091,1,1,-10,1,-11,1,4,1,6,1,-10,1,-10,1,-21,1,-19,1,-25,1,-27,1,-23,1
4092,1,1,-10,1,-11,1,4,1,6,1,-10,1,-10,1,-21,1,-19,1,-25,1,-27,1,-23,1
4093,2,1,-10,1,-12,1,4,1,7,1,-11,1,-11,1,-22,1,-20,1,-25,1,-27,1,-24,1
4094,2,1,-10,1,-12,1,4,1,7,1,-11,1,-12,1,-23,1,-21,1,-25,1,-27,1,-24,1
4095,1,1,-10,1,-11,1,4,1,6,1,-10,1,-12,1,-22,1,-22,1,-25,1,-29,1,-25,1
4096,0,1,-10,1,-10,1,5,1,5,1,-10,1,-12,1,-21,1,-21,1,-25,1,-30,1,-25,1
4097,0,1,-10,1,-10,1,5,1,5,1,-10,1,-12,1,-21,1,-20,1,-25,1,-29,1,-25,1
4098,2,1,-9,1,-11,1,3,1,6,1,-10,1,-12,1,-21,1,-20,1,-25,1,-29,1,-25,1
4099,1,1,-9,1,-10,1,4,1,5,1,-9,1,-12,1,-21,1,-20,1,-26,1,-29,1,-25,1
4100,0,1,-9,1,-9,1,4,1,4,1,-9,1,-11,1,-21,1,-19,1,-27,1,-29,1,-25,1
4101,1,1,-10,1,-11,1,4,1,6,1,-10,1,-11,1,-21,1,-19,1,-27,1,-28,1,-25,1
4102,1,1,-10,1,-11,1,4,1,6,1,-10,1,-12,1,-21,1,-19,1,-27,1,-28,1,-25,1
4103,0,1,-11,1,-11,1,5,1,5,1,-11,1,-12,1,-21,1,-20,1,-27,1,-28,1,-25,1
4104,0,1,-11,1,-11,1,5,1,5,1,-11,1,-11,1,-21,1,-20,1,-27,1,-27,1,-25,1
4105,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-12,1,-21,1,-21,1,-26,1,-27,1,-25,1
4106,-3,1,-11,1,-8,1,7,1,2,1,-10,1,-12,1,-22,1,-21,1,-26,1,-27,1,-25,1
4107,-2,1,-11,1,-9,1,6,1,3,1,-10,1,-12,1,-22,1,-21,1,-26,1,-27,1,-25,1
4108,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-12,1,-22,1,-20,1,-25,1,-27,1,-24,1
4109,0,1,-11,1,-11,1,5,1,5,1,-11,1,-12,1,-22,1,-20,1,-25,1,-27,1,-24,1
4110,0,1,-11,1,-11,1,5,1,5,1,-11,1,-13,1,-22,1,-21,1,-26,1,-28,1,-23,1
4111,0,1,-12,1,-12,1,6,1,6,1,-12,1,-13,1,-22,1,-22,1,-27,1,-28,1,-23,1
4112,1,1,-12,1,-13,1,5,1,7,1,-12,1,-13,1,-23,1,-23,1,-28,1,-28,1,-25,1
4113,2,1,-11,1,-13,1,4,1,7,1,-12,1,-13,1,-24,1,-24,1,-27,1,-27,1,-26,1
4114,3,1,-11,1,-14,1,4,1,8,1,-12,1,-13,1,-24,1,-23,1,-26,1,-27,1,-26,1
4115,3,1,-10,1,-13,1,3,1,8,1,-11,1,-13,1,-24,1,-23,1,-26,1,-27,1,-26,1
4116,2,1,-10,1,-12,1,4,1,7,1,-11,1,-13,1,-23,1,-23,1,-26,1,-27,1,-26,1
4117,1,1,-10,1,-11,1,4,1,6,1,-10,1,-13,1,-23,1,-23,1,-27,1,-29,1,-26,1
4118,0,1,-10,1,-10,1,5,1,5,1,-10,1,-13,1,-23,1,-24,1,-28,1,-30,1,-27,1
4119,0,1,-10,1,-10,1,5,1,5,1,-10,1,-14,1,-24,1,-24,1,-29,1,-31,1,-28,1
4120,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-13,1,-24,1,-25,1,-30,1,-33,1,-28,1
4121,-2,1,-11,1,-9,1,6,1,3,1,-10,1,-13,1,-24,1,-25,1,-30,1,-32,1,-28,1
4122,-2,1,-11,1,-9,1,6,1,3,1,-10,1,-13,1,-24,1,-26,1,-30,1,-32,1,-28,1
4123,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-13,1,-25,1,-26,1,-30,1,-32,1,-28,1
4124,0,1,-12,1,-12,1,6,1,6,1,-12,1,-14,1,-25,1,-26,1,-30,1,-32,1,-28,1
4125,0,1,-12,1,-12,1,6,1,6,1,-12,1,-14,1,-25,1,-26,1,-30,1,-32,1,-29,1
4126,1,1,-12,1,-13,1,5,1,7,1,-12,1,-14,1,-24,1,-25,1,-31,1,-33,1,-29,1
4127,1,1,-11,1,-12,1,5,1,6,1,-11,1,-14,1,-24,1,-25,1,-30,1,-34,1,-28,1
4128,-1,1,-12,1,-11,1,6,1,5,1,-12,1,-14,1,-24,1,-25,1,-30,1,-32,1,-28,1
4129,-2,1,-12,1,-10,1,7,1,4,1,-11,1,-14,1,-25,1,-25,1,-29,1,-32,1,-27,1
4130,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-14,1,-25,1,-25,1,-29,1,-31,1,-27,1
4131,0,1,-11,1,-11,1,5,1,5,1,-11,1,-15,1,-25,1,-25,1,-29,1,-31,1,-27,1
4132,1,1,-10,1,-11,1,4,1,6,1,-10,1,-15,1,-26,1,-25,1,-30,1,-31,1,-27,1
4133,0,1,-11,1,-11,1,5,1,5,1,-11,1,-15,1,-27,1,-26,1,-29,1,-31,1,-28,1
4134,-1,1,-11,1,-10,1,6,1,4,1,-11,1,-14,1,-28,1,-25,1,-29,1,-30,1,-27,1
4135,-3,1,-11,1,-8,1,7,1,2,1,-10,1,-14,1,-28,1,-26,1,-29,1,-30,1,-26,1
4136,-3,1,-11,1,-8,1,7,1,2,1,-10,1,-14,1,-27,1,-25,1,-29,1,-30,1,-26,1
4137,-2,1,-12,1,-10,1,7,1,4,1,-11,1,-14,1,-28,1,-25,1,-29,1,-30,1,-27,1
4138,-2,1,-12,1,-10,1,7,1,4,1,-11,1,-14,1,-27,1,-25,1,-29,1,-30,1,-27,1
4139,-2,1,-12,1,-10,1,7,1,4,1,-11,1,-14,1,-27,1,-25,1,-29,1,-31,1,-26,1
4140,-1,1,-13,1,-12,1,7,1,5,1,-13,1,-13,1,-27,1,-25,1,-31,1,-31,1,-26,1
4141,-2,1,-13,1,-11,1,7,1,4,1,-12,1,-13,1,-27,1,-26,1,-32,1,-33,1,-27,1
4142,-3,1,-12,1,-9,1,7,1,3,1,-11,1,-13,1,-28,1,-27,1,-33,1,-34,1,-28,1
4143,-4,1,-12,1,-8,1,8,1,2,1,-10,1,-13,1,-28,1,-28,1,-34,1,-35,1,-29,1
4144,-3,1,-12,1,-9,1,7,1,3,1,-11,1,-13,1,-28,1,-28,1,-34,1,-35,1,-30,1
4145,-3,1,-12,1,-9,1,7,1,3,1,-11,1,-13,1,-29,1,-28,1,-33,1,-35,1,-31,1
4146,-2,1,-12,1,-10,1,7,1,4,1,-11,1,-14,1,-28,1,-28,1,-33,1,-35,1,-32,1
4147,-1,1,-12,1,-11,1,6,1,5,1,-12,1,-14,1,-28,1,-28,1,-33,1,-35,1,-32,1
4148,-1,1,-12,1,-11,1,6,1,5,1,-12,1,-14,1,-28,1,-28,1,-33,1,-35,1,-31,1
4149,-2,1,-12,1,-10,1,7,1,4,1,-11,1,-14,1,-28,1,-28,1,-33,1,-35,1,-30,1
4150,-1,1,-12,1,-11,1,6,1,5,1,-12,1,-15,1,-28,1,-29,1,-34,1,-35,1,-30,1
4151,0,1,-12,1,-12,1,6,1,6,1,-12,1,-15,1,-29,1,-30,1,-34,1,-35,1,-31,1
4152,1,1,-11,1,-12,1,5,1,6,1,-11,1,-15,1,-29,1,-29,1,-33,1,-35,1,-31,1
4153,0,1,-11,1,-11,1,5,1,5,1,-11,1,-15,1,-28,1,-29,1,-32,1,-34,1,-30,1
4154,-2,1,-10,1,-8,1,6,1,3,1,-9,1,-15,1,-28,1,-29,1,-32,1,-34,1,-30,1
4155,-2,1,-11,1,-9,1,6,1,3,1,-10,1,-15,1,-28,1,-29,1,-33,1,-34,1,-30,1
4156,-3,1,-12,1,-9,1,7,1,3,1,-11,1,-15,1,-28,1,-29,1,-33,1,-33,1,-30,1
4157,-3,1,-12,1,-9,1,7,1,3,1,-11,1,-15,1,-28,1,-28,1,-33,1,-32,1,-29,1
4158,-2,1,-12,1,-10,1,7,1,4,1,-11,1,-15,1,-27,1,-28,1,-32,1,-32,1,-29,1
4159,-2,1,-13,1,-11,1,7,1,4,1,-12,1,-15,1,-28,1,-29,1,-32,1,-33,1,-29,1
4160,-1,1,-13,1,-12,1,7,1,5,1,-13,1,-15,1,-27,1,-29,1,-32,1,-32,1,-29,1
4161,-2,1,-13,1,-11,1,7,1,4,1,-12,1,-14,1,-27,1,-29,1,-32,1,-32,1,-29,1
4162,-3,1,-12,1,-9,1,7,1,3,1,-11,1,-14,1,-27,1,-30,1,-32,1,-33,1,-29,1
4163,-2,1,-12,1,-10,1,7,1,4,1,-11,1,-14,1,-28,1,-31,1,-33,1,-34,1,-29,1
4164,-1,1,-12,1,-11,1,6,1,5,1,-12,1,-15,1,-28,1,-31,1,-34,1,-35,1,-30,1
4165,0,1,-13,1,-13,1,6,1,6,1,-13,1,-15,1,-28,1,-31,1,-35,1,-35,1,-30,1
4166,0,1,-13,1,-13,1,6,1,6,1,-13,1,-15,1,-29,1,-30,1,-34,1,-35,1,-30,1
4167,0,1,-12,1,-12,1,6,1,6,1,-12,1,-15,1,-29,1,-30,1,-35,1,-33,1,-31,1
4168,0,1,-12,1,-12,1,6,1,6,1,-12,1,-15,1,-29,1,-31,1,-34,1,-33,1,-31,1
4169,0,1,-12,1,-12,1,6,1,6,1,-12,1,-15,1,-29,1,-30,1,-33,1,-33,1,-31,1
4170,0,1,-12,1,-12,1,6,1,6,1,-12,1,-15,1,-30,1,-30,1,-33,1,-33,1,-32,1
4171,0,1,-12,1,-12,1,6,1,6,1,-12,1,-16,1,-30,1,-30,1,-33,1,-34,1,-34,1
4172,-1,1,-12,1,-11,1,6,1,5,1,-12,1,-16,1,-30,1,-30,1,-33,1,-34,1,-34,1
4173,-2,1,-13,1,-11,1,7,1,4,1,-12,1,-16,1,-30,1,-30,1,-33,1,-34,1,-35,1
4174,-1,1,-13,1,-12,1,7,1,5,1,-13,1,-16,1,-30,1,-31,1,-33,1,-34,1,-34,1
4175,-1,1,-13,1,-12,1,7,1,5,1,-13,1,-16,1,-30,1,-31,1,-33,1,-34,1,-34,1
4176,-2,1,-13,1,-11,1,7,1,4,1,-12,1,-16,1,-29,1,-31,1,-33,1,-33,1,-33,1
4177,-3,1,-12,1,-9,1,7,1,3,1,-11,1,-16,1,-28,1,-31,1,-33,1,-32,1,-32,1
4178,-3,1,-12,1,-9,1,7,1,3,1,-11,1,-15,1,-27,1,-30,1,-33,1,-32,1,-32,1
4179,-3,1,-12,1,-9,1,7,1,3,1,-11,1,-15,1,-27,1,-30,1,-33,1,-32,1,-32,1
4180,-4,1,-12,1,-8,1,8,1,2,1,-10,1,-15,1,-27,1,-30,1,-33,1,-32,1,-33,1
4181,-4,1,-11,1,-7,1,7,1,1,1,-9,1,-15,1,-27,1,-30,1,-34,1,-32,1,-33,1
4182,-3,1,-11,1,-8,1,7,1,2,1,-10,1,-15,1,-27,1,-30,1,-34,1,-33,1,-34,1
4183,-3,1,-11,1,-8,1,7,1,2,1,-10,1,-15,1,-27,1,-30,1,-34,1,-33,1,-33,1
4184,-2,1,-11,1,-9,1,6,1,3,1,-10,1,-14,1,-27,1,-29,1,-33,1,-32,1,-32,1
4185,-2,1,-11,1,-9,1,6,1,3,1,-10,1,-14,1,-27,1,-29,1,-32,1,-31,1,-32,1
4186,-2,1,-10,1,-8,1,6,1,3,1,-9,1,-13,1,-27,1,-28,1,-32,1,-31,1,-32,1
4187,-2,1,-9,1,-7,1,5,1,2,1,-8,1,-13,1,-28,1,-28,1,-33,1,-32,1,-32,1
4188,-3,1,-9,1,-6,1,6,1,1,1,-8,1,-12,1,-27,1,-28,1,-33,1,-32,1,-31,1
4189,-2,1,-7,1,-5,1,4,1,1,1,-6,1,-12,1,-27,1,-28,1,-33,1,-32,1,-31,1
4190,-1,1,-7,1,-6,1,4,1,2,1,-7,1,-12,1,-27,1,-28,1,-33,1,-33,1,-30,1
4191,0,1,-6,1,-6,1,3,1,3,1,-6,1,-12,1,-27,1,-28,1,-32,1,-33,1,-31,1
4192,0,1,-4,1,-4,1,2,1,2,1,-4,1,-12,1,-27,1,-28,1,-31,1,-32,1,-31,1
4193,0,1,-3,1,-3,1,1,1,1,1,-3,1,-11,1,-27,1,-28,1,-31,1,-32,1,-31,1
4194,0,1,-1,1,-1,1,0,1,0,1,-1,1,-10,1,-26,1,-27,1,-30,1,-32,1,-32,1
4195,0,1,0,1,0,1,0,1,0,1,0,1,-10,1,-25,1,-26,1,-30,1,-31,1,-31,1
4196,0,1,0,1,0,1,0,1,0,1,0,1,-9,1,-24,1,-25,1,-29,1,-30,1,-31,1
4197,0,1,1,1,1,1,0,1,0,1,1,1,-8,1,-23,1,-24,1,-28,1,-29,1,-30,1
4198,0,1,1,1,1,1,0,1,0,1,1,1,-8,1,-23,1,-23,1,-28,1,-29,1,-30,1
4199,0,1,1,1,1,1,0,1,0,1,1,1,-7,1,-21,1,-22,1,-28,1,-28,1,-30,1
4200,-1,1,1,1,2,1,0,1,-1,1,1,1,-6,1,-20,1,-21,1,-28,1,-27,1,-29,1
4201,0,1,2,1,2,1,-1,1,-1,1,2,1,-7,1,-20,1,-22,1,-27,1,-26,1,-29,1
4202,1,1,3,1,2,1,-2,1,0,1,3,1,-7,1,-21,1,-22,1,-26,1,-24,1,-27,1
4203,1,1,5,1,4,1,-3,1,-1,1,5,1,-8,1,-22,1,-22,1,-25,1,-23,1,-27,1
4204,2,1,7,1,5,1,-4,1,-1,1,6,1,-10,1,-23,1,-22,1,-24,1,-22,1,-27,1
4205,2,1,10,1,8,1,-6,1,-3,1,9,1,-11,1,-24,1,-22,1,-24,1,-23,1,-27,1
4206,2,1,11,1,9,1,-6,1,-3,1,10,1,-13,1,-25,1,-22,1,-24,1,-24,1,-27,1
4207,3,1,13,1,10,1,-8,1,-3,1,12,1,-15,1,-26,1,-22,1,-25,1,-25,1,-27,1
4208,3,1,13,1,10,1,-8,1,-3,1,12,1,-17,1,-27,1,-23,1,-25,1,-25,1,-27,1
4209,4,1,13,1,9,1,-8,1,-2,1,11,1,-19,1,-29,1,-24,1,-26,1,-26,1,-27,1
4210,5,1,11,1,6,1,-8,1,0,1,9,1,-20,1,-29,1,-25,1,-27,1,-25,1,-27,1
4211,6,1,10,1,4,1,-8,1,1,1,7,1,-21,1,-30,1,-26,1,-28,1,-25,1,-26,1
4212,7,1,10,1,3,1,-8,1,2,1,7,1,-22,1,-30,1,-27,1,-29,1,-25,1,-26,1
4213,7,1,10,1,3,1,-8,1,2,1,7,1,-22,1,-31,1,-28,1,-29,1,-25,1,-26,1
4214,9,1,11,1,2,1,-10,1,4,1,7,1,-23,1,-32,1,-29,1,-30,1,-25,1,-26,1
4215,10,1,11,1,1,1,-10,1,5,1,6,1,-23,1,-33,1,-29,1,-30,1,-25,1,-26,1
4216,10,1,10,1,0,1,-10,1,5,1,5,1,-24,1,-34,1,-29,1,-31,1,-26,1,-27,1
4217,10,1,9,1,-1,1,-9,1,6,1,4,1,-24,1,-34,1,-29,1,-31,1,-26,1,-27,1
4218,9,1,10,1,1,1,-9,1,4,1,6,1,-24,1,-34,1,-29,1,-31,1,-26,1,-27,1
4219,8,1,9,1,1,1,-8,1,4,1,5,1,-25,1,-34,1,-29,1,-30,1,-26,1,-27,1
4220,8,1,9,1,1,1,-8,1,4,1,5,1,-24,1,-33,1,-29,1,-29,1,-25,1,-26,1
4221,7,1,8,1,1,1,-7,1,3,1,5,1,-23,1,-32,1,-28,1,-28,1,-24,1,-24,1
4222,6,1,6,1,0,1,-6,1,3,1,3,1,-22,1,-31,1,-28,1,-28,1,-24,1,-24,1
4223,5,1,4,1,-1,1,-4,1,3,1,2,1,-21,1,-30,1,-28,1,-29,1,-25,1,-25,1
4224,4,1,2,1,-2,1,-3,1,3,1,0,1,-20,1,-30,1,-28,1,-29,1,-26,1,-25,1
4225,4,1,0,1,-4,1,-2,1,4,1,-2,1,-19,1,-29,1,-28,1,-30,1,-25,1,-26,1
4226,3,1,-2,1,-5,1,0,1,4,1,-3,1,-18,1,-29,1,-28,1,-30,1,-25,1,-26,1
4227,2,1,-3,1,-5,1,0,1,3,1,-4,1,-18,1,-28,1,-27,1,-30,1,-25,1,-27,1
4228,2,1,-3,1,-5,1,0,1,3,1,-4,1,-17,1,-27,1,-27,1,-30,1,-25,1,-28,1
4229,1,1,-3,1,-4,1,1,1,2,1,-3,1,-17,1,-27,1,-28,1,-30,1,-26,1,-29,1
4230,0,1,-4,1,-4,1,2,1,2,1,-4,1,-17,1,-27,1,-28,1,-31,1,-26,1,-28,1
4231,0,1,-4,1,-4,1,2,1,2,1,-4,1,-17,1,-27,1,-29,1,-31,1,-27,1,-28,1
4232,0,1,-5,1,-5,1,2,1,2,1,-5,1,-17,1,-28,1,-30,1,-32,1,-28,1,-29,1
4233,-1,1,-7,1,-6,1,4,1,2,1,-7,1,-17,1,-28,1,-31,1,-33,1,-30,1,-30,1
4234,-1,1,-7,1,-6,1,4,1,2,1,-7,1,-17,1,-28,1,-31,1,-34,1,-31,1,-30,1
4235,-1,1,-10,1,-9,1,5,1,4,1,-10,1,-17,1,-28,1,-32,1,-35,1,-32,1,-31,1
4236,-2,1,-11,1,-9,1,6,1,3,1,-10,1,-17,1,-28,1,-32,1,-36,1,-33,1,-33,1
4237,-2,1,-12,1,-10,1,7,1,4,1,-11,1,-17,1,-29,1,-32,1,-36,1,-34,1,-34,1
4238,-2,1,-12,1,-10,1,7,1,4,1,-11,1,-18,1,-29,1,-33,1,-37,1,-35,1,-35,1
4239,-2,1,-13,1,-11,1,7,1,4,1,-12,1,-18,1,-29,1,-33,1,-37,1,-36,1,-36,1
4240,-2,1,-13,1,-11,1,7,1,4,1,-12,1,-18,1,-28,1,-34,1,-38,1,-38,1,-37,1
4241,-3,1,-13,1,-10,1,8,1,3,1,-12,1,-18,1,-28,1,-35,1,-40,1,-39,1,-38,1
4242,-3,1,-14,1,-11,1,8,1,4,1,-13,1,-18,1,-28,1,-35,1,-41,1,-40,1,-39,1
4243,-3,1,-15,1,-12,1,9,1,4,1,-14,1,-18,1,-29,1,-36,1,-42,1,-41,1,-39,1
4244,-4,1,-16,1,-12,1,10,1,4,1,-14,1,-17,1,-29,1,-36,1,-42,1,-41,1,-38,1
4245,-4,1,-16,1,-12,1,10,1,4,1,-14,1,-17,1,-29,1,-35,1,-40,1,-39,1,-37,1
4246,-4,1,-16,1,-12,1,10,1,4,1,-14,1,-17,1,-29,1,-35,1,-39,1,-39,1,-37,1
4247,-4,1,-16,1,-12,1,10,1,4,1,-14,1,-16,1,-29,1,-35,1,-39,1,-39,1,-36,1
4248,-4,1,-16,1,-12,1,10,1,4,1,-14,1,-16,1,-30,1,-36,1,-39,1,-39,1,-36,1
4249,-4,1,-16,1,-12,1,10,1,4,1,-14,1,-16,1,-30,1,-37,1,-39,1,-37,1,-35,1
4250,-4,1,-16,1,-12,1,10,1,4,1,-14,1,-16,1,-28,1,-37,1,-38,1,-36,1,-34,1
4251,-2,1,-16,1,-14,1,9,1,6,1,-15,1,-16,1,-27,1,-36,1,-38,1,-36,1,-34,1
4252,-2,1,-17,1,-15,1,9,1,6,1,-16,1,-16,1,-26,1,-36,1,-38,1,-37,1,-34,1
4253,-2,1,-18,1,-16,1,10,1,7,1,-17,1,-15,1,-25,1,-36,1,-40,1,-38,1,-35,1
4254,-3,1,-18,1,-15,1,10,1,6,1,-17,1,-14,1,-24,1,-35,1,-41,1,-39,1,-36,1
4255,-2,1,-19,1,-17,1,10,1,7,1,-18,1,-12,1,-21,1,-32,1,-40,1,-40,1,-37,1
