TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
1087,48,1,34,1,-14,1,-41,1,31,1,10,1,-30,1,66,1,5,1,56,1,49,1,48,1
1088,46,1,34,1,-12,1,-40,1,29,1,11,1,-29,1,65,1,3,1,53,1,47,1,46,1
1089,45,1,32,1,-13,1,-38,1,29,1,10,1,-27,1,63,1,1,1,50,1,44,1,44,1
1090,43,1,30,1,-13,1,-36,1,28,1,9,1,-25,1,60,1,-1,1,46,1,39,1,42,1
1091,41,1,28,1,-13,1,-34,1,27,1,8,1,-22,1,57,1,-5,1,42,1,35,1,40,1
1092,39,1,24,1,-15,1,-31,1,27,1,5,1,-20,1,55,1,-8,1,37,1,31,1,36,1
1093,35,1,20,1,-15,1,-27,1,25,1,3,1,-19,1,52,1,-11,1,32,1,28,1,32,1
1094,32,1,16,1,-16,1,-24,1,24,1,0,1,-17,1,50,1,-13,1,27,1,24,1,29,1
1095,31,1,13,1,-18,1,-22,1,25,1,-2,1,-15,1,48,1,-14,1,23,1,21,1,26,1
1096,29,1,10,1,-19,1,-19,1,24,1,-4,1,-13,1,46,1,-16,1,19,1,17,1,22,1
1097,27,1,8,1,-19,1,-17,1,23,1,-5,1,-10,1,44,1,-18,1,17,1,13,1,19,1
1098,25,1,7,1,-18,1,-16,1,22,1,-5,1,-7,1,42,1,-19,1,13,1,9,1,16,1
1099,21,1,4,1,-17,1,-12,1,19,1,-6,1,-4,1,39,1,-20,1,10,1,5,1,12,1
1100,18,1,0,1,-18,1,-9,1,18,1,-9,1,-1,1,37,1,-22,1,6,1,1,1,9,1
1101,16,1,-3,1,-19,1,-6,1,17,1,-11,1,0,1,35,1,-23,1,2,1,-3,1,5,1
1102,14,1,-6,1,-20,1,-4,1,17,1,-13,1,3,1,33,1,-24,1,-1,1,-7,1,2,1
1103,12,1,-10,1,-22,1,-1,1,17,1,-16,1,5,1,31,1,-24,1,-5,1,-11,1,-1,1
1104,10,1,-12,1,-22,1,1,1,16,1,-17,1,7,1,28,1,-26,1,-8,1,-14,1,-4,1
1105,9,1,-15,1,-24,1,3,1,16,1,-19,1,8,1,25,1,-27,1,-11,1,-16,1,-5,1
1106,8,1,-17,1,-25,1,4,1,16,1,-21,1,10,1,22,1,-28,1,-13,1,-19,1,-8,1
1107,7,1,-19,1,-26,1,6,1,16,1,-22,1,11,1,20,1,-28,1,-15,1,-21,1,-10,1
1108,5,1,-21,1,-26,1,8,1,15,1,-23,1,13,1,18,1,-29,1,-16,1,-24,1,-12,1
1109,2,1,-24,1,-26,1,11,1,14,1,-25,1,14,1,15,1,-30,1,-18,1,-27,1,-14,1
1110,0,1,-25,1,-25,1,12,1,12,1,-25,1,15,1,13,1,-30,1,-20,1,-29,1,-17,1
1111,-1,1,-25,1,-24,1,13,1,11,1,-25,1,16,1,11,1,-30,1,-22,1,-31,1,-18,1
1112,-1,1,-26,1,-25,1,13,1,12,1,-26,1,17,1,9,1,-30,1,-24,1,-34,1,-21,1
1113,-2,1,-28,1,-26,1,15,1,12,1,-27,1,18,1,8,1,-30,1,-27,1,-36,1,-23,1
1114,-1,1,-28,1,-27,1,14,1,13,1,-28,1,18,1,6,1,-30,1,-28,1,-37,1,-23,1
1115,0,1,-28,1,-28,1,14,1,14,1,-28,1,19,1,5,1,-29,1,-29,1,-37,1,-24,1
1116,-1,1,-29,1,-28,1,15,1,13,1,-29,1,20,1,3,1,-29,1,-30,1,-38,1,-24,1
1117,-2,1,-30,1,-28,1,16,1,13,1,-29,1,21,1,2,1,-29,1,-30,1,-38,1,-24,1
1118,-4,1,-32,1,-28,1,18,1,12,1,-30,1,21,1,1,1,-29,1,-31,1,-39,1,-25,1
1119,-5,1,-33,1,-28,1,19,1,11,1,-31,1,21,1,1,1,-29,1,-32,1,-40,1,-26,1
1120,-5,1,-34,1,-29,1,19,1,12,1,-32,1,21,1,0,1,-28,1,-33,1,-41,1,-26,1
1121,-6,1,-34,1,-28,1,20,1,11,1,-31,1,21,1,-1,1,-28,1,-34,1,-42,1,-27,1
1122,-8,1,-36,1,-28,1,22,1,10,1,-32,1,20,1,-3,1,-29,1,-35,1,-43,1,-29,1
1123,-9,1,-38,1,-29,1,23,1,10,1,-34,1,19,1,-4,1,-30,1,-35,1,-44,1,-30,1
1124,-10,1,-39,1,-29,1,24,1,9,1,-34,1,18,1,-5,1,-31,1,-36,1,-44,1,-31,1
1125,-10,1,-39,1,-29,1,24,1,9,1,-34,1,18,1,-7,1,-31,1,-37,1,-45,1,-30,1
1126,-10,1,-39,1,-29,1,24,1,9,1,-34,1,18,1,-7,1,-31,1,-37,1,-45,1,-31,1
1127,-10,1,-38,1,-28,1,24,1,9,1,-33,1,18,1,-8,1,-31,1,-36,1,-45,1,-31,1
1128,-10,1,-38,1,-28,1,24,1,9,1,-33,1,19,1,-9,1,-31,1,-36,1,-45,1,-30,1
1129,-9,1,-36,1,-27,1,22,1,9,1,-32,1,19,1,-9,1,-30,1,-36,1,-44,1,-30,1
1130,-6,1,-34,1,-28,1,20,1,11,1,-31,1,19,1,-10,1,-30,1,-36,1,-44,1,-30,1
1131,-4,1,-33,1,-29,1,18,1,12,1,-31,1,19,1,-10,1,-30,1,-36,1,-44,1,-30,1
1132,-2,1,-32,1,-30,1,17,1,14,1,-31,1,19,1,-10,1,-30,1,-37,1,-44,1,-30,1
1133,-1,1,-31,1,-30,1,16,1,14,1,-31,1,20,1,-9,1,-30,1,-37,1,-44,1,-31,1
1134,-2,1,-31,1,-29,1,16,1,13,1,-30,1,20,1,-9,1,-29,1,-36,1,-44,1,-30,1
1135,-3,1,-32,1,-29,1,17,1,13,1,-31,1,20,1,-8,1,-29,1,-36,1,-44,1,-30,1
1136,-4,1,-33,1,-29,1,18,1,12,1,-31,1,20,1,-8,1,-29,1,-36,1,-44,1,-30,1
1137,-6,1,-34,1,-28,1,20,1,11,1,-31,1,19,1,-8,1,-29,1,-36,1,-44,1,-29,1
1138,-7,1,-34,1,-27,1,20,1,10,1,-31,1,19,1,-8,1,-30,1,-36,1,-45,1,-30,1
1139,-8,1,-35,1,-27,1,21,1,9,1,-31,1,20,1,-9,1,-30,1,-36,1,-44,1,-30,1
1140,-9,1,-35,1,-26,1,22,1,8,1,-31,1,20,1,-9,1,-29,1,-36,1,-43,1,-29,1
1141,-9,1,-36,1,-27,1,22,1,9,1,-32,1,20,1,-8,1,-28,1,-35,1,-42,1,-29,1
1142,-7,1,-35,1,-28,1,21,1,10,1,-32,1,21,1,-7,1,-27,1,-35,1,-42,1,-29,1
1143,-6,1,-36,1,-30,1,21,1,12,1,-33,1,21,1,-6,1,-26,1,-33,1,-41,1,-28,1
1144,-5,1,-35,1,-30,1,20,1,12,1,-33,1,22,1,-6,1,-25,1,-32,1,-41,1,-28,1
1145,-5,1,-35,1,-30,1,20,1,12,1,-33,1,22,1,-6,1,-25,1,-32,1,-41,1,-28,1
1146,-5,1,-35,1,-30,1,20,1,12,1,-33,1,22,1,-5,1,-24,1,-32,1,-41,1,-28,1
1147,-4,1,-34,1,-30,1,19,1,13,1,-32,1,23,1,-5,1,-24,1,-31,1,-41,1,-28,1
1148,-5,1,-34,1,-29,1,19,1,12,1,-32,1,23,1,-4,1,-23,1,-31,1,-40,1,-28,1
1149,-6,1,-35,1,-29,1,20,1,11,1,-32,1,23,1,-4,1,-23,1,-31,1,-40,1,-27,1
1150,-8,1,-35,1,-27,1,21,1,9,1,-31,1,23,1,-3,1,-22,1,-31,1,-40,1,-27,1
1151,-9,1,-35,1,-26,1,22,1,8,1,-31,1,23,1,-3,1,-22,1,-30,1,-40,1,-28,1
1152,-8,1,-35,1,-27,1,21,1,9,1,-31,1,23,1,-3,1,-20,1,-30,1,-38,1,-27,1
1153,-7,1,-35,1,-28,1,21,1,10,1,-32,1,23,1,-2,1,-19,1,-29,1,-37,1,-27,1
1154,-8,1,-35,1,-27,1,21,1,9,1,-31,1,23,1,-2,1,-19,1,-28,1,-37,1,-27,1
1155,-8,1,-37,1,-29,1,22,1,10,1,-33,1,22,1,-3,1,-18,1,-28,1,-37,1,-27,1
1156,-8,1,-36,1,-28,1,22,1,10,1,-32,1,22,1,-2,1,-17,1,-28,1,-37,1,-27,1
1157,-7,1,-36,1,-29,1,21,1,11,1,-33,1,23,1,-2,1,-16,1,-27,1,-37,1,-28,1
1158,-6,1,-34,1,-28,1,20,1,11,1,-31,1,23,1,-1,1,-16,1,-27,1,-36,1,-27,1
1159,-5,1,-33,1,-28,1,19,1,11,1,-31,1,24,1,0,1,-15,1,-25,1,-35,1,-27,1
1160,-4,1,-32,1,-28,1,18,1,12,1,-30,1,24,1,0,1,-14,1,-25,1,-35,1,-27,1
1161,-4,1,-32,1,-28,1,18,1,12,1,-30,1,24,1,1,1,-13,1,-24,1,-34,1,-26,1
1162,-4,1,-31,1,-27,1,17,1,11,1,-29,1,24,1,1,1,-13,1,-23,1,-34,1,-27,1
1163,-4,1,-32,1,-28,1,18,1,12,1,-30,1,24,1,2,1,-13,1,-22,1,-34,1,-26,1
1164,-4,1,-32,1,-28,1,18,1,12,1,-30,1,24,1,2,1,-13,1,-22,1,-34,1,-26,1
1165,-4,1,-32,1,-28,1,18,1,12,1,-30,1,24,1,2,1,-13,1,-21,1,-34,1,-26,1
1166,-4,1,-32,1,-28,1,18,1,12,1,-30,1,24,1,2,1,-12,1,-21,1,-34,1,-26,1
1167,-4,1,-32,1,-28,1,18,1,12,1,-30,1,25,1,3,1,-12,1,-20,1,-33,1,-25,1
1168,-4,1,-32,1,-28,1,18,1,12,1,-30,1,25,1,3,1,-12,1,-21,1,-33,1,-26,1
1169,-5,1,-33,1,-28,1,19,1,11,1,-31,1,25,1,3,1,-12,1,-21,1,-33,1,-27,1
1170,-4,1,-33,1,-29,1,18,1,12,1,-31,1,25,1,3,1,-12,1,-21,1,-32,1,-26,1
1171,-4,1,-33,1,-29,1,18,1,12,1,-31,1,25,1,3,1,-11,1,-21,1,-32,1,-26,1
1172,-5,1,-32,1,-27,1,18,1,11,1,-30,1,25,1,3,1,-12,1,-21,1,-33,1,-26,1
1173,-6,1,-32,1,-26,1,19,1,10,1,-29,1,25,1,3,1,-11,1,-21,1,-33,1,-25,1
1174,-6,1,-31,1,-25,1,18,1,9,1,-28,1,25,1,3,1,-11,1,-20,1,-32,1,-25,1
1175,-6,1,-31,1,-25,1,18,1,9,1,-28,1,25,1,3,1,-10,1,-20,1,-31,1,-25,1
1176,-7,1,-32,1,-25,1,19,1,9,1,-29,1,25,1,3,1,-11,1,-20,1,-32,1,-24,1
1177,-7,1,-33,1,-26,1,20,1,9,1,-30,1,24,1,2,1,-11,1,-21,1,-32,1,-25,1
1178,-7,1,-34,1,-27,1,20,1,10,1,-31,1,24,1,2,1,-11,1,-20,1,-32,1,-24,1
1179,-7,1,-34,1,-27,1,20,1,10,1,-31,1,24,1,3,1,-11,1,-21,1,-33,1,-25,1
1180,-6,1,-33,1,-27,1,19,1,10,1,-30,1,23,1,3,1,-12,1,-22,1,-33,1,-25,1
1181,-5,1,-33,1,-28,1,19,1,11,1,-31,1,23,1,2,1,-12,1,-22,1,-33,1,-25,1
1182,-4,1,-32,1,-28,1,18,1,12,1,-30,1,23,1,2,1,-12,1,-23,1,-33,1,-25,1
1183,-3,1,-32,1,-29,1,17,1,13,1,-31,1,24,1,1,1,-12,1,-23,1,-33,1,-25,1
1184,-5,1,-33,1,-28,1,19,1,11,1,-31,1,23,1,0,1,-12,1,-23,1,-33,1,-24,1
1185,-7,1,-34,1,-27,1,20,1,10,1,-31,1,23,1,0,1,-12,1,-23,1,-33,1,-24,1
1186,-7,1,-34,1,-27,1,20,1,10,1,-31,1,22,1,-1,1,-13,1,-23,1,-32,1,-25,1
1187,-7,1,-34,1,-27,1,20,1,10,1,-31,1,22,1,-2,1,-13,1,-23,1,-31,1,-25,1
1188,-7,1,-34,1,-27,1,20,1,10,1,-31,1,22,1,-2,1,-13,1,-23,1,-31,1,-26,1
1189,-8,1,-36,1,-28,1,22,1,10,1,-32,1,22,1,-2,1,-14,1,-24,1,-32,1,-27,1
1190,-8,1,-37,1,-29,1,22,1,10,1,-33,1,22,1,-2,1,-14,1,-24,1,-32,1,-26,1
1191,-7,1,-36,1,-29,1,21,1,11,1,-33,1,23,1,-1,1,-14,1,-24,1,-33,1,-26,1
1192,-5,1,-34,1,-29,1,19,1,12,1,-32,1,24,1,0,1,-14,1,-24,1,-33,1,-25,1
1193,-4,1,-33,1,-29,1,18,1,12,1,-31,1,24,1,0,1,-14,1,-24,1,-34,1,-25,1
1194,-5,1,-33,1,-28,1,19,1,11,1,-31,1,24,1,-1,1,-15,1,-24,1,-35,1,-24,1
1195,-6,1,-34,1,-28,1,20,1,11,1,-31,1,24,1,-1,1,-15,1,-25,1,-35,1,-24,1
1196,-6,1,-34,1,-28,1,20,1,11,1,-31,1,24,1,-2,1,-15,1,-25,1,-36,1,-24,1
1197,-5,1,-33,1,-28,1,19,1,11,1,-31,1,24,1,-2,1,-16,1,-25,1,-36,1,-23,1
1198,-5,1,-33,1,-28,1,19,1,11,1,-31,1,24,1,-2,1,-16,1,-25,1,-37,1,-24,1
1199,-5,1,-33,1,-28,1,19,1,11,1,-31,1,25,1,-2,1,-16,1,-25,1,-36,1,-25,1
1200,-4,1,-31,1,-27,1,17,1,11,1,-29,1,26,1,-1,1,-16,1,-25,1,-36,1,-24,1
1201,-2,1,-30,1,-28,1,16,1,13,1,-29,1,26,1,0,1,-16,1,-25,1,-35,1,-24,1
1202,-2,1,-29,1,-27,1,15,1,12,1,-28,1,26,1,1,1,-16,1,-25,1,-34,1,-24,1
1203,-3,1,-31,1,-28,1,17,1,12,1,-30,1,26,1,0,1,-16,1,-25,1,-35,1,-24,1
1204,-5,1,-33,1,-28,1,19,1,11,1,-31,1,25,1,0,1,-16,1,-26,1,-35,1,-25,1
1205,-4,1,-31,1,-27,1,17,1,11,1,-29,1,25,1,0,1,-16,1,-26,1,-34,1,-25,1
1206,-3,1,-29,1,-26,1,16,1,11,1,-28,1,25,1,0,1,-15,1,-25,1,-33,1,-24,1
1207,-3,1,-28,1,-25,1,15,1,11,1,-27,1,26,1,0,1,-14,1,-24,1,-32,1,-24,1
1208,-2,1,-26,1,-24,1,14,1,11,1,-25,1,26,1,1,1,-13,1,-23,1,-32,1,-23,1
1209,-1,1,-25,1,-24,1,13,1,11,1,-25,1,27,1,1,1,-12,1,-23,1,-31,1,-22,1
1210,-2,1,-25,1,-23,1,13,1,10,1,-24,1,28,1,1,1,-12,1,-22,1,-31,1,-21,1
1211,-2,1,-25,1,-23,1,13,1,10,1,-24,1,30,1,2,1,-12,1,-21,1,-32,1,-21,1
1212,-1,1,-24,1,-23,1,12,1,11,1,-24,1,31,1,3,1,-12,1,-21,1,-32,1,-19,1
1213,-1,1,-23,1,-22,1,12,1,10,1,-23,1,33,1,4,1,-11,1,-20,1,-31,1,-19,1
1214,-1,1,-22,1,-21,1,11,1,10,1,-22,1,35,1,5,1,-10,1,-19,1,-29,1,-19,1
1215,-1,1,-20,1,-19,1,10,1,9,1,-20,1,37,1,6,1,-10,1,-19,1,-28,1,-18,1
1216,-1,1,-20,1,-19,1,10,1,9,1,-20,1,37,1,7,1,-10,1,-18,1,-28,1,-19,1
1217,0,1,-20,1,-20,1,10,1,10,1,-20,1,37,1,8,1,-10,1,-19,1,-27,1,-19,1
1218,0,1,-20,1,-20,1,10,1,10,1,-20,1,35,1,7,1,-10,1,-20,1,-27,1,-21,1
1219,0,1,-20,1,-20,1,10,1,10,1,-20,1,34,1,7,1,-10,1,-20,1,-27,1,-20,1
1220,1,1,-21,1,-22,1,10,1,11,1,-21,1,32,1,7,1,-10,1,-20,1,-27,1,-20,1
1221,0,1,-21,1,-21,1,10,1,10,1,-21,1,29,1,5,1,-10,1,-20,1,-26,1,-20,1
1222,0,1,-20,1,-20,1,10,1,10,1,-20,1,25,1,3,1,-10,1,-20,1,-26,1,-17,1
1223,1,1,-18,1,-19,1,8,1,10,1,-18,1,22,1,1,1,-10,1,-20,1,-26,1,-17,1
1224,1,1,-18,1,-19,1,8,1,10,1,-18,1,19,1,0,1,-11,1,-20,1,-26,1,-16,1
1225,1,1,-18,1,-19,1,8,1,10,1,-18,1,18,1,-1,1,-12,1,-20,1,-26,1,-15,1
1226,2,1,-16,1,-18,1,7,1,10,1,-17,1,17,1,-2,1,-12,1,-19,1,-26,1,-15,1
1227,3,1,-15,1,-18,1,6,1,10,1,-16,1,16,1,-3,1,-11,1,-19,1,-26,1,-15,1
1228,4,1,-15,1,-19,1,5,1,11,1,-17,1,16,1,-4,1,-11,1,-18,1,-24,1,-13,1
1229,5,1,-15,1,-20,1,5,1,12,1,-17,1,16,1,-4,1,-11,1,-19,1,-24,1,-14,1
1230,4,1,-15,1,-19,1,5,1,11,1,-17,1,15,1,-4,1,-13,1,-20,1,-25,1,-15,1
1231,4,1,-16,1,-20,1,6,1,12,1,-18,1,17,1,-4,1,-13,1,-19,1,-26,1,-15,1
1232,4,1,-17,1,-21,1,6,1,12,1,-19,1,17,1,-3,1,-13,1,-19,1,-26,1,-15,1
1233,5,1,-19,1,-24,1,7,1,14,1,-21,1,18,1,-1,1,-13,1,-19,1,-25,1,-16,1
1234,6,1,-20,1,-26,1,7,1,16,1,-23,1,19,1,-1,1,-13,1,-19,1,-25,1,-16,1
1235,5,1,-21,1,-26,1,8,1,15,1,-23,1,19,1,-1,1,-13,1,-19,1,-25,1,-16,1
1236,3,1,-23,1,-26,1,10,1,14,1,-24,1,18,1,-1,1,-14,1,-19,1,-26,1,-17,1
1237,2,1,-24,1,-26,1,11,1,14,1,-25,1,18,1,-1,1,-15,1,-20,1,-26,1,-17,1
1238,1,1,-25,1,-26,1,12,1,13,1,-25,1,18,1,-2,1,-15,1,-21,1,-27,1,-18,1
1239,0,1,-25,1,-25,1,12,1,12,1,-25,1,18,1,-2,1,-16,1,-21,1,-28,1,-19,1
1240,-1,1,-27,1,-26,1,14,1,12,1,-27,1,18,1,-2,1,-17,1,-22,1,-29,1,-21,1
1241,-1,1,-29,1,-28,1,15,1,13,1,-29,1,18,1,-3,1,-18,1,-23,1,-30,1,-22,1
1242,-2,1,-31,1,-29,1,16,1,13,1,-30,1,19,1,-4,1,-19,1,-25,1,-31,1,-23,1
1243,-2,1,-32,1,-30,1,17,1,14,1,-31,1,19,1,-6,1,-21,1,-27,1,-31,1,-24,1
1244,-4,1,-33,1,-29,1,18,1,12,1,-31,1,20,1,-8,1,-22,1,-29,1,-32,1,-25,1
1245,-6,1,-35,1,-29,1,20,1,11,1,-32,1,19,1,-10,1,-24,1,-31,1,-33,1,-26,1
1246,-8,1,-35,1,-27,1,21,1,9,1,-31,1,18,1,-12,1,-26,1,-32,1,-35,1,-27,1
1247,-11,1,-37,1,-26,1,24,1,7,1,-32,1,18,1,-13,1,-28,1,-34,1,-37,1,-27,1
1248,-10,1,-37,1,-27,1,23,1,8,1,-32,1,19,1,-13,1,-27,1,-33,1,-38,1,-27,1
1249,-9,1,-37,1,-28,1,23,1,9,1,-33,1,20,1,-14,1,-28,1,-34,1,-39,1,-28,1
1250,-8,1,-39,1,-31,1,23,1,11,1,-35,1,21,1,-14,1,-28,1,-35,1,-40,1,-28,1
1251,-8,1,-40,1,-32,1,24,1,12,1,-36,1,21,1,-14,1,-29,1,-36,1,-42,1,-29,1
1252,-8,1,-40,1,-32,1,24,1,12,1,-36,1,20,1,-15,1,-29,1,-36,1,-42,1,-30,1
1253,-8,1,-41,1,-33,1,24,1,12,1,-37,1,20,1,-15,1,-30,1,-36,1,-42,1,-30,1
1254,-8,1,-40,1,-32,1,24,1,12,1,-36,1,20,1,-16,1,-30,1,-36,1,-41,1,-30,1
1255,-8,1,-40,1,-32,1,24,1,12,1,-36,1,20,1,-16,1,-29,1,-36,1,-41,1,-30,1
1256,-8,1,-41,1,-33,1,24,1,12,1,-37,1,20,1,-16,1,-29,1,-36,1,-42,1,-29,1
1257,-9,1,-41,1,-32,1,25,1,11,1,-37,1,20,1,-15,1,-29,1,-35,1,-42,1,-29,1
1258,-9,1,-42,1,-33,1,25,1,12,1,-38,1,19,1,-15,1,-29,1,-36,1,-42,1,-30,1
1259,-10,1,-44,1,-34,1,27,1,12,1,-39,1,19,1,-15,1,-29,1,-36,1,-42,1,-29,1
1260,-11,1,-44,1,-33,1,27,1,11,1,-39,1,19,1,-15,1,-29,1,-35,1,-41,1,-29,1
1261,-11,1,-45,1,-34,1,28,1,11,1,-40,1,19,1,-15,1,-29,1,-35,1,-41,1,-30,1
1262,-11,1,-44,1,-33,1,27,1,11,1,-39,1,20,1,-15,1,-29,1,-34,1,-41,1,-29,1
1263,-12,1,-44,1,-32,1,28,1,10,1,-38,1,20,1,-15,1,-28,1,-34,1,-41,1,-30,1
1264,-13,1,-44,1,-31,1,28,1,9,1,-38,1,20,1,-15,1,-28,1,-34,1,-41,1,-31,1
1265,-12,1,-43,1,-31,1,27,1,9,1,-37,1,21,1,-15,1,-28,1,-34,1,-41,1,-30,1
1266,-13,1,-44,1,-31,1,28,1,9,1,-38,1,21,1,-14,1,-28,1,-34,1,-40,1,-31,1
1267,-13,1,-44,1,-31,1,28,1,9,1,-38,1,21,1,-14,1,-28,1,-35,1,-40,1,-31,1
1268,-14,1,-45,1,-31,1,29,1,8,1,-38,1,21,1,-13,1,-29,1,-35,1,-40,1,-31,1
1269,-14,1,-46,1,-32,1,30,1,9,1,-39,1,22,1,-12,1,-28,1,-35,1,-41,1,-32,1
1270,-15,1,-45,1,-30,1,30,1,7,1,-38,1,24,1,-9,1,-26,1,-34,1,-41,1,-32,1
1271,-17,1,-45,1,-28,1,31,1,5,1,-37,1,28,1,-4,1,-24,1,-33,1,-42,1,-33,1
1272,-18,1,-44,1,-26,1,31,1,4,1,-35,1,35,1,4,1,-20,1,-33,1,-43,1,-34,1
1273,-17,1,-42,1,-25,1,29,1,4,1,-34,1,42,1,16,1,-15,1,-32,1,-44,1,-36,1
1274,-15,1,-39,1,-24,1,27,1,4,1,-32,1,50,1,32,1,-8,1,-29,1,-44,1,-36,1
1275,-14,1,-37,1,-23,1,25,1,4,1,-30,1,60,1,53,1,2,1,-27,1,-43,1,-36,1
1276,-12,1,-34,1,-22,1,23,1,5,1,-28,1,68,1,73,1,13,1,-21,1,-41,1,-35,1
1277,-10,1,-31,1,-21,1,20,1,5,1,-26,1,76,1,91,1,26,1,-13,1,-38,1,-33,1
1278,-6,1,-27,1,-21,1,16,1,7,1,-24,1,86,1,109,1,39,1,-2,1,-32,1,-29,1
1279,-2,1,-23,1,-21,1,12,1,9,1,-22,1,92,1,126,1,54,1,13,1,-21,1,-25,1
1280,4,1,-20,1,-24,1,8,1,14,1,-22,1,99,1,148,1,73,1,34,1,-9,1,-18,1
1281,15,1,-15,1,-30,1,0,1,22,1,-22,1,106,1,172,1,96,1,60,1,8,1,-9,1
1282,28,1,-3,1,-31,1,-12,1,29,1,-17,1,110,1,196,1,123,1,95,1,35,1,5,1
1283,42,1,15,1,-27,1,-28,1,35,1,-6,1,107,1,209,1,153,1,135,1,70,1,27,1
1284,57,1,39,1,-18,1,-48,1,38,1,11,1,99,1,212,1,183,1,179,1,111,1,58,1
1285,73,1,69,1,-4,1,-71,1,39,1,33,1,85,1,204,1,213,1,229,1,161,1,95,1
1286,91,1,105,1,14,1,-98,1,39,1,60,1,63,1,180,1,242,1,283,1,216,1,137,1
1287,107,1,144,1,37,1,-125,1,35,1,91,1,32,1,137,1,267,1,339,1,271,1,181,1
1288,117,1,180,1,63,1,-148,1,27,1,122,1,2,1,86,1,295,1,397,1,324,1,222,1
1289,118,1,208,1,90,1,-163,1,14,1,149,1,-22,1,36,1,329,1,456,1,372,1,254,1
1290,118,1,232,1,114,1,-175,1,2,1,173,1,-46,1,-13,1,365,1,515,1,413,1,281,1
1291,114,1,252,1,138,1,-183,1,-12,1,195,1,-71,1,-76,1,392,1,560,1,446,1,302,1
1292,105,1,259,1,154,1,-182,1,-24,1,207,1,-94,1,-133,1,404,1,584,1,461,1,310,1
1293,90,1,255,1,165,1,-172,1,-37,1,210,1,-111,1,-181,1,396,1,577,1,453,1,304,1
1294,69,1,238,1,169,1,-153,1,-50,1,204,1,-119,1,-226,1,352,1,526,1,417,1,284,1
1295,44,1,213,1,169,1,-128,1,-62,1,191,1,-120,1,-266,1,276,1,429,1,354,1,250,1
1296,20,1,179,1,159,1,-99,1,-69,1,169,1,-117,1,-288,1,189,1,315,1,277,1,208,1
1297,-2,1,139,1,141,1,-68,1,-71,1,140,1,-112,1,-295,1,106,1,204,1,197,1,161,1
1298,-19,1,96,1,115,1,-38,1,-67,1,105,1,-108,1,-295,1,35,1,105,1,122,1,111,1
1299,-32,1,52,1,84,1,-10,1,-58,1,68,1,-101,1,-287,1,-17,1,28,1,53,1,61,1
1300,-38,1,16,1,54,1,11,1,-46,1,35,1,-95,1,-273,1,-49,1,-20,1,3,1,20,1
1301,-40,1,-10,1,30,1,25,1,-35,1,10,1,-91,1,-261,1,-68,1,-50,1,-27,1,-6,1
1302,-41,1,-27,1,14,1,34,1,-28,1,-7,1,-90,1,-249,1,-80,1,-68,1,-46,1,-23,1
1303,-40,1,-37,1,3,1,38,1,-22,1,-17,1,-88,1,-231,1,-82,1,-74,1,-55,1,-33,1
1304,-36,1,-42,1,-6,1,39,1,-15,1,-24,1,-82,1,-203,1,-73,1,-72,1,-56,1,-38,1
1305,-29,1,-43,1,-14,1,36,1,-8,1,-29,1,-74,1,-174,1,-64,1,-65,1,-53,1,-38,1
1306,-24,1,-42,1,-18,1,33,1,-3,1,-30,1,-67,1,-149,1,-57,1,-59,1,-48,1,-37,1
1307,-20,1,-40,1,-20,1,30,1,0,1,-30,1,-61,1,-127,1,-51,1,-53,1,-43,1,-34,1
1308,-17,1,-38,1,-21,1,27,1,2,1,-30,1,-52,1,-107,1,-46,1,-47,1,-39,1,-31,1
1309,-14,1,-37,1,-23,1,25,1,4,1,-30,1,-41,1,-89,1,-40,1,-40,1,-34,1,-28,1
1310,-14,1,-37,1,-23,1,25,1,4,1,-30,1,-27,1,-73,1,-34,1,-36,1,-31,1,-26,1
1311,-13,1,-36,1,-23,1,24,1,5,1,-30,1,-15,1,-58,1,-31,1,-31,1,-30,1,-25,1
1312,-11,1,-34,1,-23,1,22,1,6,1,-29,1,-4,1,-46,1,-28,1,-29,1,-29,1,-24,1
1313,-9,1,-30,1,-21,1,19,1,6,1,-26,1,3,1,-36,1,-25,1,-26,1,-27,1,-22,1
1314,-9,1,-28,1,-19,1,18,1,5,1,-24,1,9,1,-28,1,-21,1,-24,1,-26,1,-21,1
1315,-9,1,-27,1,-18,1,18,1,4,1,-23,1,12,1,-20,1,-17,1,-22,1,-24,1,-20,1
1316,-9,1,-27,1,-18,1,18,1,4,1,-23,1,14,1,-13,1,-15,1,-21,1,-23,1,-19,1
1317,-9,1,-28,1,-19,1,18,1,5,1,-24,1,15,1,-9,1,-13,1,-20,1,-23,1,-19,1
1318,-9,1,-29,1,-20,1,19,1,5,1,-25,1,16,1,-7,1,-12,1,-19,1,-21,1,-18,1
1319,-7,1,-28,1,-21,1,17,1,7,1,-25,1,17,1,-7,1,-11,1,-19,1,-21,1,-18,1
1320,-6,1,-28,1,-22,1,17,1,8,1,-25,1,18,1,-7,1,-12,1,-20,1,-21,1,-18,1
1321,-6,1,-28,1,-22,1,17,1,8,1,-25,1,19,1,-6,1,-13,1,-20,1,-22,1,-17,1
1322,-7,1,-28,1,-21,1,17,1,7,1,-25,1,20,1,-5,1,-14,1,-20,1,-22,1,-17,1
