TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
247,42,1,57,1,15,1,-49,1,14,1,36,1,32,1,128,1,114,1,56,1,51,1,60,1
248,40,1,52,1,12,1,-46,1,14,1,32,1,30,1,126,1,115,1,57,1,52,1,60,1
249,38,1,49,1,11,1,-43,1,14,1,30,1,30,1,126,1,118,1,59,1,55,1,61,1
250,40,1,48,1,8,1,-44,1,16,1,28,1,31,1,125,1,121,1,62,1,58,1,64,1
251,36,1,47,1,11,1,-41,1,13,1,29,1,32,1,125,1,123,1,64,1,60,1,66,1
252,36,1,49,1,13,1,-42,1,12,1,31,1,33,1,125,1,125,1,65,1,62,1,68,1
253,38,1,51,1,13,1,-44,1,13,1,32,1,32,1,126,1,124,1,66,1,61,1,69,1
254,41,1,55,1,14,1,-48,1,14,1,35,1,30,1,125,1,121,1,64,1,60,1,70,1
255,42,1,59,1,17,1,-50,1,13,1,38,1,29,1,124,1,119,1,62,1,58,1,69,1
256,42,1,61,1,19,1,-51,1,12,1,40,1,27,1,123,1,115,1,61,1,56,1,68,1
257,42,1,61,1,19,1,-51,1,12,1,40,1,25,1,120,1,112,1,59,1,54,1,66,1
258,43,1,60,1,17,1,-51,1,13,1,39,1,25,1,119,1,112,1,61,1,55,1,67,1
259,43,1,57,1,14,1,-50,1,15,1,36,1,25,1,116,1,113,1,61,1,56,1,66,1
260,39,1,54,1,15,1,-46,1,12,1,35,1,24,1,112,1,113,1,61,1,57,1,65,1
261,38,1,53,1,15,1,-45,1,12,1,34,1,24,1,110,1,113,1,61,1,58,1,66,1
262,36,1,53,1,17,1,-44,1,10,1,35,1,25,1,109,1,112,1,60,1,57,1,68,1
263,36,1,54,1,18,1,-45,1,9,1,36,1,24,1,105,1,108,1,58,1,55,1,68,1
264,36,1,56,1,20,1,-46,1,8,1,38,1,24,1,103,1,104,1,54,1,52,1,67,1
265,36,1,58,1,22,1,-47,1,7,1,40,1,23,1,100,1,99,1,52,1,49,1,68,1
266,35,1,59,1,24,1,-47,1,6,1,42,1,20,1,95,1,92,1,46,1,44,1,64,1
267,35,1,59,1,24,1,-47,1,6,1,42,1,17,1,89,1,85,1,41,1,41,1,61,1
268,32,1,54,1,22,1,-43,1,5,1,38,1,17,1,85,1,81,1,38,1,40,1,59,1
269,27,1,49,1,22,1,-38,1,3,1,36,1,16,1,80,1,79,1,38,1,39,1,59,1
270,23,1,46,1,23,1,-34,1,0,1,35,1,17,1,75,1,77,1,37,1,38,1,59,1
271,22,1,43,1,21,1,-32,1,1,1,32,1,17,1,70,1,75,1,35,1,38,1,59,1
272,21,1,40,1,19,1,-30,1,1,1,30,1,17,1,66,1,72,1,32,1,36,1,59,1
273,19,1,41,1,22,1,-30,1,-1,1,32,1,17,1,63,1,67,1,28,1,33,1,56,1
274,20,1,43,1,23,1,-31,1,-1,1,33,1,16,1,60,1,62,1,22,1,30,1,54,1
275,18,1,45,1,27,1,-31,1,-4,1,36,1,13,1,55,1,53,1,17,1,27,1,52,1
276,18,1,48,1,30,1,-33,1,-6,1,39,1,11,1,49,1,45,1,12,1,20,1,47,1
277,14,1,48,1,34,1,-31,1,-10,1,41,1,8,1,44,1,38,1,7,1,15,1,42,1
278,12,1,42,1,30,1,-27,1,-9,1,36,1,7,1,38,1,33,1,2,1,10,1,38,1
279,10,1,35,1,25,1,-22,1,-7,1,30,1,7,1,34,1,31,1,-1,1,9,1,35,1
280,5,1,28,1,23,1,-16,1,-9,1,26,1,8,1,30,1,29,1,-2,1,9,1,35,1
281,2,1,25,1,23,1,-13,1,-10,1,24,1,7,1,27,1,28,1,-3,1,9,1,36,1
282,0,1,24,1,24,1,-12,1,-12,1,24,1,7,1,23,1,26,1,-6,1,8,1,35,1
283,0,1,23,1,23,1,-11,1,-11,1,23,1,7,1,21,1,21,1,-10,1,5,1,34,1
284,2,1,27,1,25,1,-14,1,-11,1,26,1,6,1,18,1,16,1,-13,1,1,1,34,1
285,5,1,31,1,26,1,-18,1,-10,1,29,1,2,1,14,1,9,1,-18,1,-2,1,31,1
286,4,1,30,1,26,1,-17,1,-11,1,28,1,0,1,11,1,4,1,-21,1,-5,1,28,1
287,3,1,27,1,24,1,-15,1,-10,1,26,1,-1,1,8,1,0,1,-25,1,-9,1,24,1
288,-3,1,19,1,22,1,-8,1,-12,1,20,1,-1,1,4,1,-4,1,-28,1,-11,1,22,1
289,-7,1,11,1,18,1,-2,1,-12,1,14,1,-4,1,0,1,-6,1,-30,1,-13,1,19,1
290,-8,1,10,1,18,1,-1,1,-13,1,14,1,-4,1,-2,1,-7,1,-32,1,-14,1,19,1
291,-11,1,8,1,19,1,1,1,-15,1,13,1,-4,1,-4,1,-6,1,-31,1,-14,1,19,1
292,-10,1,9,1,19,1,0,1,-14,1,14,1,-3,1,-5,1,-7,1,-32,1,-15,1,19,1
293,-8,1,10,1,18,1,-1,1,-13,1,14,1,-3,1,-6,1,-8,1,-34,1,-15,1,19,1
294,-7,1,12,1,19,1,-2,1,-13,1,15,1,-4,1,-7,1,-12,1,-37,1,-18,1,17,1
295,-6,1,14,1,20,1,-4,1,-13,1,17,1,-4,1,-8,1,-15,1,-38,1,-20,1,16,1
296,-6,1,14,1,20,1,-4,1,-13,1,17,1,-6,1,-10,1,-18,1,-42,1,-23,1,14,1
297,-7,1,13,1,20,1,-3,1,-13,1,16,1,-8,1,-12,1,-21,1,-44,1,-26,1,11,1
298,-9,1,12,1,21,1,-1,1,-15,1,16,1,-8,1,-13,1,-22,1,-44,1,-27,1,10,1
299,-11,1,8,1,19,1,1,1,-15,1,13,1,-9,1,-16,1,-23,1,-44,1,-27,1,9,1
300,-12,1,6,1,18,1,3,1,-15,1,12,1,-7,1,-16,1,-20,1,-44,1,-27,1,9,1
301,-11,1,3,1,14,1,4,1,-12,1,8,1,-6,1,-15,1,-18,1,-42,1,-24,1,10,1
302,-11,1,0,1,11,1,5,1,-11,1,5,1,-6,1,-16,1,-17,1,-42,1,-23,1,11,1
303,-9,1,4,1,13,1,2,1,-11,1,8,1,-6,1,-16,1,-18,1,-43,1,-23,1,11,1
304,-13,1,2,1,15,1,5,1,-14,1,8,1,-9,1,-18,1,-23,1,-47,1,-26,1,10,1
305,-11,1,4,1,15,1,3,1,-13,1,9,1,-10,1,-17,1,-26,1,-48,1,-27,1,10,1
306,-9,1,8,1,17,1,0,1,-13,1,12,1,-10,1,-18,1,-29,1,-50,1,-29,1,9,1
307,-11,1,9,1,20,1,1,1,-15,1,14,1,-11,1,-19,1,-31,1,-51,1,-30,1,7,1
308,-12,1,7,1,19,1,2,1,-15,1,13,1,-11,1,-19,1,-30,1,-50,1,-29,1,7,1
309,-12,1,3,1,15,1,4,1,-13,1,9,1,-12,1,-20,1,-28,1,-49,1,-29,1,6,1
310,-13,1,3,1,16,1,5,1,-14,1,9,1,-12,1,-20,1,-26,1,-48,1,-27,1,6,1
311,-14,1,2,1,16,1,6,1,-15,1,9,1,-10,1,-19,1,-24,1,-48,1,-27,1,6,1
312,-14,1,2,1,16,1,6,1,-15,1,9,1,-8,1,-19,1,-23,1,-47,1,-26,1,8,1
313,-15,1,3,1,18,1,6,1,-16,1,10,1,-8,1,-18,1,-23,1,-46,1,-26,1,7,1
314,-12,1,6,1,18,1,3,1,-15,1,12,1,-7,1,-17,1,-24,1,-47,1,-27,1,8,1
315,-8,1,9,1,17,1,0,1,-12,1,13,1,-7,1,-16,1,-26,1,-47,1,-27,1,9,1
316,-8,1,8,1,16,1,0,1,-12,1,12,1,-11,1,-18,1,-30,1,-50,1,-30,1,6,1
317,-7,1,9,1,16,1,-1,1,-11,1,12,1,-10,1,-18,1,-30,1,-50,1,-31,1,5,1
318,-11,1,3,1,14,1,4,1,-12,1,8,1,-11,1,-20,1,-32,1,-52,1,-33,1,3,1
319,-15,1,1,1,16,1,7,1,-15,1,8,1,-11,1,-21,1,-30,1,-50,1,-33,1,2,1
320,-18,1,0,1,18,1,9,1,-18,1,9,1,-10,1,-20,1,-27,1,-47,1,-29,1,4,1
321,-16,1,0,1,16,1,8,1,-16,1,8,1,-8,1,-19,1,-24,1,-46,1,-28,1,7,1
322,-16,1,-1,1,15,1,8,1,-16,1,7,1,-9,1,-19,1,-24,1,-46,1,-27,1,8,1
323,-17,1,1,1,18,1,8,1,-17,1,9,1,-9,1,-19,1,-25,1,-45,1,-28,1,8,1
324,-16,1,4,1,20,1,6,1,-18,1,12,1,-8,1,-19,1,-27,1,-46,1,-29,1,8,1
325,-11,1,8,1,19,1,1,1,-15,1,13,1,-8,1,-17,1,-28,1,-45,1,-29,1,8,1
326,-12,1,9,1,21,1,1,1,-16,1,15,1,-9,1,-16,1,-30,1,-46,1,-30,1,8,1
327,-12,1,5,1,17,1,3,1,-14,1,11,1,-9,1,-16,1,-31,1,-47,1,-30,1,8,1
328,-13,1,5,1,18,1,4,1,-15,1,11,1,-10,1,-17,1,-31,1,-47,1,-30,1,7,1
329,-13,1,6,1,19,1,3,1,-16,1,12,1,-10,1,-19,1,-30,1,-47,1,-30,1,6,1
330,-15,1,2,1,17,1,6,1,-16,1,9,1,-8,1,-17,1,-26,1,-44,1,-28,1,8,1
331,-15,1,0,1,15,1,7,1,-15,1,7,1,-7,1,-15,1,-22,1,-42,1,-26,1,10,1
332,-14,1,1,1,15,1,6,1,-14,1,8,1,-7,1,-15,1,-21,1,-42,1,-24,1,12,1
333,-13,1,3,1,16,1,5,1,-14,1,9,1,-8,1,-16,1,-23,1,-43,1,-24,1,12,1
334,-13,1,5,1,18,1,4,1,-15,1,11,1,-8,1,-15,1,-25,1,-43,1,-24,1,13,1
335,-12,1,6,1,18,1,3,1,-15,1,12,1,-8,1,-15,1,-28,1,-45,1,-26,1,13,1
336,-10,1,11,1,21,1,0,1,-15,1,16,1,-9,1,-15,1,-30,1,-47,1,-28,1,11,1
337,-9,1,11,1,20,1,-1,1,-14,1,15,1,-10,1,-15,1,-31,1,-48,1,-29,1,10,1
338,-10,1,8,1,18,1,1,1,-14,1,13,1,-10,1,-15,1,-31,1,-47,1,-29,1,10,1
339,-10,1,6,1,16,1,2,1,-13,1,11,1,-10,1,-16,1,-29,1,-46,1,-29,1,8,1
340,-13,1,2,1,15,1,5,1,-14,1,8,1,-8,1,-16,1,-26,1,-44,1,-27,1,8,1
341,-15,1,0,1,15,1,7,1,-15,1,7,1,-6,1,-16,1,-24,1,-43,1,-25,1,10,1
342,-15,1,2,1,17,1,6,1,-16,1,9,1,-5,1,-16,1,-24,1,-44,1,-25,1,11,1
343,-14,1,4,1,18,1,5,1,-16,1,11,1,-6,1,-15,1,-24,1,-44,1,-25,1,11,1
344,-10,1,7,1,17,1,1,1,-13,1,12,1,-5,1,-13,1,-25,1,-42,1,-26,1,12,1
345,-8,1,10,1,18,1,-1,1,-13,1,14,1,-6,1,-12,1,-27,1,-43,1,-26,1,11,1
346,-8,1,11,1,19,1,-1,1,-13,1,15,1,-7,1,-14,1,-30,1,-45,1,-27,1,9,1
347,-8,1,11,1,19,1,-1,1,-13,1,15,1,-8,1,-14,1,-32,1,-47,1,-29,1,6,1
348,-10,1,9,1,19,1,0,1,-14,1,14,1,-9,1,-16,1,-33,1,-46,1,-29,1,6,1
349,-12,1,7,1,19,1,2,1,-15,1,13,1,-8,1,-16,1,-30,1,-45,1,-27,1,6,1
350,-13,1,4,1,17,1,4,1,-15,1,10,1,-9,1,-17,1,-29,1,-45,1,-27,1,5,1
351,-15,1,2,1,17,1,6,1,-16,1,9,1,-8,1,-15,1,-25,1,-42,1,-25,1,6,1
352,-11,1,4,1,15,1,3,1,-13,1,9,1,-5,1,-13,1,-22,1,-40,1,-22,1,8,1
353,-10,1,3,1,13,1,3,1,-11,1,8,1,-5,1,-13,1,-22,1,-40,1,-22,1,10,1
354,-10,1,5,1,15,1,2,1,-12,1,10,1,-7,1,-14,1,-25,1,-42,1,-23,1,9,1
355,-9,1,9,1,18,1,0,1,-13,1,13,1,-8,1,-14,1,-27,1,-42,1,-25,1,8,1
356,-8,1,10,1,18,1,-1,1,-13,1,14,1,-8,1,-16,1,-30,1,-43,1,-27,1,6,1
357,-8,1,9,1,17,1,0,1,-12,1,13,1,-8,1,-15,1,-31,1,-44,1,-28,1,5,1
358,-8,1,10,1,18,1,-1,1,-13,1,14,1,-8,1,-15,1,-31,1,-43,1,-28,1,3,1
359,-11,1,4,1,15,1,3,1,-13,1,9,1,-8,1,-16,1,-29,1,-42,1,-27,1,3,1
360,-12,1,3,1,15,1,4,1,-13,1,9,1,-7,1,-16,1,-26,1,-41,1,-26,1,4,1
361,-14,1,0,1,14,1,7,1,-14,1,7,1,-6,1,-17,1,-25,1,-40,1,-23,1,5,1
362,-16,1,0,1,16,1,8,1,-16,1,8,1,-8,1,-18,1,-25,1,-41,1,-24,1,5,1
363,-15,1,1,1,16,1,7,1,-15,1,8,1,-9,1,-18,1,-26,1,-42,1,-24,1,7,1
364,-14,1,1,1,15,1,6,1,-14,1,8,1,-7,1,-17,1,-29,1,-43,1,-25,1,6,1
365,-11,1,4,1,15,1,3,1,-13,1,9,1,-8,1,-16,1,-31,1,-44,1,-26,1,6,1
366,-7,1,7,1,14,1,0,1,-10,1,10,1,-9,1,-16,1,-32,1,-44,1,-27,1,6,1
367,-6,1,7,1,13,1,0,1,-9,1,10,1,-11,1,-18,1,-35,1,-47,1,-29,1,3,1
368,-8,1,3,1,11,1,2,1,-9,1,7,1,-12,1,-19,1,-36,1,-49,1,-31,1,1,1
369,-11,1,1,1,12,1,5,1,-11,1,6,1,-11,1,-21,1,-36,1,-46,1,-30,1,1,1
370,-13,1,0,1,13,1,6,1,-13,1,6,1,-10,1,-20,1,-32,1,-44,1,-27,1,4,1
371,-18,1,-3,1,15,1,10,1,-17,1,6,1,-10,1,-20,1,-30,1,-43,1,-26,1,5,1
372,-18,1,-3,1,15,1,10,1,-17,1,6,1,-10,1,-21,1,-30,1,-43,1,-25,1,5,1
373,-16,1,0,1,16,1,8,1,-16,1,8,1,-10,1,-21,1,-30,1,-43,1,-25,1,6,1
374,-15,1,4,1,19,1,5,1,-17,1,11,1,-10,1,-21,1,-33,1,-45,1,-27,1,6,1
375,-15,1,5,1,20,1,5,1,-17,1,12,1,-12,1,-22,1,-37,1,-48,1,-29,1,5,1
376,-12,1,6,1,18,1,3,1,-15,1,12,1,-13,1,-22,1,-40,1,-49,1,-31,1,5,1
377,-12,1,5,1,17,1,3,1,-14,1,11,1,-13,1,-22,1,-40,1,-48,1,-31,1,5,1
378,-13,1,4,1,17,1,4,1,-15,1,10,1,-15,1,-23,1,-42,1,-49,1,-31,1,3,1
379,-14,1,1,1,15,1,6,1,-14,1,8,1,-13,1,-23,1,-39,1,-48,1,-30,1,2,1
380,-15,1,-1,1,14,1,8,1,-15,1,6,1,-12,1,-24,1,-36,1,-47,1,-29,1,3,1
381,-14,1,0,1,14,1,7,1,-14,1,7,1,-11,1,-24,1,-34,1,-45,1,-28,1,4,1
382,-14,1,0,1,14,1,7,1,-14,1,7,1,-11,1,-24,1,-34,1,-45,1,-28,1,5,1
383,-13,1,0,1,13,1,6,1,-13,1,6,1,-11,1,-24,1,-35,1,-46,1,-29,1,6,1
384,-12,1,2,1,14,1,5,1,-13,1,8,1,-11,1,-23,1,-37,1,-48,1,-31,1,6,1
385,-12,1,2,1,14,1,5,1,-13,1,8,1,-11,1,-23,1,-40,1,-49,1,-31,1,6,1
386,-12,1,5,1,17,1,3,1,-14,1,11,1,-13,1,-24,1,-42,1,-50,1,-33,1,4,1
387,-11,1,3,1,14,1,4,1,-12,1,8,1,-13,1,-24,1,-43,1,-52,1,-33,1,4,1
388,-12,1,1,1,13,1,5,1,-12,1,7,1,-14,1,-26,1,-44,1,-53,1,-33,1,3,1
389,-13,1,0,1,13,1,6,1,-13,1,6,1,-14,1,-27,1,-42,1,-52,1,-32,1,4,1
390,-14,1,-2,1,12,1,8,1,-13,1,5,1,-14,1,-28,1,-40,1,-48,1,-28,1,5,1
391,-11,1,0,1,11,1,5,1,-11,1,5,1,-12,1,-28,1,-37,1,-47,1,-26,1,7,1
392,-11,1,0,1,11,1,5,1,-11,1,5,1,-9,1,-25,1,-35,1,-47,1,-25,1,10,1
393,-15,1,-1,1,14,1,8,1,-15,1,6,1,-11,1,-28,1,-37,1,-50,1,-28,1,8,1
394,-14,1,5,1,19,1,4,1,-16,1,12,1,-16,1,-30,1,-42,1,-53,1,-32,1,7,1
395,-6,1,11,1,17,1,-2,1,-11,1,14,1,-15,1,-27,1,-41,1,-50,1,-31,1,8,1
396,-11,1,3,1,14,1,4,1,-12,1,8,1,-16,1,-27,1,-44,1,-51,1,-32,1,8,1
397,-13,1,-2,1,11,1,7,1,-12,1,4,1,-17,1,-28,1,-46,1,-53,1,-33,1,7,1
398,-10,1,3,1,13,1,3,1,-11,1,8,1,-16,1,-29,1,-45,1,-51,1,-31,1,7,1
399,-12,1,0,1,12,1,6,1,-12,1,6,1,-16,1,-29,1,-43,1,-50,1,-30,1,7,1
400,-19,1,-6,1,13,1,12,1,-16,1,3,1,-18,1,-32,1,-43,1,-52,1,-31,1,5,1
401,-18,1,-6,1,12,1,12,1,-15,1,3,1,-17,1,-33,1,-40,1,-52,1,-29,1,6,1
402,-15,1,-4,1,11,1,9,1,-13,1,3,1,-15,1,-30,1,-37,1,-49,1,-27,1,9,1
403,-15,1,-2,1,13,1,8,1,-14,1,5,1,-14,1,-30,1,-38,1,-49,1,-27,1,11,1
404,-14,1,2,1,16,1,6,1,-15,1,9,1,-14,1,-30,1,-41,1,-51,1,-29,1,10,1
405,-11,1,4,1,15,1,3,1,-13,1,9,1,-16,1,-30,1,-45,1,-53,1,-32,1,9,1
406,-11,1,5,1,16,1,3,1,-13,1,10,1,-16,1,-30,1,-48,1,-54,1,-33,1,8,1
407,-11,1,4,1,15,1,3,1,-13,1,9,1,-18,1,-32,1,-49,1,-56,1,-36,1,5,1
408,-13,1,2,1,15,1,5,1,-14,1,8,1,-18,1,-33,1,-49,1,-55,1,-35,1,6,1
409,-14,1,-1,1,13,1,7,1,-14,1,6,1,-16,1,-31,1,-47,1,-53,1,-33,1,6,1
410,-16,1,-5,1,11,1,10,1,-14,1,3,1,-15,1,-32,1,-44,1,-51,1,-32,1,5,1
411,-17,1,-6,1,11,1,11,1,-14,1,2,1,-16,1,-33,1,-43,1,-51,1,-31,1,6,1
412,-15,1,-2,1,13,1,8,1,-14,1,5,1,-16,1,-35,1,-41,1,-51,1,-31,1,7,1
413,-16,1,-2,1,14,1,9,1,-15,1,6,1,-14,1,-32,1,-40,1,-50,1,-30,1,9,1
414,-14,1,0,1,14,1,7,1,-14,1,7,1,-14,1,-31,1,-40,1,-50,1,-30,1,11,1
415,-13,1,1,1,14,1,6,1,-13,1,7,1,-14,1,-30,1,-42,1,-51,1,-32,1,10,1
416,-13,1,1,1,14,1,6,1,-13,1,7,1,-15,1,-30,1,-44,1,-51,1,-32,1,9,1
417,-12,1,0,1,12,1,6,1,-12,1,6,1,-15,1,-31,1,-45,1,-52,1,-33,1,8,1
418,-14,1,-2,1,12,1,8,1,-13,1,5,1,-16,1,-32,1,-47,1,-53,1,-33,1,6,1
419,-15,1,-4,1,11,1,9,1,-13,1,3,1,-15,1,-31,1,-44,1,-50,1,-32,1,-10,1
420,-15,1,-4,1,11,1,9,1,-13,1,3,1,-15,1,-33,1,-41,1,-50,1,-31,1,-25,1
421,-16,1,-5,1,11,1,10,1,-14,1,3,1,-13,1,-33,1,-39,1,-49,1,-29,1,-29,1
422,-16,1,-4,1,12,1,10,1,-14,1,4,1,-11,1,-32,1,-38,1,-47,1,-28,1,-30,1
423,-15,1,-2,1,13,1,8,1,-14,1,5,1,-12,1,-33,1,-39,1,-47,1,-28,1,-30,1
424,-13,1,0,1,13,1,6,1,-13,1,6,1,-14,1,-32,1,-41,1,-48,1,-30,1,-32,1
425,-11,1,2,1,13,1,4,1,-12,1,7,1,-16,1,-33,1,-45,1,-51,1,-34,1,-35,1
426,-7,1,4,1,11,1,1,1,-9,1,7,1,-16,1,-33,1,-46,1,-52,1,-35,1,-37,1
427,-7,1,4,1,11,1,1,1,-9,1,7,1,-15,1,-33,1,-46,1,-51,1,-34,1,-37,1
428,-9,1,2,1,11,1,3,1,-10,1,6,1,-15,1,-33,1,-44,1,-50,1,-33,1,-37,1
429,-15,1,-3,1,12,1,9,1,-14,1,4,1,-15,1,-34,1,-42,1,-49,1,-33,1,-39,1
430,-18,1,-7,1,11,1,12,1,-15,1,2,1,-14,1,-35,1,-41,1,-49,1,-32,1,-40,1
431,-17,1,-6,1,11,1,11,1,-14,1,2,1,-13,1,-34,1,-38,1,-47,1,-31,1,-40,1
432,-16,1,-5,1,11,1,10,1,-14,1,3,1,-12,1,-34,1,-38,1,-46,1,-31,1,-38,1
433,-17,1,-5,1,12,1,11,1,-15,1,3,1,-12,1,-34,1,-38,1,-47,1,-32,1,-38,1
434,-13,1,-1,1,12,1,7,1,-13,1,5,1,-13,1,-33,1,-39,1,-47,1,-31,1,-37,1
435,-13,1,1,1,14,1,6,1,-13,1,7,1,-14,1,-34,1,-42,1,-49,1,-34,1,-38,1
436,-15,1,0,1,15,1,7,1,-15,1,7,1,-16,1,-35,1,-45,1,-51,1,-36,1,-40,1
437,-13,1,2,1,15,1,5,1,-14,1,8,1,-17,1,-35,1,-47,1,-52,1,-36,1,-41,1
438,-14,1,1,1,15,1,6,1,-14,1,8,1,-16,1,-36,1,-46,1,-51,1,-35,1,-40,1
439,-13,1,0,1,13,1,6,1,-13,1,6,1,-16,1,-36,1,-43,1,-50,1,-34,1,-40,1
440,-14,1,-2,1,12,1,8,1,-13,1,5,1,-16,1,-37,1,-41,1,-48,1,-33,1,-38,1
441,-16,1,-4,1,12,1,10,1,-14,1,4,1,-13,1,-34,1,-36,1,-45,1,-30,1,-34,1
442,-18,1,-5,1,13,1,11,1,-16,1,4,1,-12,1,-35,1,-35,1,-45,1,-30,1,-34,1
443,-17,1,-5,1,12,1,11,1,-15,1,3,1,-13,1,-35,1,-37,1,-47,1,-32,1,-33,1
444,-13,1,0,1,13,1,6,1,-13,1,6,1,-13,1,-34,1,-40,1,-48,1,-34,1,-34,1
445,-11,1,2,1,13,1,4,1,-12,1,7,1,-14,1,-34,1,-42,1,-49,1,-35,1,-34,1
446,-11,1,4,1,15,1,3,1,-13,1,9,1,-15,1,-34,1,-44,1,-50,1,-37,1,-35,1
447,-11,1,2,1,13,1,4,1,-12,1,7,1,-16,1,-35,1,-44,1,-50,1,-37,1,-35,1
448,-12,1,0,1,12,1,6,1,-12,1,6,1,-16,1,-36,1,-44,1,-50,1,-37,1,-36,1
449,-13,1,-1,1,12,1,7,1,-13,1,5,1,-15,1,-36,1,-41,1,-47,1,-35,1,-37,1
450,-15,1,-4,1,11,1,9,1,-13,1,3,1,-14,1,-36,1,-39,1,-46,1,-35,1,-35,1
451,-16,1,-1,1,15,1,8,1,-16,1,7,1,-13,1,-36,1,-37,1,-44,1,-33,1,-33,1
452,-15,1,-1,1,14,1,8,1,-15,1,6,1,-12,1,-35,1,-36,1,-43,1,-32,1,-33,1
453,-14,1,-1,1,13,1,7,1,-14,1,6,1,-12,1,-34,1,-35,1,-42,1,-31,1,-30,1
454,-14,1,-1,1,13,1,7,1,-14,1,6,1,-13,1,-34,1,-37,1,-42,1,-33,1,-29,1
455,-10,1,3,1,13,1,3,1,-11,1,8,1,-13,1,-34,1,-41,1,-44,1,-35,1,-31,1
456,-8,1,7,1,15,1,0,1,-11,1,11,1,-15,1,-36,1,-45,1,-47,1,-36,1,-32,1
457,-11,1,4,1,15,1,3,1,-13,1,9,1,-16,1,-36,1,-46,1,-47,1,-37,1,-33,1
458,-13,1,0,1,13,1,6,1,-13,1,6,1,-16,1,-36,1,-44,1,-46,1,-37,1,-34,1
459,-14,1,-3,1,11,1,8,1,-13,1,4,1,-15,1,-36,1,-42,1,-45,1,-35,1,-34,1
460,-15,1,-4,1,11,1,9,1,-13,1,3,1,-13,1,-36,1,-40,1,-43,1,-33,1,-33,1
461,-16,1,-6,1,10,1,11,1,-13,1,2,1,-12,1,-36,1,-38,1,-43,1,-33,1,-33,1
462,-14,1,-4,1,10,1,9,1,-12,1,3,1,-12,1,-35,1,-36,1,-42,1,-31,1,-32,1
463,-13,1,-2,1,11,1,7,1,-12,1,4,1,-11,1,-35,1,-36,1,-42,1,-30,1,-29,1
464,-12,1,0,1,12,1,6,1,-12,1,6,1,-11,1,-33,1,-37,1,-42,1,-31,1,-29,1
465,-13,1,0,1,13,1,6,1,-13,1,6,1,-12,1,-32,1,-40,1,-44,1,-33,1,-31,1
466,-11,1,2,1,13,1,4,1,-12,1,7,1,-12,1,-33,1,-42,1,-45,1,-34,1,-32,1
467,-12,1,3,1,15,1,4,1,-13,1,9,1,-12,1,-34,1,-43,1,-46,1,-36,1,-32,1
468,-11,1,4,1,15,1,3,1,-13,1,9,1,-13,1,-34,1,-43,1,-46,1,-35,1,-33,1
469,-10,1,1,1,11,1,4,1,-10,1,6,1,-12,1,-34,1,-39,1,-43,1,-32,1,-32,1
470,-9,1,-2,1,7,1,5,1,-8,1,2,1,-11,1,-32,1,-35,1,-39,1,-30,1,-29,1
471,-13,1,-4,1,9,1,8,1,-11,1,2,1,-12,1,-35,1,-35,1,-40,1,-30,1,-30,1
472,-13,1,-2,1,11,1,7,1,-12,1,4,1,-14,1,-37,1,-36,1,-42,1,-32,1,-30,1
473,-11,1,1,1,12,1,5,1,-11,1,6,1,-12,1,-35,1,-35,1,-40,1,-30,1,-28,1
474,-12,1,1,1,13,1,5,1,-12,1,7,1,-13,1,-35,1,-38,1,-41,1,-32,1,-29,1
475,-10,1,6,1,16,1,2,1,-13,1,11,1,-15,1,-35,1,-42,1,-45,1,-36,1,-31,1
476,-9,1,11,1,20,1,-1,1,-14,1,15,1,-16,1,-36,1,-44,1,-46,1,-37,1,-32,1
477,-9,1,6,1,15,1,1,1,-12,1,10,1,-14,1,-34,1,-43,1,-45,1,-36,1,-32,1
478,-8,1,1,1,9,1,3,1,-8,1,5,1,-12,1,-32,1,-40,1,-42,1,-33,1,-32,1
479,-8,1,0,1,8,1,4,1,-8,1,4,1,-11,1,-31,1,-35,1,-38,1,-30,1,-31,1
480,-7,1,1,1,8,1,3,1,-7,1,4,1,-8,1,-28,1,-30,1,-35,1,-28,1,-27,1
481,-7,1,2,1,9,1,2,1,-8,1,5,1,-6,1,-27,1,-26,1,-33,1,-26,1,-25,1
482,-5,1,5,1,10,1,0,1,-7,1,7,1,-6,1,-25,1,-24,1,-31,1,-25,1,-24,1
483,-3,1,6,1,9,1,-1,1,-6,1,7,1,-8,1,-25,1,-26,1,-32,1,-25,1,-22,1
484,-1,1,7,1,8,1,-3,1,-4,1,7,1,-8,1,-23,1,-26,1,-31,1,-25,1,-21,1
485,2,1,9,1,7,1,-5,1,-2,1,8,1,-9,1,-22,1,-29,1,-33,1,-26,1,-20,1
486,4,1,8,1,4,1,-6,1,0,1,6,1,-11,1,-23,1,-32,1,-35,1,-28,1,-22,1
487,5,1,6,1,1,1,-5,1,2,1,4,1,-11,1,-24,1,-33,1,-34,1,-29,1,-23,1
488,5,1,6,1,1,1,-5,1,2,1,4,1,-11,1,-24,1,-31,1,-32,1,-27,1,-22,1
489,2,1,5,1,3,1,-3,1,0,1,4,1,-13,1,-26,1,-29,1,-31,1,-27,1,-23,1
490,0,1,3,1,3,1,-1,1,-1,1,3,1,-13,1,-28,1,-27,1,-30,1,-25,1,-22,1
491,3,1,9,1,6,1,-6,1,-1,1,8,1,-13,1,-28,1,-24,1,-27,1,-22,1,-19,1
