TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
1651,-6,1,-5,1,1,1,5,1,-4,1,-2,1,-7,1,-12,1,-11,1,-16,1,-15,1,-6,1
1652,-6,1,-5,1,1,1,5,1,-4,1,-2,1,-6,1,-12,1,-11,1,-15,1,-15,1,-6,1
1653,-6,1,-5,1,1,1,5,1,-4,1,-2,1,-6,1,-13,1,-12,1,-15,1,-15,1,-6,1
1654,-6,1,-6,1,0,1,6,1,-3,1,-3,1,-6,1,-13,1,-12,1,-16,1,-15,1,-7,1
1655,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-7,1,-13,1,-13,1,-16,1,-15,1,-7,1
1656,-7,1,-7,1,0,1,7,1,-4,1,-4,1,-7,1,-13,1,-13,1,-16,1,-15,1,-7,1
1657,-7,1,-7,1,0,1,7,1,-4,1,-4,1,-7,1,-13,1,-13,1,-16,1,-15,1,-7,1
1658,-7,1,-7,1,0,1,7,1,-4,1,-4,1,-7,1,-13,1,-13,1,-17,1,-15,1,-7,1
1659,-7,1,-7,1,0,1,7,1,-4,1,-4,1,-6,1,-13,1,-13,1,-17,1,-15,1,-7,1
1660,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-6,1,-13,1,-13,1,-17,1,-15,1,-7,1
1661,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-7,1,-14,1,-14,1,-17,1,-16,1,-7,1
1662,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-7,1,-15,1,-14,1,-17,1,-16,1,-7,1
1663,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-7,1,-15,1,-15,1,-17,1,-16,1,-7,1
1664,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-8,1,-16,1,-15,1,-17,1,-16,1,-8,1
1665,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-7,1,-16,1,-14,1,-17,1,-16,1,-8,1
1666,-8,1,-7,1,1,1,7,1,-5,1,-3,1,-7,1,-16,1,-14,1,-17,1,-16,1,-8,1
1667,-7,1,-7,1,0,1,7,1,-4,1,-4,1,-7,1,-17,1,-14,1,-17,1,-16,1,-8,1
1668,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-7,1,-17,1,-14,1,-17,1,-16,1,-7,1
1669,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-6,1,-17,1,-13,1,-17,1,-16,1,-7,1
1670,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-7,1,-17,1,-14,1,-18,1,-17,1,-7,1
1671,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-7,1,-17,1,-15,1,-19,1,-17,1,-8,1
1672,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-7,1,-17,1,-15,1,-18,1,-17,1,-7,1
1673,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-8,1,-17,1,-15,1,-18,1,-17,1,-7,1
1674,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-9,1,-17,1,-16,1,-18,1,-17,1,-7,1
1675,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-9,1,-17,1,-15,1,-18,1,-16,1,-7,1
1676,-9,1,-7,1,2,1,8,1,-6,1,-3,1,-9,1,-17,1,-15,1,-17,1,-16,1,-7,1
1677,-9,1,-7,1,2,1,8,1,-6,1,-3,1,-9,1,-18,1,-15,1,-17,1,-16,1,-7,1
1678,-9,1,-7,1,2,1,8,1,-6,1,-3,1,-9,1,-18,1,-15,1,-16,1,-15,1,-7,1
1679,-8,1,-7,1,1,1,7,1,-5,1,-3,1,-8,1,-18,1,-14,1,-16,1,-15,1,-7,1
1680,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-8,1,-18,1,-14,1,-16,1,-15,1,-6,1
1681,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-8,1,-18,1,-14,1,-16,1,-16,1,-6,1
1682,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-8,1,-18,1,-14,1,-16,1,-16,1,-6,1
1683,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-8,1,-18,1,-14,1,-16,1,-16,1,-6,1
1684,-7,1,-6,1,1,1,6,1,-4,1,-3,1,-8,1,-18,1,-15,1,-16,1,-17,1,-6,1
1685,-7,1,-5,1,2,1,6,1,-5,1,-2,1,-9,1,-18,1,-14,1,-17,1,-16,1,-6,1
1686,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-9,1,-18,1,-14,1,-17,1,-16,1,-6,1
1687,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-9,1,-18,1,-14,1,-16,1,-16,1,-6,1
1688,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-9,1,-18,1,-14,1,-16,1,-16,1,-6,1
1689,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-9,1,-18,1,-14,1,-16,1,-16,1,-6,1
1690,-7,1,-5,1,2,1,6,1,-5,1,-2,1,-9,1,-18,1,-14,1,-17,1,-16,1,-7,1
1691,-7,1,-5,1,2,1,6,1,-5,1,-2,1,-9,1,-19,1,-14,1,-17,1,-17,1,-7,1
1692,-7,1,-4,1,3,1,5,1,-5,1,-1,1,-8,1,-19,1,-14,1,-16,1,-16,1,-7,1
1693,-7,1,-5,1,2,1,6,1,-5,1,-2,1,-8,1,-19,1,-15,1,-16,1,-16,1,-7,1
1694,-7,1,-5,1,2,1,6,1,-5,1,-2,1,-9,1,-19,1,-15,1,-16,1,-16,1,-7,1
1695,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-9,1,-19,1,-15,1,-16,1,-16,1,-6,1
1696,-9,1,-6,1,3,1,7,1,-6,1,-2,1,-9,1,-19,1,-15,1,-16,1,-16,1,-7,1
1697,-9,1,-7,1,2,1,8,1,-6,1,-3,1,-9,1,-19,1,-15,1,-17,1,-17,1,-7,1
1698,-9,1,-6,1,3,1,7,1,-6,1,-2,1,-8,1,-19,1,-14,1,-17,1,-17,1,-7,1
1699,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-7,1,-19,1,-14,1,-17,1,-17,1,-7,1
1700,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-8,1,-20,1,-14,1,-17,1,-17,1,-7,1
1701,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-8,1,-20,1,-14,1,-18,1,-17,1,-6,1
1702,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-7,1,-19,1,-14,1,-18,1,-17,1,-6,1
1703,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-7,1,-19,1,-14,1,-18,1,-17,1,-7,1
1704,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-8,1,-19,1,-15,1,-17,1,-17,1,-7,1
1705,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-8,1,-19,1,-15,1,-17,1,-17,1,-7,1
1706,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-8,1,-19,1,-15,1,-16,1,-17,1,-7,1
1707,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-8,1,-19,1,-15,1,-16,1,-17,1,-7,1
1708,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-8,1,-19,1,-15,1,-17,1,-17,1,-7,1
1709,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-8,1,-19,1,-15,1,-17,1,-17,1,-7,1
1710,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-8,1,-20,1,-15,1,-17,1,-17,1,-7,1
1711,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-8,1,-20,1,-15,1,-18,1,-17,1,-7,1
1712,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-8,1,-19,1,-15,1,-17,1,-17,1,-7,1
1713,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-9,1,-19,1,-15,1,-16,1,-17,1,-6,1
1714,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-9,1,-20,1,-15,1,-16,1,-17,1,-6,1
1715,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-9,1,-20,1,-15,1,-15,1,-17,1,-6,1
1716,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-9,1,-20,1,-14,1,-15,1,-17,1,-6,1
1717,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-9,1,-20,1,-14,1,-15,1,-17,1,-7,1
1718,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-10,1,-21,1,-14,1,-16,1,-17,1,-7,1
1719,-9,1,-6,1,3,1,7,1,-6,1,-2,1,-9,1,-21,1,-14,1,-16,1,-16,1,-7,1
1720,-9,1,-5,1,4,1,7,1,-7,1,-1,1,-9,1,-21,1,-15,1,-17,1,-17,1,-6,1
1721,-9,1,-6,1,3,1,7,1,-6,1,-2,1,-9,1,-20,1,-14,1,-17,1,-17,1,-6,1
1722,-9,1,-6,1,3,1,7,1,-6,1,-2,1,-8,1,-20,1,-14,1,-17,1,-17,1,-6,1
1723,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-8,1,-20,1,-14,1,-17,1,-17,1,-6,1
1724,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-8,1,-20,1,-15,1,-16,1,-17,1,-6,1
1725,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-8,1,-20,1,-15,1,-16,1,-17,1,-6,1
1726,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-8,1,-20,1,-15,1,-15,1,-17,1,-6,1
1727,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-9,1,-21,1,-15,1,-16,1,-17,1,-6,1
1728,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-9,1,-21,1,-14,1,-17,1,-17,1,-5,1
1729,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-9,1,-21,1,-14,1,-17,1,-17,1,-5,1
1730,-8,1,-5,1,3,1,6,1,-6,1,-1,1,-9,1,-21,1,-14,1,-17,1,-17,1,-5,1
1731,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-9,1,-21,1,-14,1,-17,1,-17,1,-5,1
1732,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-9,1,-20,1,-14,1,-17,1,-18,1,-5,1
1733,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-8,1,-20,1,-14,1,-16,1,-18,1,-5,1
1734,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-8,1,-19,1,-13,1,-16,1,-18,1,-6,1
1735,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-8,1,-18,1,-13,1,-15,1,-17,1,-5,1
1736,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-8,1,-18,1,-13,1,-15,1,-17,1,-5,1
1737,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-8,1,-19,1,-13,1,-15,1,-17,1,-5,1
1738,-8,1,-6,1,2,1,7,1,-5,1,-2,1,-7,1,-19,1,-13,1,-15,1,-16,1,-4,1
1739,-7,1,-5,1,2,1,6,1,-5,1,-2,1,-6,1,-18,1,-12,1,-14,1,-16,1,-4,1
1740,-7,1,-4,1,3,1,5,1,-5,1,-1,1,-6,1,-18,1,-13,1,-14,1,-16,1,-4,1
1741,-6,1,-3,1,3,1,4,1,-5,1,0,1,-5,1,-17,1,-12,1,-14,1,-15,1,-3,1
1742,-6,1,-3,1,3,1,4,1,-5,1,0,1,-5,1,-17,1,-11,1,-14,1,-15,1,-3,1
1743,-6,1,-2,1,4,1,4,1,-5,1,1,1,-4,1,-16,1,-10,1,-14,1,-14,1,-3,1
1744,-5,1,-1,1,4,1,3,1,-5,1,1,1,-4,1,-16,1,-9,1,-13,1,-14,1,-3,1
1745,-6,1,-1,1,5,1,3,1,-6,1,2,1,-4,1,-14,1,-9,1,-13,1,-13,1,-3,1
1746,-6,1,-1,1,5,1,3,1,-6,1,2,1,-4,1,-14,1,-8,1,-13,1,-13,1,-3,1
1747,-6,1,-1,1,5,1,3,1,-6,1,2,1,-4,1,-14,1,-8,1,-12,1,-13,1,-3,1
1748,-6,1,0,1,6,1,3,1,-6,1,3,1,-4,1,-13,1,-8,1,-12,1,-12,1,-2,1
1749,-5,1,0,1,5,1,2,1,-5,1,2,1,-3,1,-12,1,-8,1,-11,1,-12,1,-2,1
1750,-5,1,1,1,6,1,2,1,-5,1,3,1,-2,1,-12,1,-8,1,-11,1,-12,1,-1,1
1751,-4,1,1,1,5,1,1,1,-4,1,3,1,-2,1,-13,1,-8,1,-11,1,-12,1,-1,1
1752,-4,1,1,1,5,1,1,1,-4,1,3,1,-2,1,-12,1,-7,1,-10,1,-13,1,0,1
1753,-3,1,1,1,4,1,1,1,-3,1,2,1,-2,1,-12,1,-6,1,-10,1,-12,1,0,1
1754,-3,1,2,1,5,1,0,1,-4,1,3,1,-2,1,-12,1,-6,1,-10,1,-12,1,0,1
1755,-2,1,1,1,3,1,0,1,-2,1,2,1,-2,1,-11,1,-5,1,-9,1,-12,1,1,1
1756,-1,1,2,1,3,1,0,1,-2,1,2,1,-2,1,-10,1,-4,1,-8,1,-11,1,2,1
1757,-1,1,3,1,4,1,-1,1,-2,1,3,1,-3,1,-9,1,-4,1,-8,1,-10,1,2,1
1758,0,1,4,1,4,1,-2,1,-2,1,4,1,-2,1,-7,1,-2,1,-6,1,-9,1,2,1
1759,1,1,5,1,4,1,-3,1,-1,1,5,1,-2,1,-5,1,-1,1,-6,1,-8,1,2,1
1760,2,1,6,1,4,1,-4,1,-1,1,5,1,-3,1,-5,1,0,1,-5,1,-7,1,3,1
1761,3,1,7,1,4,1,-5,1,0,1,6,1,-3,1,-4,1,-1,1,-5,1,-6,1,3,1
1762,4,1,6,1,2,1,-5,1,1,1,4,1,-3,1,-4,1,0,1,-4,1,-5,1,4,1
1763,5,1,6,1,1,1,-5,1,2,1,4,1,-4,1,-4,1,0,1,-3,1,-5,1,4,1
1764,5,1,7,1,2,1,-6,1,2,1,5,1,-5,1,-4,1,0,1,-3,1,-4,1,6,1
1765,5,1,7,1,2,1,-6,1,2,1,5,1,-5,1,-4,1,0,1,-2,1,-4,1,6,1
1766,6,1,7,1,1,1,-6,1,3,1,4,1,-7,1,-4,1,0,1,-2,1,-5,1,6,1
1767,6,1,6,1,0,1,-6,1,3,1,3,1,-9,1,-6,1,-1,1,-3,1,-6,1,5,1
1768,6,1,6,1,0,1,-6,1,3,1,3,1,-10,1,-8,1,-3,1,-4,1,-7,1,4,1
1769,5,1,4,1,-1,1,-4,1,3,1,2,1,-11,1,-9,1,-4,1,-5,1,-7,1,3,1
1770,5,1,3,1,-2,1,-4,1,4,1,1,1,-11,1,-10,1,-5,1,-6,1,-8,1,2,1
1771,5,1,2,1,-3,1,-3,1,4,1,0,1,-12,1,-11,1,-6,1,-8,1,-9,1,1,1
1772,4,1,1,1,-3,1,-2,1,4,1,-1,1,-12,1,-12,1,-6,1,-9,1,-10,1,0,1
1773,4,1,1,1,-3,1,-2,1,4,1,-1,1,-12,1,-13,1,-6,1,-10,1,-10,1,0,1
1774,4,1,1,1,-3,1,-2,1,4,1,-1,1,-12,1,-14,1,-7,1,-10,1,-10,1,-1,1
1775,4,1,0,1,-4,1,-2,1,4,1,-2,1,-12,1,-15,1,-8,1,-10,1,-11,1,-1,1
1776,3,1,-1,1,-4,1,-1,1,3,1,-2,1,-11,1,-16,1,-9,1,-10,1,-12,1,-1,1
1777,3,1,-2,1,-5,1,0,1,4,1,-3,1,-11,1,-18,1,-11,1,-11,1,-13,1,-2,1
1778,3,1,-3,1,-6,1,0,1,4,1,-4,1,-12,1,-19,1,-12,1,-11,1,-15,1,-2,1
1779,2,1,-3,1,-5,1,0,1,3,1,-4,1,-12,1,-19,1,-13,1,-11,1,-15,1,-2,1
1780,1,1,-4,1,-5,1,1,1,3,1,-4,1,-13,1,-20,1,-14,1,-12,1,-15,1,-2,1
1781,0,1,-4,1,-4,1,2,1,2,1,-4,1,-12,1,-21,1,-14,1,-13,1,-15,1,-3,1
1782,-1,1,-4,1,-3,1,2,1,1,1,-4,1,-11,1,-21,1,-14,1,-15,1,-15,1,-3,1
1783,-3,1,-5,1,-2,1,4,1,-1,1,-4,1,-10,1,-21,1,-14,1,-16,1,-15,1,-4,1
1784,-4,1,-6,1,-2,1,5,1,-1,1,-4,1,-10,1,-21,1,-14,1,-17,1,-16,1,-5,1
1785,-5,1,-6,1,-1,1,5,1,-2,1,-4,1,-9,1,-21,1,-14,1,-17,1,-16,1,-5,1
1786,-7,1,-7,1,0,1,7,1,-4,1,-4,1,-9,1,-22,1,-14,1,-17,1,-17,1,-6,1
1787,-8,1,-8,1,0,1,8,1,-4,1,-4,1,-9,1,-22,1,-15,1,-17,1,-17,1,-6,1
1788,-9,1,-8,1,1,1,8,1,-5,1,-4,1,-9,1,-22,1,-16,1,-18,1,-18,1,-6,1
1789,-10,1,-9,1,1,1,9,1,-6,1,-4,1,-9,1,-22,1,-16,1,-18,1,-18,1,-6,1
1790,-11,1,-9,1,2,1,10,1,-7,1,-4,1,-9,1,-22,1,-16,1,-18,1,-18,1,-6,1
1791,-11,1,-9,1,2,1,10,1,-7,1,-4,1,-9,1,-23,1,-16,1,-19,1,-18,1,-7,1
1792,-11,1,-9,1,2,1,10,1,-7,1,-4,1,-9,1,-23,1,-16,1,-19,1,-19,1,-7,1
1793,-11,1,-9,1,2,1,10,1,-7,1,-4,1,-9,1,-23,1,-16,1,-19,1,-19,1,-7,1
1794,-10,1,-8,1,2,1,9,1,-6,1,-3,1,-9,1,-23,1,-16,1,-19,1,-19,1,-7,1
1795,-9,1,-9,1,0,1,9,1,-5,1,-5,1,-9,1,-23,1,-16,1,-19,1,-19,1,-7,1
1796,-9,1,-9,1,0,1,9,1,-5,1,-5,1,-9,1,-23,1,-16,1,-19,1,-18,1,-6,1
1797,-9,1,-9,1,0,1,9,1,-5,1,-5,1,-9,1,-24,1,-17,1,-19,1,-19,1,-6,1
1798,-10,1,-8,1,2,1,9,1,-6,1,-3,1,-9,1,-24,1,-17,1,-19,1,-18,1,-6,1
1799,-10,1,-8,1,2,1,9,1,-6,1,-3,1,-10,1,-25,1,-16,1,-18,1,-18,1,-6,1
1800,-11,1,-8,1,3,1,9,1,-7,1,-3,1,-10,1,-25,1,-16,1,-19,1,-19,1,-6,1
1801,-11,1,-8,1,3,1,9,1,-7,1,-3,1,-9,1,-24,1,-16,1,-19,1,-19,1,-7,1
1802,-11,1,-8,1,3,1,9,1,-7,1,-3,1,-9,1,-24,1,-16,1,-19,1,-19,1,-7,1
1803,-11,1,-8,1,3,1,9,1,-7,1,-3,1,-8,1,-24,1,-16,1,-19,1,-19,1,-7,1
1804,-11,1,-8,1,3,1,9,1,-7,1,-3,1,-8,1,-24,1,-16,1,-20,1,-20,1,-8,1
1805,-11,1,-8,1,3,1,9,1,-7,1,-3,1,-8,1,-24,1,-16,1,-19,1,-19,1,-8,1
1806,-11,1,-8,1,3,1,9,1,-7,1,-3,1,-8,1,-24,1,-16,1,-19,1,-19,1,-8,1
1807,-11,1,-8,1,3,1,9,1,-7,1,-3,1,-9,1,-24,1,-16,1,-19,1,-19,1,-7,1
1808,-12,1,-8,1,4,1,10,1,-8,1,-2,1,-9,1,-23,1,-16,1,-19,1,-19,1,-7,1
1809,-12,1,-8,1,4,1,10,1,-8,1,-2,1,-9,1,-23,1,-16,1,-19,1,-18,1,-7,1
1810,-12,1,-7,1,5,1,9,1,-9,1,-1,1,-8,1,-23,1,-16,1,-19,1,-18,1,-7,1
1811,-12,1,-7,1,5,1,9,1,-9,1,-1,1,-8,1,-23,1,-16,1,-19,1,-19,1,-7,1
1812,-12,1,-5,1,7,1,8,1,-10,1,1,1,-8,1,-22,1,-15,1,-19,1,-19,1,-6,1
1813,-13,1,-4,1,9,1,8,1,-11,1,2,1,-6,1,-20,1,-13,1,-17,1,-18,1,-5,1
1814,-13,1,-1,1,12,1,7,1,-13,1,5,1,-5,1,-18,1,-11,1,-15,1,-16,1,-4,1
1815,-13,1,2,1,15,1,5,1,-14,1,8,1,-3,1,-11,1,-5,1,-12,1,-14,1,-2,1
1816,-13,1,6,1,19,1,3,1,-16,1,12,1,-1,1,-2,1,3,1,-6,1,-10,1,0,1
1817,-12,1,8,1,20,1,2,1,-16,1,14,1,0,1,7,1,11,1,0,1,-5,1,3,1
1818,-9,1,11,1,20,1,-1,1,-14,1,15,1,1,1,18,1,21,1,7,1,1,1,7,1
1819,-3,1,13,1,16,1,-5,1,-9,1,14,1,2,1,34,1,33,1,17,1,9,1,12,1
1820,6,1,17,1,11,1,-11,1,-2,1,14,1,2,1,53,1,48,1,30,1,20,1,19,1
1821,19,1,22,1,3,1,-20,1,8,1,13,1,0,1,78,1,66,1,49,1,34,1,30,1
1822,36,1,30,1,-6,1,-33,1,21,1,12,1,-2,1,102,1,89,1,74,1,55,1,47,1
1823,55,1,40,1,-15,1,-47,1,35,1,13,1,-7,1,122,1,114,1,102,1,79,1,67,1
1824,74,1,52,1,-22,1,-63,1,48,1,15,1,-13,1,132,1,136,1,130,1,103,1,88,1
1825,91,1,62,1,-29,1,-76,1,60,1,17,1,-19,1,134,1,153,1,156,1,126,1,109,1
1826,105,1,71,1,-34,1,-88,1,70,1,19,1,-25,1,133,1,168,1,178,1,148,1,127,1
1827,118,1,78,1,-40,1,-98,1,79,1,19,1,-32,1,128,1,179,1,197,1,166,1,142,1
1828,131,1,84,1,-47,1,-107,1,89,1,19,1,-39,1,116,1,187,1,216,1,184,1,156,1
1829,146,1,88,1,-58,1,-117,1,102,1,15,1,-46,1,100,1,191,1,230,1,199,1,167,1
1830,161,1,84,1,-77,1,-122,1,119,1,4,1,-54,1,81,1,188,1,235,1,204,1,170,1
1831,173,1,72,1,-101,1,-122,1,137,1,-14,1,-60,1,58,1,173,1,225,1,195,1,161,1
1832,178,1,56,1,-122,1,-117,1,150,1,-33,1,-65,1,29,1,147,1,203,1,174,1,145,1
1833,173,1,42,1,-131,1,-107,1,152,1,-44,1,-67,1,-9,1,113,1,169,1,145,1,124,1
1834,157,1,28,1,-129,1,-92,1,143,1,-50,1,-66,1,-57,1,68,1,125,1,107,1,96,1
1835,130,1,10,1,-120,1,-70,1,125,1,-55,1,-60,1,-104,1,17,1,70,1,60,1,61,1
1836,95,1,-5,1,-100,1,-45,1,97,1,-52,1,-52,1,-148,1,-32,1,15,1,14,1,26,1
1837,56,1,-18,1,-74,1,-19,1,65,1,-46,1,-44,1,-193,1,-80,1,-36,1,-26,1,-5,1
1838,16,1,-26,1,-42,1,5,1,29,1,-34,1,-36,1,-232,1,-119,1,-80,1,-58,1,-30,1
1839,-17,1,-30,1,-13,1,23,1,-2,1,-22,1,-31,1,-261,1,-147,1,-113,1,-80,1,-49,1
1840,-42,1,-31,1,11,1,36,1,-27,1,-10,1,-27,1,-277,1,-161,1,-131,1,-93,1,-58,1
1841,-58,1,-29,1,29,1,43,1,-44,1,0,1,-26,1,-284,1,-165,1,-137,1,-97,1,-62,1
1842,-66,1,-29,1,37,1,47,1,-52,1,4,1,-26,1,-284,1,-164,1,-137,1,-98,1,-62,1
1843,-69,1,-31,1,38,1,50,1,-54,1,3,1,-27,1,-276,1,-163,1,-134,1,-98,1,-60,1
1844,-70,1,-33,1,37,1,51,1,-54,1,2,1,-30,1,-263,1,-158,1,-129,1,-96,1,-58,1
1845,-68,1,-35,1,33,1,51,1,-51,1,-1,1,-32,1,-243,1,-152,1,-121,1,-92,1,-55,1
1846,-64,1,-34,1,30,1,49,1,-47,1,-2,1,-34,1,-219,1,-142,1,-112,1,-86,1,-51,1
1847,-58,1,-33,1,25,1,45,1,-42,1,-4,1,-35,1,-191,1,-128,1,-101,1,-79,1,-47,1
1848,-51,1,-30,1,21,1,40,1,-36,1,-5,1,-33,1,-161,1,-110,1,-89,1,-69,1,-42,1
1849,-43,1,-27,1,16,1,35,1,-30,1,-6,1,-30,1,-132,1,-92,1,-77,1,-59,1,-37,1
1850,-35,1,-23,1,12,1,29,1,-24,1,-6,1,-27,1,-107,1,-73,1,-65,1,-50,1,-31,1
1851,-28,1,-19,1,9,1,23,1,-19,1,-5,1,-23,1,-87,1,-57,1,-53,1,-41,1,-25,1
1852,-21,1,-15,1,6,1,18,1,-14,1,-5,1,-19,1,-70,1,-44,1,-42,1,-33,1,-19,1
1853,-16,1,-11,1,5,1,13,1,-11,1,-3,1,-16,1,-57,1,-33,1,-32,1,-26,1,-13,1
1854,-12,1,-7,1,5,1,9,1,-9,1,-1,1,-14,1,-46,1,-25,1,-24,1,-21,1,-8,1
1855,-9,1,-3,1,6,1,6,1,-8,1,1,1,-11,1,-36,1,-19,1,-18,1,-17,1,-3,1
1856,-7,1,-1,1,6,1,4,1,-7,1,2,1,-10,1,-26,1,-15,1,-13,1,-14,1,-1,1
1857,-5,1,0,1,5,1,2,1,-5,1,2,1,-10,1,-18,1,-12,1,-11,1,-13,1,0,1
1858,-4,1,1,1,5,1,1,1,-4,1,3,1,-9,1,-11,1,-8,1,-10,1,-11,1,0,1
1859,-4,1,0,1,4,1,2,1,-4,1,2,1,-9,1,-7,1,-5,1,-10,1,-10,1,0,1
1860,-3,1,0,1,3,1,1,1,-3,1,1,1,-9,1,-4,1,-2,1,-9,1,-9,1,-1,1
1861,-2,1,-1,1,1,1,1,1,-2,1,0,1,-8,1,-3,1,0,1,-8,1,-8,1,0,1
1862,-2,1,-1,1,1,1,1,1,-2,1,0,1,-6,1,-2,1,1,1,-7,1,-7,1,0,1
1863,-2,1,-1,1,1,1,1,1,-2,1,0,1,-6,1,-1,1,1,1,-6,1,-7,1,1,1
1864,-1,1,0,1,1,1,0,1,-1,1,0,1,-5,1,0,1,1,1,-5,1,-7,1,1,1
1865,-2,1,0,1,2,1,1,1,-2,1,1,1,-5,1,1,1,1,1,-4,1,-7,1,1,1
1866,-1,1,1,1,2,1,0,1,-1,1,1,1,-5,1,3,1,2,1,-4,1,-7,1,1,1
1867,0,1,1,1,1,1,0,1,0,1,1,1,-5,1,6,1,3,1,-4,1,-7,1,1,1
1868,0,1,1,1,1,1,0,1,0,1,1,1,-6,1,8,1,5,1,-3,1,-7,1,1,1
1869,1,1,1,1,0,1,-1,1,1,1,1,1,-7,1,10,1,6,1,-3,1,-6,1,1,1
1870,1,1,1,1,0,1,-1,1,1,1,1,1,-6,1,12,1,7,1,-2,1,-6,1,1,1
1871,2,1,2,1,0,1,-2,1,1,1,1,1,-6,1,13,1,8,1,-1,1,-5,1,1,1
1872,3,1,2,1,-1,1,-2,1,2,1,1,1,-6,1,14,1,7,1,0,1,-4,1,2,1
1873,3,1,2,1,-1,1,-2,1,2,1,1,1,-6,1,14,1,7,1,0,1,-3,1,3,1
1874,3,1,1,1,-2,1,-2,1,3,1,0,1,-6,1,13,1,8,1,1,1,-3,1,3,1
1875,2,1,0,1,-2,1,-1,1,2,1,-1,1,-5,1,14,1,8,1,1,1,-2,1,3,1
1876,2,1,0,1,-2,1,-1,1,2,1,-1,1,-5,1,14,1,9,1,1,1,-2,1,4,1
1877,2,1,0,1,-2,1,-1,1,2,1,-1,1,-5,1,15,1,9,1,2,1,-2,1,4,1
1878,3,1,0,1,-3,1,-1,1,3,1,-1,1,-5,1,17,1,10,1,2,1,-2,1,4,1
1879,3,1,0,1,-3,1,-1,1,3,1,-1,1,-5,1,18,1,11,1,3,1,-1,1,5,1
1880,3,1,0,1,-3,1,-1,1,3,1,-1,1,-6,1,19,1,12,1,4,1,-1,1,5,1
1881,4,1,0,1,-4,1,-2,1,4,1,-2,1,-6,1,20,1,13,1,4,1,-1,1,5,1
1882,4,1,1,1,-3,1,-2,1,4,1,-1,1,-7,1,20,1,14,1,5,1,0,1,5,1
1883,5,1,1,1,-4,1,-3,1,5,1,-1,1,-7,1,21,1,14,1,5,1,0,1,6,1
1884,7,1,2,1,-5,1,-4,1,6,1,-1,1,-6,1,21,1,14,1,5,1,0,1,6,1
