TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
236,8,1,12,1,4,1,-10,1,2,1,8,1,-16,1,17,1,37,1,21,1,-3,1,5,1
237,9,1,15,1,6,1,-12,1,2,1,11,1,-17,1,18,1,41,1,25,1,-1,1,6,1
238,11,1,17,1,6,1,-14,1,3,1,12,1,-19,1,20,1,44,1,30,1,3,1,7,1
239,13,1,19,1,6,1,-16,1,4,1,13,1,-21,1,23,1,47,1,36,1,6,1,9,1
240,15,1,20,1,5,1,-17,1,5,1,13,1,-21,1,25,1,50,1,39,1,9,1,11,1
241,15,1,21,1,6,1,-18,1,5,1,14,1,-23,1,27,1,53,1,42,1,12,1,13,1
242,17,1,21,1,4,1,-19,1,7,1,13,1,-24,1,29,1,55,1,45,1,16,1,16,1
243,18,1,21,1,3,1,-19,1,8,1,12,1,-25,1,31,1,58,1,49,1,21,1,19,1
244,20,1,22,1,2,1,-21,1,9,1,12,1,-26,1,34,1,61,1,53,1,25,1,21,1
245,21,1,23,1,2,1,-22,1,10,1,13,1,-27,1,35,1,64,1,57,1,29,1,23,1
246,21,1,24,1,3,1,-22,1,9,1,14,1,-28,1,37,1,67,1,61,1,33,1,23,1
247,22,1,26,1,4,1,-24,1,9,1,15,1,-28,1,38,1,70,1,63,1,35,1,25,1
248,24,1,26,1,2,1,-25,1,11,1,14,1,-28,1,41,1,72,1,65,1,37,1,26,1
249,25,1,27,1,2,1,-26,1,12,1,15,1,-28,1,41,1,74,1,66,1,39,1,27,1
250,25,1,28,1,3,1,-26,1,11,1,16,1,-28,1,43,1,76,1,69,1,39,1,28,1
251,26,1,28,1,2,1,-27,1,12,1,15,1,-28,1,44,1,78,1,71,1,40,1,28,1
252,26,1,28,1,2,1,-27,1,12,1,15,1,-28,1,46,1,80,1,73,1,42,1,29,1
253,27,1,28,1,1,1,-27,1,13,1,15,1,-28,1,47,1,82,1,74,1,43,1,30,1
254,27,1,28,1,1,1,-27,1,13,1,15,1,-28,1,47,1,83,1,76,1,45,1,29,1
255,28,1,28,1,0,1,-28,1,14,1,14,1,-28,1,48,1,85,1,77,1,47,1,30,1
256,28,1,28,1,0,1,-28,1,14,1,14,1,-28,1,49,1,87,1,78,1,48,1,32,1
257,29,1,29,1,0,1,-29,1,15,1,15,1,-28,1,50,1,89,1,80,1,50,1,33,1
258,29,1,29,1,0,1,-29,1,15,1,15,1,-28,1,51,1,92,1,82,1,51,1,35,1
259,29,1,29,1,0,1,-29,1,15,1,15,1,-28,1,51,1,93,1,83,1,53,1,35,1
260,29,1,29,1,0,1,-29,1,15,1,15,1,-28,1,51,1,93,1,83,1,54,1,36,1
261,30,1,29,1,-1,1,-29,1,16,1,14,1,-29,1,51,1,93,1,85,1,55,1,35,1
262,30,1,29,1,-1,1,-29,1,16,1,14,1,-27,1,50,1,93,1,84,1,56,1,35,1
263,30,1,29,1,-1,1,-29,1,16,1,14,1,-27,1,50,1,93,1,84,1,55,1,36,1
264,30,1,29,1,-1,1,-29,1,16,1,14,1,-27,1,50,1,92,1,84,1,54,1,36,1
265,30,1,28,1,-2,1,-29,1,16,1,13,1,-27,1,49,1,91,1,83,1,53,1,35,1
266,29,1,28,1,-1,1,-28,1,15,1,14,1,-27,1,48,1,90,1,81,1,52,1,34,1
267,28,1,27,1,-1,1,-27,1,15,1,13,1,-27,1,47,1,89,1,80,1,50,1,34,1
268,28,1,27,1,-1,1,-27,1,15,1,13,1,-27,1,46,1,88,1,78,1,50,1,32,1
269,26,1,25,1,-1,1,-25,1,14,1,12,1,-26,1,45,1,86,1,76,1,49,1,31,1
270,24,1,23,1,-1,1,-23,1,13,1,11,1,-25,1,45,1,84,1,73,1,47,1,29,1
271,24,1,21,1,-3,1,-22,1,14,1,9,1,-25,1,43,1,81,1,69,1,45,1,27,1
272,22,1,19,1,-3,1,-20,1,13,1,8,1,-24,1,41,1,79,1,64,1,42,1,27,1
273,22,1,17,1,-5,1,-19,1,14,1,6,1,-23,1,41,1,75,1,59,1,38,1,24,1
274,21,1,16,1,-5,1,-18,1,13,1,6,1,-22,1,39,1,71,1,55,1,33,1,22,1
275,19,1,14,1,-5,1,-16,1,12,1,5,1,-22,1,37,1,67,1,52,1,29,1,19,1
276,18,1,11,1,-7,1,-14,1,13,1,2,1,-21,1,34,1,63,1,48,1,24,1,15,1
277,15,1,10,1,-5,1,-12,1,10,1,3,1,-20,1,32,1,60,1,43,1,19,1,12,1
278,13,1,9,1,-4,1,-11,1,9,1,3,1,-20,1,30,1,56,1,38,1,15,1,8,1
279,10,1,7,1,-3,1,-8,1,7,1,2,1,-18,1,29,1,53,1,32,1,11,1,4,1
280,9,1,6,1,-3,1,-7,1,6,1,2,1,-17,1,27,1,50,1,26,1,6,1,0,1
281,8,1,4,1,-4,1,-6,1,6,1,0,1,-16,1,25,1,47,1,21,1,1,1,-2,1
282,7,1,1,1,-6,1,-4,1,7,1,-2,1,-13,1,24,1,44,1,18,1,-3,1,-6,1
283,5,1,0,1,-5,1,-2,1,5,1,-2,1,-12,1,24,1,42,1,14,1,-6,1,-9,1
284,3,1,-2,1,-5,1,0,1,4,1,-3,1,-10,1,22,1,39,1,11,1,-10,1,-11,1
285,1,1,-4,1,-5,1,1,1,3,1,-4,1,-9,1,21,1,37,1,9,1,-13,1,-14,1
286,0,1,-6,1,-6,1,3,1,3,1,-6,1,-8,1,19,1,35,1,7,1,-16,1,-16,1
287,-1,1,-7,1,-6,1,4,1,2,1,-7,1,-7,1,18,1,31,1,3,1,-19,1,-18,1
288,-3,1,-8,1,-5,1,5,1,1,1,-7,1,-5,1,17,1,29,1,-1,1,-22,1,-20,1
289,-6,1,-9,1,-3,1,7,1,-2,1,-6,1,-5,1,15,1,27,1,-5,1,-25,1,-22,1
290,-6,1,-10,1,-4,1,8,1,-1,1,-7,1,-5,1,15,1,23,1,-9,1,-27,1,-25,1
291,-7,1,-11,1,-4,1,9,1,-2,1,-8,1,-4,1,14,1,22,1,-12,1,-30,1,-27,1
292,-7,1,-13,1,-6,1,10,1,-1,1,-10,1,-3,1,14,1,19,1,-14,1,-32,1,-30,1
293,-7,1,-14,1,-7,1,10,1,0,1,-11,1,-2,1,13,1,17,1,-14,1,-35,1,-33,1
294,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-2,1,12,1,15,1,-17,1,-37,1,-35,1
295,-8,1,-16,1,-8,1,12,1,0,1,-12,1,-2,1,11,1,13,1,-18,1,-39,1,-36,1
296,-9,1,-17,1,-8,1,13,1,-1,1,-13,1,-2,1,11,1,10,1,-20,1,-41,1,-37,1
297,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,-2,1,10,1,9,1,-22,1,-41,1,-37,1
298,-10,1,-18,1,-8,1,14,1,-1,1,-13,1,-2,1,9,1,8,1,-23,1,-42,1,-38,1
299,-10,1,-19,1,-9,1,14,1,-1,1,-14,1,-2,1,8,1,8,1,-25,1,-43,1,-37,1
300,-10,1,-19,1,-9,1,14,1,-1,1,-14,1,-2,1,8,1,8,1,-26,1,-44,1,-36,1
301,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,-2,1,8,1,6,1,-29,1,-45,1,-36,1
302,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,-2,1,8,1,5,1,-31,1,-46,1,-36,1
303,-12,1,-20,1,-8,1,16,1,-2,1,-14,1,-2,1,7,1,5,1,-30,1,-46,1,-37,1
304,-12,1,-20,1,-8,1,16,1,-2,1,-14,1,-1,1,6,1,4,1,-31,1,-46,1,-38,1
305,-12,1,-21,1,-9,1,16,1,-2,1,-15,1,-1,1,5,1,2,1,-31,1,-48,1,-39,1
306,-13,1,-22,1,-9,1,17,1,-2,1,-16,1,-1,1,3,1,2,1,-32,1,-49,1,-41,1
307,-13,1,-22,1,-9,1,17,1,-2,1,-16,1,-1,1,2,1,0,1,-34,1,-50,1,-40,1
308,-13,1,-22,1,-9,1,17,1,-2,1,-16,1,0,1,2,1,0,1,-35,1,-50,1,-41,1
309,-13,1,-22,1,-9,1,17,1,-2,1,-16,1,0,1,1,1,-1,1,-35,1,-52,1,-42,1
310,-13,1,-24,1,-11,1,18,1,-1,1,-18,1,1,1,2,1,-1,1,-35,1,-53,1,-42,1
311,-13,1,-24,1,-11,1,18,1,-1,1,-18,1,1,1,2,1,-1,1,-35,1,-52,1,-41,1
312,-13,1,-25,1,-12,1,19,1,-1,1,-19,1,2,1,3,1,0,1,-35,1,-51,1,-41,1
313,-13,1,-25,1,-12,1,19,1,-1,1,-19,1,2,1,3,1,0,1,-35,1,-50,1,-40,1
314,-13,1,-25,1,-12,1,19,1,-1,1,-19,1,2,1,2,1,0,1,-35,1,-50,1,-41,1
315,-13,1,-25,1,-12,1,19,1,-1,1,-19,1,2,1,1,1,0,1,-35,1,-49,1,-40,1
316,-13,1,-25,1,-12,1,19,1,-1,1,-19,1,2,1,1,1,-1,1,-35,1,-50,1,-41,1
317,-13,1,-26,1,-13,1,19,1,0,1,-20,1,2,1,0,1,-2,1,-36,1,-50,1,-41,1
318,-13,1,-26,1,-13,1,19,1,0,1,-20,1,1,1,0,1,-3,1,-36,1,-50,1,-41,1
319,-13,1,-26,1,-13,1,19,1,0,1,-20,1,0,1,0,1,-4,1,-36,1,-50,1,-42,1
320,-13,1,-26,1,-13,1,19,1,0,1,-20,1,0,1,-1,1,-4,1,-38,1,-51,1,-43,1
321,-13,1,-26,1,-13,1,19,1,0,1,-20,1,0,1,-2,1,-4,1,-39,1,-52,1,-43,1
322,-13,1,-26,1,-13,1,19,1,0,1,-20,1,0,1,-2,1,-5,1,-39,1,-52,1,-43,1
323,-13,1,-26,1,-13,1,19,1,0,1,-20,1,-1,1,-1,1,-5,1,-39,1,-53,1,-43,1
324,-13,1,-26,1,-13,1,19,1,0,1,-20,1,-1,1,-1,1,-6,1,-40,1,-54,1,-44,1
325,-13,1,-26,1,-13,1,19,1,0,1,-20,1,-1,1,-2,1,-6,1,-41,1,-54,1,-45,1
326,-14,1,-26,1,-12,1,20,1,-1,1,-19,1,0,1,-3,1,-7,1,-41,1,-54,1,-44,1
327,-14,1,-25,1,-11,1,19,1,-2,1,-18,1,0,1,-4,1,-7,1,-41,1,-53,1,-45,1
328,-14,1,-25,1,-11,1,19,1,-2,1,-18,1,0,1,-5,1,-7,1,-42,1,-54,1,-46,1
329,-14,1,-24,1,-10,1,19,1,-2,1,-17,1,0,1,-6,1,-8,1,-41,1,-54,1,-45,1
330,-15,1,-24,1,-9,1,19,1,-3,1,-17,1,0,1,-6,1,-8,1,-41,1,-53,1,-45,1
331,-15,1,-24,1,-9,1,19,1,-3,1,-17,1,-1,1,-7,1,-8,1,-41,1,-53,1,-44,1
332,-15,1,-24,1,-9,1,19,1,-3,1,-17,1,-1,1,-7,1,-9,1,-41,1,-52,1,-43,1
333,-16,1,-24,1,-8,1,20,1,-4,1,-16,1,0,1,-7,1,-10,1,-40,1,-52,1,-43,1
334,-16,1,-25,1,-9,1,20,1,-4,1,-17,1,-1,1,-8,1,-10,1,-41,1,-52,1,-43,1
335,-16,1,-25,1,-9,1,20,1,-4,1,-17,1,-1,1,-8,1,-11,1,-41,1,-52,1,-43,1
336,-16,1,-24,1,-8,1,20,1,-4,1,-16,1,-1,1,-8,1,-11,1,-42,1,-53,1,-42,1
337,-16,1,-24,1,-8,1,20,1,-4,1,-16,1,-1,1,-9,1,-12,1,-42,1,-54,1,-43,1
338,-16,1,-24,1,-8,1,20,1,-4,1,-16,1,-1,1,-10,1,-12,1,-43,1,-54,1,-43,1
339,-16,1,-24,1,-8,1,20,1,-4,1,-16,1,-1,1,-10,1,-13,1,-44,1,-54,1,-42,1
340,-16,1,-24,1,-8,1,20,1,-4,1,-16,1,-1,1,-11,1,-13,1,-45,1,-54,1,-42,1
341,-16,1,-24,1,-8,1,20,1,-4,1,-16,1,-1,1,-11,1,-14,1,-45,1,-55,1,-42,1
342,-17,1,-24,1,-7,1,20,1,-5,1,-16,1,-1,1,-12,1,-15,1,-46,1,-55,1,-42,1
343,-17,1,-24,1,-7,1,20,1,-5,1,-16,1,-1,1,-12,1,-15,1,-47,1,-56,1,-43,1
344,-17,1,-25,1,-8,1,21,1,-5,1,-17,1,-1,1,-13,1,-15,1,-47,1,-56,1,-43,1
345,-17,1,-25,1,-8,1,21,1,-5,1,-17,1,-1,1,-13,1,-15,1,-47,1,-56,1,-45,1
346,-17,1,-25,1,-8,1,21,1,-5,1,-17,1,-1,1,-13,1,-15,1,-47,1,-56,1,-45,1
347,-17,1,-24,1,-7,1,20,1,-5,1,-16,1,-1,1,-15,1,-16,1,-48,1,-57,1,-45,1
348,-17,1,-24,1,-7,1,20,1,-5,1,-16,1,-1,1,-15,1,-17,1,-47,1,-57,1,-45,1
349,-16,1,-24,1,-8,1,20,1,-4,1,-16,1,-1,1,-14,1,-17,1,-48,1,-57,1,-44,1
350,-16,1,-24,1,-8,1,20,1,-4,1,-16,1,-1,1,-14,1,-16,1,-48,1,-57,1,-44,1
351,-16,1,-25,1,-9,1,20,1,-4,1,-17,1,-1,1,-14,1,-15,1,-47,1,-56,1,-44,1
352,-15,1,-25,1,-10,1,20,1,-3,1,-18,1,-1,1,-14,1,-15,1,-46,1,-55,1,-43,1
353,-15,1,-25,1,-10,1,20,1,-3,1,-18,1,-1,1,-14,1,-15,1,-47,1,-55,1,-43,1
354,-15,1,-24,1,-9,1,19,1,-3,1,-17,1,-2,1,-14,1,-16,1,-48,1,-55,1,-43,1
355,-14,1,-23,1,-9,1,18,1,-3,1,-16,1,-3,1,-14,1,-16,1,-47,1,-55,1,-42,1
356,-14,1,-22,1,-8,1,18,1,-3,1,-15,1,-3,1,-15,1,-16,1,-47,1,-56,1,-43,1
357,-14,1,-22,1,-8,1,18,1,-3,1,-15,1,-4,1,-15,1,-17,1,-47,1,-56,1,-43,1
358,-14,1,-22,1,-8,1,18,1,-3,1,-15,1,-4,1,-15,1,-17,1,-47,1,-56,1,-44,1
359,-13,1,-22,1,-9,1,17,1,-2,1,-16,1,-4,1,-16,1,-18,1,-46,1,-56,1,-44,1
360,-13,1,-21,1,-8,1,17,1,-3,1,-15,1,-5,1,-15,1,-18,1,-46,1,-56,1,-44,1
361,-13,1,-20,1,-7,1,16,1,-3,1,-14,1,-5,1,-15,1,-18,1,-46,1,-56,1,-44,1
362,-13,1,-19,1,-6,1,16,1,-4,1,-13,1,-5,1,-14,1,-18,1,-47,1,-56,1,-43,1
363,-12,1,-19,1,-7,1,15,1,-3,1,-13,1,-5,1,-14,1,-17,1,-46,1,-56,1,-42,1
364,-12,1,-19,1,-7,1,15,1,-3,1,-13,1,-5,1,-15,1,-18,1,-47,1,-56,1,-42,1
365,-12,1,-19,1,-7,1,15,1,-3,1,-13,1,-6,1,-15,1,-18,1,-47,1,-56,1,-41,1
366,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,-6,1,-15,1,-18,1,-46,1,-55,1,-42,1
367,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,-6,1,-15,1,-18,1,-46,1,-55,1,-41,1
368,-11,1,-19,1,-8,1,15,1,-2,1,-14,1,-5,1,-15,1,-18,1,-46,1,-54,1,-41,1
369,-10,1,-19,1,-9,1,14,1,-1,1,-14,1,-5,1,-14,1,-17,1,-45,1,-53,1,-42,1
370,-10,1,-19,1,-9,1,14,1,-1,1,-14,1,-5,1,-14,1,-17,1,-44,1,-53,1,-41,1
371,-10,1,-20,1,-10,1,15,1,0,1,-15,1,-5,1,-13,1,-16,1,-44,1,-52,1,-42,1
372,-10,1,-20,1,-10,1,15,1,0,1,-15,1,-5,1,-13,1,-16,1,-43,1,-51,1,-41,1
373,-10,1,-20,1,-10,1,15,1,0,1,-15,1,-5,1,-13,1,-16,1,-43,1,-51,1,-41,1
374,-9,1,-20,1,-11,1,14,1,1,1,-16,1,-5,1,-13,1,-16,1,-43,1,-51,1,-41,1
375,-9,1,-20,1,-11,1,14,1,1,1,-16,1,-5,1,-14,1,-15,1,-44,1,-51,1,-40,1
376,-9,1,-19,1,-10,1,14,1,0,1,-15,1,-6,1,-12,1,-14,1,-44,1,-51,1,-41,1
377,-9,1,-19,1,-10,1,14,1,0,1,-15,1,-6,1,-12,1,-14,1,-44,1,-50,1,-41,1
378,-9,1,-19,1,-10,1,14,1,0,1,-15,1,-6,1,-11,1,-13,1,-43,1,-50,1,-40,1
379,-8,1,-19,1,-11,1,13,1,1,1,-15,1,-6,1,-11,1,-13,1,-42,1,-50,1,-40,1
380,-7,1,-19,1,-12,1,13,1,2,1,-16,1,-6,1,-11,1,-13,1,-42,1,-49,1,-39,1
381,-7,1,-20,1,-13,1,13,1,3,1,-17,1,-6,1,-11,1,-13,1,-43,1,-48,1,-39,1
382,-7,1,-20,1,-13,1,13,1,3,1,-17,1,-6,1,-10,1,-13,1,-42,1,-48,1,-39,1
383,-7,1,-20,1,-13,1,13,1,3,1,-17,1,-6,1,-10,1,-13,1,-42,1,-48,1,-40,1
384,-6,1,-20,1,-14,1,13,1,4,1,-17,1,-6,1,-10,1,-13,1,-42,1,-48,1,-41,1
385,-6,1,-19,1,-13,1,12,1,3,1,-16,1,-5,1,-10,1,-13,1,-42,1,-49,1,-42,1
386,-6,1,-19,1,-13,1,12,1,3,1,-16,1,-4,1,-10,1,-13,1,-42,1,-50,1,-44,1
387,-6,1,-20,1,-14,1,13,1,4,1,-17,1,-3,1,-10,1,-13,1,-42,1,-50,1,-44,1
388,-6,1,-20,1,-14,1,13,1,4,1,-17,1,-3,1,-10,1,-12,1,-43,1,-50,1,-43,1
389,-7,1,-20,1,-13,1,13,1,3,1,-17,1,-3,1,-9,1,-11,1,-42,1,-49,1,-43,1
390,-7,1,-20,1,-13,1,13,1,3,1,-17,1,-4,1,-8,1,-12,1,-41,1,-48,1,-43,1
391,-7,1,-20,1,-13,1,13,1,3,1,-17,1,-4,1,-8,1,-11,1,-41,1,-47,1,-43,1
392,-7,1,-20,1,-13,1,13,1,3,1,-17,1,-4,1,-8,1,-11,1,-42,1,-47,1,-42,1
393,-7,1,-21,1,-14,1,14,1,3,1,-18,1,-4,1,-8,1,-11,1,-41,1,-47,1,-41,1
394,-6,1,-21,1,-15,1,13,1,4,1,-18,1,-4,1,-8,1,-11,1,-41,1,-46,1,-41,1
395,-5,1,-21,1,-16,1,13,1,5,1,-19,1,-3,1,-8,1,-11,1,-42,1,-47,1,-41,1
396,-5,1,-21,1,-16,1,13,1,5,1,-19,1,-4,1,-8,1,-12,1,-43,1,-46,1,-41,1
397,-5,1,-21,1,-16,1,13,1,5,1,-19,1,-4,1,-8,1,-12,1,-41,1,-46,1,-41,1
398,-6,1,-21,1,-15,1,13,1,4,1,-18,1,-4,1,-8,1,-12,1,-41,1,-46,1,-42,1
399,-6,1,-21,1,-15,1,13,1,4,1,-18,1,-5,1,-8,1,-12,1,-42,1,-47,1,-42,1
400,-6,1,-21,1,-15,1,13,1,4,1,-18,1,-5,1,-7,1,-12,1,-42,1,-46,1,-43,1
401,-6,1,-22,1,-16,1,14,1,5,1,-19,1,-5,1,-7,1,-11,1,-42,1,-46,1,-43,1
402,-6,1,-21,1,-15,1,13,1,4,1,-18,1,-6,1,-7,1,-12,1,-43,1,-46,1,-42,1
403,-6,1,-21,1,-15,1,13,1,4,1,-18,1,-6,1,-6,1,-12,1,-43,1,-46,1,-42,1
404,-6,1,-21,1,-15,1,13,1,4,1,-18,1,-5,1,-6,1,-12,1,-44,1,-47,1,-42,1
405,-6,1,-21,1,-15,1,13,1,4,1,-18,1,-5,1,-7,1,-12,1,-43,1,-48,1,-43,1
406,-6,1,-21,1,-15,1,13,1,4,1,-18,1,-5,1,-7,1,-12,1,-44,1,-49,1,-45,1
407,-6,1,-21,1,-15,1,13,1,4,1,-18,1,-5,1,-7,1,-12,1,-45,1,-49,1,-45,1
408,-6,1,-22,1,-16,1,14,1,5,1,-19,1,-5,1,-7,1,-12,1,-46,1,-49,1,-45,1
409,-6,1,-22,1,-16,1,14,1,5,1,-19,1,-4,1,-6,1,-12,1,-45,1,-48,1,-45,1
410,-5,1,-22,1,-17,1,13,1,6,1,-20,1,-4,1,-6,1,-12,1,-45,1,-48,1,-45,1
411,-5,1,-22,1,-17,1,13,1,6,1,-20,1,-4,1,-6,1,-12,1,-46,1,-48,1,-45,1
412,-5,1,-23,1,-18,1,14,1,6,1,-21,1,-5,1,-6,1,-12,1,-46,1,-48,1,-45,1
413,-5,1,-23,1,-18,1,14,1,6,1,-21,1,-5,1,-6,1,-12,1,-46,1,-49,1,-45,1
414,-6,1,-24,1,-18,1,15,1,6,1,-21,1,-5,1,-6,1,-12,1,-46,1,-49,1,-45,1
415,-5,1,-24,1,-19,1,14,1,7,1,-22,1,-6,1,-6,1,-12,1,-48,1,-51,1,-46,1
416,-5,1,-24,1,-19,1,14,1,7,1,-22,1,-6,1,-6,1,-14,1,-50,1,-51,1,-47,1
417,-5,1,-23,1,-18,1,14,1,6,1,-21,1,-5,1,-6,1,-15,1,-50,1,-53,1,-47,1
418,-6,1,-23,1,-17,1,14,1,5,1,-20,1,-5,1,-6,1,-16,1,-51,1,-53,1,-49,1
419,-5,1,-21,1,-16,1,13,1,5,1,-19,1,-5,1,-5,1,-15,1,-50,1,-54,1,-49,1
420,-5,1,-20,1,-15,1,12,1,5,1,-18,1,-5,1,-4,1,-14,1,-49,1,-52,1,-49,1
421,-4,1,-19,1,-15,1,11,1,5,1,-17,1,-4,1,-4,1,-14,1,-47,1,-51,1,-48,1
422,-4,1,-19,1,-15,1,11,1,5,1,-17,1,-3,1,-4,1,-12,1,-46,1,-50,1,-47,1
423,-4,1,-17,1,-13,1,10,1,4,1,-15,1,-1,1,-3,1,-12,1,-46,1,-49,1,-46,1
424,-4,1,-16,1,-12,1,10,1,4,1,-14,1,0,1,-2,1,-11,1,-46,1,-49,1,-45,1
425,-4,1,-16,1,-12,1,10,1,4,1,-14,1,0,1,-1,1,-9,1,-44,1,-46,1,-45,1
426,-4,1,-16,1,-12,1,10,1,4,1,-14,1,1,1,-1,1,-9,1,-43,1,-45,1,-44,1
427,-4,1,-15,1,-11,1,9,1,3,1,-13,1,2,1,-1,1,-7,1,-42,1,-45,1,-43,1
428,-3,1,-15,1,-12,1,9,1,4,1,-14,1,2,1,0,1,-7,1,-41,1,-44,1,-42,1
429,-3,1,-15,1,-12,1,9,1,4,1,-14,1,3,1,0,1,-7,1,-40,1,-44,1,-41,1
430,-2,1,-15,1,-13,1,8,1,5,1,-14,1,3,1,0,1,-6,1,-40,1,-43,1,-41,1
431,-1,1,-16,1,-15,1,8,1,7,1,-16,1,2,1,2,1,-6,1,-40,1,-42,1,-40,1
432,-1,1,-16,1,-15,1,8,1,7,1,-16,1,1,1,2,1,-7,1,-40,1,-43,1,-40,1
433,0,1,-15,1,-15,1,7,1,7,1,-15,1,1,1,2,1,-6,1,-39,1,-42,1,-40,1
434,1,1,-14,1,-15,1,6,1,8,1,-14,1,1,1,3,1,-6,1,-39,1,-42,1,-39,1
435,1,1,-13,1,-14,1,6,1,7,1,-13,1,1,1,4,1,-6,1,-39,1,-42,1,-40,1
436,1,1,-12,1,-13,1,5,1,7,1,-12,1,0,1,5,1,-5,1,-38,1,-42,1,-41,1
437,2,1,-13,1,-15,1,5,1,8,1,-14,1,0,1,6,1,-5,1,-37,1,-43,1,-41,1
438,2,1,-13,1,-15,1,5,1,8,1,-14,1,-1,1,6,1,-4,1,-38,1,-42,1,-41,1
439,1,1,-13,1,-14,1,6,1,7,1,-13,1,-1,1,6,1,-4,1,-38,1,-43,1,-40,1
440,1,1,-13,1,-14,1,6,1,7,1,-13,1,-1,1,6,1,-3,1,-38,1,-43,1,-40,1
441,2,1,-13,1,-15,1,5,1,8,1,-14,1,0,1,6,1,-3,1,-37,1,-42,1,-40,1
442,2,1,-13,1,-15,1,5,1,8,1,-14,1,-1,1,5,1,-3,1,-37,1,-41,1,-39,1
443,3,1,-13,1,-16,1,5,1,9,1,-14,1,-2,1,5,1,-3,1,-37,1,-41,1,-39,1
444,3,1,-12,1,-15,1,4,1,9,1,-13,1,-3,1,6,1,-3,1,-37,1,-40,1,-38,1
445,4,1,-12,1,-16,1,4,1,10,1,-14,1,-4,1,5,1,-4,1,-36,1,-40,1,-38,1
446,4,1,-11,1,-15,1,3,1,9,1,-13,1,-6,1,3,1,-5,1,-36,1,-39,1,-38,1
447,5,1,-10,1,-15,1,2,1,10,1,-12,1,-6,1,2,1,-5,1,-36,1,-38,1,-38,1
448,6,1,-10,1,-16,1,2,1,11,1,-13,1,-8,1,1,1,-5,1,-37,1,-38,1,-38,1
449,7,1,-9,1,-16,1,1,1,11,1,-12,1,-10,1,-1,1,-6,1,-37,1,-37,1,-36,1
450,8,1,-8,1,-16,1,0,1,12,1,-12,1,-12,1,-2,1,-8,1,-37,1,-37,1,-36,1
451,9,1,-8,1,-17,1,0,1,13,1,-12,1,-13,1,-3,1,-9,1,-38,1,-37,1,-35,1
452,10,1,-9,1,-19,1,0,1,14,1,-14,1,-14,1,-4,1,-10,1,-40,1,-38,1,-36,1
453,10,1,-9,1,-19,1,0,1,14,1,-14,1,-16,1,-5,1,-10,1,-40,1,-38,1,-36,1
454,10,1,-9,1,-19,1,0,1,14,1,-14,1,-16,1,-6,1,-11,1,-41,1,-38,1,-37,1
455,10,1,-9,1,-19,1,0,1,14,1,-14,1,-16,1,-6,1,-12,1,-42,1,-39,1,-37,1
456,11,1,-10,1,-21,1,0,1,16,1,-15,1,-16,1,-7,1,-13,1,-43,1,-40,1,-37,1
457,11,1,-10,1,-21,1,0,1,16,1,-15,1,-16,1,-7,1,-15,1,-44,1,-40,1,-36,1
458,12,1,-11,1,-23,1,0,1,17,1,-17,1,-16,1,-7,1,-16,1,-44,1,-41,1,-36,1
459,11,1,-11,1,-22,1,0,1,16,1,-16,1,-15,1,-6,1,-15,1,-43,1,-40,1,-37,1
460,11,1,-11,1,-22,1,0,1,16,1,-16,1,-14,1,-5,1,-15,1,-43,1,-39,1,-36,1
461,11,1,-11,1,-22,1,0,1,16,1,-16,1,-14,1,-5,1,-15,1,-42,1,-39,1,-37,1
462,11,1,-12,1,-23,1,0,1,17,1,-17,1,-13,1,-5,1,-15,1,-42,1,-38,1,-37,1
463,11,1,-13,1,-24,1,1,1,17,1,-18,1,-12,1,-5,1,-15,1,-43,1,-38,1,-37,1
464,11,1,-13,1,-24,1,1,1,17,1,-18,1,-12,1,-5,1,-15,1,-45,1,-39,1,-38,1
465,11,1,-14,1,-25,1,1,1,18,1,-19,1,-11,1,-5,1,-16,1,-46,1,-41,1,-38,1
466,9,1,-16,1,-25,1,3,1,17,1,-20,1,-10,1,-5,1,-15,1,-45,1,-42,1,-38,1
467,7,1,-17,1,-24,1,5,1,15,1,-20,1,-9,1,-5,1,-15,1,-45,1,-43,1,-38,1
468,4,1,-18,1,-22,1,7,1,13,1,-20,1,-8,1,-5,1,-16,1,-47,1,-45,1,-40,1
469,3,1,-19,1,-22,1,8,1,12,1,-20,1,-6,1,-6,1,-18,1,-48,1,-46,1,-41,1
470,2,1,-21,1,-23,1,9,1,12,1,-22,1,-6,1,-7,1,-19,1,-49,1,-47,1,-41,1
471,1,1,-23,1,-24,1,11,1,12,1,-23,1,-6,1,-8,1,-20,1,-50,1,-48,1,-43,1
472,0,1,-25,1,-25,1,12,1,12,1,-25,1,-6,1,-8,1,-20,1,-51,1,-49,1,-44,1
473,-1,1,-27,1,-26,1,14,1,12,1,-27,1,-6,1,-8,1,-20,1,-52,1,-50,1,-46,1
474,-3,1,-29,1,-26,1,16,1,11,1,-28,1,-5,1,-8,1,-20,1,-52,1,-50,1,-47,1
