TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3723,15,1,12,1,-3,1,-13,1,9,1,5,1,-7,1,1,1,-1,1,-6,1,-6,1,16,1
3724,15,1,11,1,-4,1,-13,1,10,1,4,1,-6,1,0,1,-1,1,-6,1,-7,1,15,1
3725,14,1,10,1,-4,1,-12,1,9,1,3,1,-6,1,0,1,-2,1,-8,1,-8,1,14,1
3726,13,1,9,1,-4,1,-11,1,9,1,3,1,-5,1,0,1,-3,1,-9,1,-10,1,14,1
3727,13,1,8,1,-5,1,-10,1,9,1,2,1,-4,1,1,1,-4,1,-9,1,-10,1,13,1
3728,13,1,6,1,-7,1,-9,1,10,1,0,1,-3,1,2,1,-5,1,-10,1,-11,1,12,1
3729,12,1,5,1,-7,1,-8,1,10,1,-1,1,-2,1,2,1,-7,1,-11,1,-12,1,12,1
3730,12,1,4,1,-8,1,-8,1,10,1,-2,1,-2,1,3,1,-8,1,-13,1,-13,1,11,1
3731,12,1,3,1,-9,1,-7,1,11,1,-3,1,-2,1,4,1,-9,1,-14,1,-13,1,10,1
3732,13,1,2,1,-11,1,-7,1,12,1,-4,1,-1,1,4,1,-9,1,-15,1,-14,1,9,1
3733,13,1,1,1,-12,1,-7,1,13,1,-5,1,-1,1,4,1,-10,1,-16,1,-14,1,9,1
3734,13,1,1,1,-12,1,-7,1,13,1,-5,1,-1,1,3,1,-11,1,-16,1,-15,1,9,1
3735,13,1,0,1,-13,1,-6,1,13,1,-6,1,-1,1,3,1,-12,1,-16,1,-15,1,9,1
3736,13,1,0,1,-13,1,-6,1,13,1,-6,1,-1,1,3,1,-12,1,-16,1,-15,1,9,1
3737,13,1,-1,1,-14,1,-6,1,13,1,-7,1,-1,1,2,1,-13,1,-16,1,-15,1,9,1
3738,13,1,-2,1,-15,1,-5,1,14,1,-8,1,-1,1,2,1,-13,1,-16,1,-14,1,8,1
3739,12,1,-1,1,-13,1,-5,1,12,1,-7,1,-1,1,2,1,-12,1,-16,1,-14,1,8,1
3740,12,1,-1,1,-13,1,-5,1,12,1,-7,1,-1,1,2,1,-12,1,-17,1,-14,1,8,1
3741,12,1,-1,1,-13,1,-5,1,12,1,-7,1,-1,1,1,1,-13,1,-17,1,-15,1,7,1
3742,11,1,-2,1,-13,1,-4,1,12,1,-7,1,-1,1,2,1,-13,1,-18,1,-16,1,6,1
3743,10,1,-2,1,-12,1,-4,1,11,1,-7,1,0,1,2,1,-13,1,-18,1,-17,1,5,1
3744,8,1,-2,1,-10,1,-3,1,9,1,-6,1,0,1,2,1,-13,1,-18,1,-18,1,4,1
3745,6,1,-3,1,-9,1,-1,1,7,1,-6,1,1,1,2,1,-13,1,-19,1,-19,1,3,1
3746,5,1,-3,1,-8,1,-1,1,6,1,-5,1,2,1,2,1,-13,1,-19,1,-20,1,2,1
3747,4,1,-4,1,-8,1,0,1,6,1,-6,1,2,1,3,1,-14,1,-20,1,-20,1,0,1
3748,2,1,-5,1,-7,1,1,1,4,1,-6,1,2,1,3,1,-14,1,-21,1,-20,1,0,1
3749,2,1,-5,1,-7,1,1,1,4,1,-6,1,3,1,3,1,-15,1,-21,1,-21,1,-1,1
3750,0,1,-5,1,-5,1,2,1,2,1,-5,1,3,1,4,1,-15,1,-22,1,-21,1,-1,1
3751,0,1,-6,1,-6,1,3,1,3,1,-6,1,3,1,3,1,-14,1,-22,1,-21,1,-1,1
3752,0,1,-7,1,-7,1,3,1,3,1,-7,1,3,1,3,1,-14,1,-23,1,-22,1,-2,1
3753,-1,1,-6,1,-5,1,3,1,2,1,-6,1,3,1,3,1,-14,1,-23,1,-22,1,-1,1
3754,-1,1,-6,1,-5,1,3,1,2,1,-6,1,4,1,3,1,-13,1,-23,1,-22,1,0,1
3755,-1,1,-6,1,-5,1,3,1,2,1,-6,1,4,1,3,1,-13,1,-23,1,-22,1,0,1
3756,0,1,-6,1,-6,1,3,1,3,1,-6,1,4,1,3,1,-13,1,-22,1,-22,1,0,1
3757,0,1,-5,1,-5,1,2,1,2,1,-5,1,4,1,3,1,-13,1,-22,1,-21,1,1,1
3758,0,1,-5,1,-5,1,2,1,2,1,-5,1,4,1,3,1,-13,1,-22,1,-21,1,1,1
3759,0,1,-5,1,-5,1,2,1,2,1,-5,1,4,1,4,1,-13,1,-22,1,-20,1,1,1
3760,1,1,-5,1,-6,1,2,1,3,1,-5,1,4,1,4,1,-13,1,-21,1,-21,1,1,1
3761,0,1,-5,1,-5,1,2,1,2,1,-5,1,4,1,3,1,-13,1,-21,1,-21,1,1,1
3762,0,1,-6,1,-6,1,3,1,3,1,-6,1,4,1,3,1,-13,1,-21,1,-21,1,1,1
3763,0,1,-5,1,-5,1,2,1,2,1,-5,1,4,1,3,1,-12,1,-21,1,-21,1,2,1
3764,-1,1,-6,1,-5,1,3,1,2,1,-6,1,4,1,3,1,-12,1,-21,1,-21,1,1,1
3765,-1,1,-6,1,-5,1,3,1,2,1,-6,1,4,1,3,1,-11,1,-21,1,-21,1,1,1
3766,-2,1,-6,1,-4,1,4,1,1,1,-5,1,4,1,3,1,-11,1,-20,1,-20,1,1,1
3767,-3,1,-6,1,-3,1,4,1,0,1,-5,1,5,1,3,1,-10,1,-20,1,-20,1,0,1
3768,-3,1,-7,1,-4,1,5,1,0,1,-6,1,5,1,3,1,-10,1,-19,1,-20,1,0,1
3769,-3,1,-6,1,-3,1,4,1,0,1,-5,1,5,1,4,1,-10,1,-19,1,-20,1,0,1
3770,-3,1,-6,1,-3,1,4,1,0,1,-5,1,5,1,3,1,-11,1,-18,1,-20,1,-1,1
3771,-3,1,-6,1,-3,1,4,1,0,1,-5,1,4,1,3,1,-11,1,-18,1,-21,1,-1,1
3772,-2,1,-5,1,-3,1,3,1,0,1,-4,1,4,1,3,1,-11,1,-18,1,-21,1,-1,1
3773,-2,1,-5,1,-3,1,3,1,0,1,-4,1,4,1,3,1,-11,1,-18,1,-21,1,-1,1
3774,-3,1,-5,1,-2,1,4,1,-1,1,-4,1,4,1,3,1,-11,1,-17,1,-21,1,-1,1
3775,-3,1,-4,1,-1,1,3,1,-1,1,-3,1,3,1,3,1,-10,1,-17,1,-20,1,0,1
3776,-3,1,-4,1,-1,1,3,1,-1,1,-3,1,3,1,3,1,-10,1,-16,1,-20,1,0,1
3777,-2,1,-4,1,-2,1,3,1,0,1,-3,1,3,1,3,1,-10,1,-16,1,-20,1,0,1
3778,-2,1,-4,1,-2,1,3,1,0,1,-3,1,4,1,3,1,-10,1,-15,1,-20,1,0,1
3779,-2,1,-5,1,-3,1,3,1,0,1,-4,1,4,1,4,1,-9,1,-15,1,-19,1,0,1
3780,-1,1,-5,1,-4,1,3,1,1,1,-5,1,4,1,5,1,-9,1,-15,1,-19,1,0,1
3781,0,1,-6,1,-6,1,3,1,3,1,-6,1,5,1,7,1,-9,1,-15,1,-19,1,-1,1
3782,0,1,-7,1,-7,1,3,1,3,1,-7,1,5,1,9,1,-9,1,-15,1,-19,1,-2,1
3783,1,1,-7,1,-8,1,3,1,4,1,-7,1,6,1,12,1,-8,1,-14,1,-18,1,-3,1
3784,1,1,-7,1,-8,1,3,1,4,1,-7,1,6,1,14,1,-6,1,-12,1,-17,1,-3,1
3785,2,1,-7,1,-9,1,2,1,5,1,-8,1,6,1,16,1,-4,1,-7,1,-14,1,-2,1
3786,4,1,-5,1,-9,1,0,1,6,1,-7,1,6,1,18,1,-1,1,-1,1,-9,1,0,1
3787,8,1,-4,1,-12,1,-2,1,10,1,-8,1,5,1,20,1,2,1,7,1,-1,1,3,1
3788,12,1,-3,1,-15,1,-4,1,13,1,-9,1,3,1,20,1,4,1,18,1,8,1,9,1
3789,19,1,0,1,-19,1,-9,1,19,1,-9,1,0,1,16,1,6,1,30,1,21,1,18,1
3790,27,1,5,1,-22,1,-16,1,25,1,-8,1,-6,1,9,1,10,1,46,1,38,1,32,1
3791,35,1,13,1,-22,1,-24,1,29,1,-4,1,-12,1,2,1,16,1,64,1,60,1,50,1
3792,42,1,23,1,-19,1,-32,1,31,1,2,1,-20,1,-6,1,22,1,83,1,84,1,70,1
3793,50,1,36,1,-14,1,-43,1,32,1,11,1,-30,1,-19,1,30,1,102,1,112,1,94,1
3794,58,1,53,1,-5,1,-55,1,32,1,24,1,-43,1,-36,1,36,1,120,1,141,1,121,1
3795,66,1,72,1,6,1,-69,1,30,1,39,1,-58,1,-57,1,39,1,138,1,171,1,149,1
3796,73,1,91,1,18,1,-82,1,28,1,55,1,-74,1,-80,1,41,1,155,1,201,1,176,1
3797,78,1,110,1,32,1,-94,1,23,1,71,1,-88,1,-105,1,42,1,173,1,231,1,203,1
3798,83,1,129,1,46,1,-106,1,19,1,88,1,-101,1,-127,1,43,1,190,1,259,1,228,1
3799,85,1,146,1,61,1,-115,1,12,1,104,1,-113,1,-147,1,39,1,202,1,285,1,251,1
3800,82,1,162,1,80,1,-122,1,1,1,121,1,-123,1,-168,1,32,1,208,1,304,1,266,1
3801,72,1,174,1,102,1,-123,1,-15,1,138,1,-129,1,-188,1,27,1,212,1,317,1,274,1
3802,59,1,178,1,119,1,-118,1,-30,1,149,1,-131,1,-203,1,21,1,210,1,319,1,272,1
3803,47,1,173,1,126,1,-110,1,-39,1,150,1,-132,1,-211,1,11,1,195,1,302,1,258,1
3804,34,1,161,1,127,1,-97,1,-46,1,144,1,-130,1,-213,1,-2,1,164,1,266,1,231,1
3805,20,1,146,1,126,1,-83,1,-53,1,136,1,-128,1,-213,1,-23,1,120,1,215,1,196,1
3806,2,1,128,1,126,1,-65,1,-62,1,127,1,-122,1,-213,1,-44,1,69,1,155,1,152,1
3807,-19,1,110,1,129,1,-45,1,-74,1,119,1,-112,1,-211,1,-64,1,14,1,90,1,101,1
3808,-38,1,92,1,130,1,-27,1,-84,1,111,1,-102,1,-208,1,-82,1,-38,1,30,1,55,1
3809,-49,1,74,1,123,1,-12,1,-86,1,98,1,-91,1,-199,1,-94,1,-76,1,-14,1,18,1
3810,-55,1,58,1,113,1,-1,1,-84,1,85,1,-81,1,-186,1,-102,1,-98,1,-42,1,-7,1
3811,-55,1,45,1,100,1,5,1,-77,1,72,1,-72,1,-170,1,-105,1,-107,1,-58,1,-22,1
3812,-53,1,36,1,89,1,8,1,-71,1,62,1,-66,1,-151,1,-107,1,-109,1,-65,1,-29,1
3813,-47,1,31,1,78,1,8,1,-62,1,54,1,-62,1,-133,1,-108,1,-107,1,-66,1,-30,1
3814,-40,1,27,1,67,1,6,1,-53,1,47,1,-59,1,-116,1,-106,1,-101,1,-63,1,-27,1
3815,-34,1,25,1,59,1,4,1,-46,1,42,1,-55,1,-101,1,-101,1,-93,1,-59,1,-23,1
3816,-29,1,23,1,52,1,3,1,-40,1,37,1,-51,1,-89,1,-93,1,-84,1,-53,1,-19,1
3817,-25,1,22,1,47,1,1,1,-36,1,34,1,-46,1,-79,1,-83,1,-73,1,-48,1,-16,1
3818,-21,1,20,1,41,1,0,1,-31,1,30,1,-40,1,-69,1,-73,1,-63,1,-44,1,-14,1
3819,-18,1,18,1,36,1,0,1,-27,1,27,1,-34,1,-58,1,-62,1,-53,1,-40,1,-13,1
3820,-16,1,17,1,33,1,0,1,-24,1,25,1,-28,1,-48,1,-53,1,-46,1,-37,1,-11,1
3821,-14,1,15,1,29,1,0,1,-21,1,22,1,-23,1,-39,1,-45,1,-40,1,-34,1,-10,1
3822,-12,1,14,1,26,1,-1,1,-19,1,20,1,-19,1,-30,1,-40,1,-37,1,-32,1,-8,1
3823,-10,1,13,1,23,1,-1,1,-16,1,18,1,-14,1,-22,1,-36,1,-33,1,-28,1,-6,1
3824,-8,1,11,1,19,1,-1,1,-13,1,15,1,-11,1,-14,1,-33,1,-30,1,-25,1,-4,1
3825,-7,1,11,1,18,1,-2,1,-12,1,14,1,-8,1,-10,1,-30,1,-27,1,-23,1,-3,1
3826,-5,1,10,1,15,1,-2,1,-10,1,12,1,-6,1,-7,1,-27,1,-22,1,-20,1,-2,1
3827,-4,1,9,1,13,1,-2,1,-8,1,11,1,-5,1,-4,1,-22,1,-18,1,-18,1,-1,1
3828,-3,1,8,1,11,1,-2,1,-7,1,9,1,-3,1,-2,1,-18,1,-14,1,-16,1,-1,1
3829,-3,1,7,1,10,1,-2,1,-6,1,8,1,-1,1,0,1,-15,1,-11,1,-15,1,-1,1
3830,-2,1,6,1,8,1,-2,1,-5,1,7,1,-1,1,3,1,-12,1,-10,1,-14,1,-1,1
3831,-2,1,6,1,8,1,-2,1,-5,1,7,1,0,1,5,1,-10,1,-8,1,-14,1,-1,1
3832,-1,1,6,1,7,1,-2,1,-4,1,6,1,1,1,7,1,-9,1,-8,1,-14,1,0,1
3833,-1,1,6,1,7,1,-2,1,-4,1,6,1,1,1,9,1,-9,1,-8,1,-13,1,0,1
3834,-1,1,6,1,7,1,-2,1,-4,1,6,1,2,1,10,1,-9,1,-8,1,-12,1,0,1
3835,-1,1,5,1,6,1,-2,1,-3,1,5,1,2,1,10,1,-9,1,-8,1,-12,1,0,1
3836,-1,1,6,1,7,1,-2,1,-4,1,6,1,3,1,10,1,-8,1,-7,1,-11,1,0,1
3837,-1,1,6,1,7,1,-2,1,-4,1,6,1,3,1,11,1,-7,1,-6,1,-10,1,0,1
3838,0,1,6,1,6,1,-3,1,-3,1,6,1,3,1,12,1,-6,1,-5,1,-10,1,0,1
3839,0,1,6,1,6,1,-3,1,-3,1,6,1,3,1,13,1,-5,1,-4,1,-10,1,0,1
3840,1,1,6,1,5,1,-3,1,-2,1,6,1,3,1,14,1,-4,1,-3,1,-9,1,0,1
3841,1,1,5,1,4,1,-3,1,-1,1,5,1,3,1,14,1,-4,1,-2,1,-9,1,1,1
3842,1,1,5,1,4,1,-3,1,-1,1,5,1,3,1,15,1,-4,1,-2,1,-10,1,0,1
3843,1,1,5,1,4,1,-3,1,-1,1,5,1,3,1,16,1,-4,1,-2,1,-9,1,0,1
3844,2,1,5,1,3,1,-3,1,0,1,4,1,3,1,16,1,-5,1,-2,1,-10,1,-1,1
3845,3,1,6,1,3,1,-4,1,0,1,5,1,3,1,17,1,-5,1,-2,1,-9,1,-1,1
3846,3,1,6,1,3,1,-4,1,0,1,5,1,3,1,17,1,-5,1,-1,1,-9,1,-1,1
3847,3,1,6,1,3,1,-4,1,0,1,5,1,4,1,17,1,-5,1,-1,1,-8,1,-1,1
3848,3,1,6,1,3,1,-4,1,0,1,5,1,5,1,17,1,-5,1,-1,1,-8,1,0,1
3849,4,1,6,1,2,1,-5,1,1,1,4,1,4,1,18,1,-4,1,-1,1,-8,1,1,1
3850,3,1,5,1,2,1,-4,1,1,1,4,1,4,1,18,1,-4,1,0,1,-7,1,1,1
3851,3,1,5,1,2,1,-4,1,1,1,4,1,4,1,18,1,-4,1,0,1,-7,1,1,1
3852,3,1,6,1,3,1,-4,1,0,1,5,1,4,1,18,1,-4,1,0,1,-8,1,1,1
3853,2,1,5,1,3,1,-3,1,0,1,4,1,4,1,18,1,-4,1,-1,1,-8,1,1,1
3854,2,1,5,1,3,1,-3,1,0,1,4,1,3,1,17,1,-3,1,0,1,-9,1,1,1
3855,2,1,6,1,4,1,-4,1,-1,1,5,1,4,1,18,1,-3,1,1,1,-9,1,1,1
3856,1,1,6,1,5,1,-3,1,-2,1,6,1,4,1,18,1,-2,1,1,1,-9,1,1,1
3857,1,1,7,1,6,1,-4,1,-2,1,7,1,3,1,18,1,-2,1,2,1,-8,1,1,1
3858,2,1,8,1,6,1,-5,1,-2,1,7,1,4,1,18,1,-2,1,3,1,-8,1,1,1
3859,2,1,7,1,5,1,-4,1,-1,1,6,1,3,1,18,1,-2,1,3,1,-7,1,1,1
3860,1,1,7,1,6,1,-4,1,-2,1,7,1,3,1,18,1,-2,1,3,1,-6,1,1,1
3861,2,1,7,1,5,1,-4,1,-1,1,6,1,3,1,19,1,-2,1,4,1,-5,1,2,1
3862,2,1,7,1,5,1,-4,1,-1,1,6,1,3,1,18,1,-2,1,4,1,-5,1,2,1
3863,2,1,7,1,5,1,-4,1,-1,1,6,1,3,1,18,1,-2,1,4,1,-5,1,2,1
3864,2,1,7,1,5,1,-4,1,-1,1,6,1,4,1,18,1,-2,1,4,1,-5,1,1,1
3865,2,1,7,1,5,1,-4,1,-1,1,6,1,5,1,18,1,-2,1,5,1,-5,1,2,1
3866,2,1,7,1,5,1,-4,1,-1,1,6,1,5,1,18,1,-2,1,5,1,-5,1,2,1
3867,2,1,7,1,5,1,-4,1,-1,1,6,1,5,1,18,1,-2,1,6,1,-4,1,2,1
3868,2,1,7,1,5,1,-4,1,-1,1,6,1,5,1,18,1,-2,1,6,1,-4,1,1,1
3869,3,1,7,1,4,1,-5,1,0,1,6,1,5,1,18,1,-2,1,6,1,-4,1,2,1
3870,3,1,8,1,5,1,-5,1,-1,1,7,1,5,1,19,1,-1,1,6,1,-4,1,2,1
3871,4,1,8,1,4,1,-6,1,0,1,6,1,5,1,19,1,-1,1,7,1,-4,1,2,1
3872,5,1,8,1,3,1,-6,1,1,1,6,1,5,1,19,1,-1,1,7,1,-4,1,3,1
3873,5,1,8,1,3,1,-6,1,1,1,6,1,4,1,19,1,0,1,8,1,-3,1,3,1
3874,5,1,8,1,3,1,-6,1,1,1,6,1,4,1,19,1,0,1,8,1,-3,1,3,1
3875,5,1,8,1,3,1,-6,1,1,1,6,1,4,1,19,1,-1,1,8,1,-3,1,3,1
3876,5,1,8,1,3,1,-6,1,1,1,6,1,4,1,19,1,-1,1,9,1,-3,1,3,1
3877,5,1,9,1,4,1,-7,1,1,1,7,1,3,1,19,1,-1,1,10,1,-2,1,3,1
3878,5,1,9,1,4,1,-7,1,1,1,7,1,3,1,20,1,-1,1,10,1,-2,1,3,1
3879,5,1,9,1,4,1,-7,1,1,1,7,1,3,1,20,1,-1,1,10,1,-2,1,4,1
3880,5,1,9,1,4,1,-7,1,1,1,7,1,3,1,20,1,-1,1,10,1,-2,1,4,1
3881,6,1,10,1,4,1,-8,1,1,1,7,1,2,1,20,1,-1,1,11,1,-1,1,4,1
3882,5,1,10,1,5,1,-7,1,0,1,8,1,2,1,20,1,-1,1,11,1,-1,1,4,1
3883,5,1,11,1,6,1,-8,1,0,1,9,1,2,1,20,1,-1,1,11,1,-1,1,4,1
3884,5,1,11,1,6,1,-8,1,0,1,9,1,2,1,20,1,-1,1,12,1,0,1,4,1
3885,6,1,11,1,5,1,-8,1,1,1,8,1,2,1,20,1,-1,1,13,1,0,1,4,1
3886,6,1,12,1,6,1,-9,1,0,1,9,1,1,1,20,1,-1,1,13,1,0,1,5,1
3887,6,1,11,1,5,1,-8,1,1,1,8,1,1,1,20,1,0,1,13,1,0,1,6,1
3888,6,1,11,1,5,1,-8,1,1,1,8,1,0,1,20,1,0,1,14,1,1,1,6,1
3889,6,1,11,1,5,1,-8,1,1,1,8,1,0,1,20,1,0,1,14,1,1,1,7,1
3890,7,1,11,1,4,1,-9,1,2,1,8,1,0,1,20,1,0,1,15,1,2,1,7,1
3891,7,1,12,1,5,1,-9,1,1,1,9,1,0,1,20,1,0,1,15,1,2,1,7,1
3892,8,1,12,1,4,1,-10,1,2,1,8,1,0,1,20,1,0,1,15,1,3,1,7,1
3893,9,1,13,1,4,1,-11,1,3,1,9,1,-1,1,20,1,0,1,16,1,4,1,7,1
3894,8,1,12,1,4,1,-10,1,2,1,8,1,-1,1,20,1,0,1,16,1,4,1,8,1
3895,7,1,11,1,4,1,-9,1,2,1,8,1,-2,1,20,1,0,1,16,1,4,1,9,1
3896,7,1,12,1,5,1,-9,1,1,1,9,1,-3,1,20,1,1,1,17,1,5,1,9,1
3897,8,1,12,1,4,1,-10,1,2,1,8,1,-3,1,21,1,1,1,17,1,5,1,10,1
3898,9,1,13,1,4,1,-11,1,3,1,9,1,-3,1,21,1,1,1,18,1,5,1,10,1
3899,9,1,14,1,5,1,-11,1,2,1,10,1,-3,1,21,1,1,1,19,1,6,1,11,1
3900,9,1,14,1,5,1,-11,1,2,1,10,1,-2,1,22,1,1,1,19,1,6,1,12,1
3901,9,1,15,1,6,1,-12,1,2,1,11,1,-2,1,22,1,1,1,20,1,7,1,14,1
3902,10,1,15,1,5,1,-12,1,3,1,10,1,-2,1,22,1,1,1,20,1,8,1,14,1
3903,11,1,15,1,4,1,-13,1,4,1,10,1,-3,1,22,1,1,1,21,1,9,1,15,1
3904,11,1,16,1,5,1,-13,1,3,1,11,1,-3,1,22,1,0,1,22,1,11,1,16,1
3905,11,1,15,1,4,1,-13,1,4,1,10,1,-4,1,22,1,0,1,23,1,11,1,16,1
3906,11,1,16,1,5,1,-13,1,3,1,11,1,-4,1,23,1,0,1,24,1,12,1,17,1
3907,12,1,17,1,5,1,-14,1,4,1,11,1,-4,1,24,1,1,1,24,1,13,1,17,1
3908,12,1,17,1,5,1,-14,1,4,1,11,1,-4,1,25,1,2,1,25,1,14,1,19,1
3909,12,1,17,1,5,1,-14,1,4,1,11,1,-4,1,26,1,2,1,26,1,15,1,19,1
3910,12,1,17,1,5,1,-14,1,4,1,11,1,-4,1,26,1,2,1,26,1,16,1,19,1
3911,13,1,18,1,5,1,-15,1,4,1,12,1,-5,1,27,1,2,1,26,1,16,1,19,1
3912,13,1,18,1,5,1,-15,1,4,1,12,1,-5,1,27,1,2,1,26,1,16,1,20,1
3913,13,1,19,1,6,1,-16,1,4,1,13,1,-6,1,28,1,2,1,26,1,17,1,20,1
3914,13,1,19,1,6,1,-16,1,4,1,13,1,-6,1,28,1,2,1,27,1,17,1,20,1
3915,14,1,20,1,6,1,-17,1,4,1,13,1,-7,1,28,1,2,1,28,1,18,1,22,1
3916,15,1,21,1,6,1,-18,1,5,1,14,1,-8,1,28,1,2,1,29,1,18,1,22,1
3917,16,1,23,1,7,1,-19,1,5,1,15,1,-8,1,28,1,2,1,30,1,19,1,23,1
3918,17,1,24,1,7,1,-20,1,5,1,16,1,-9,1,28,1,3,1,31,1,20,1,24,1
3919,18,1,25,1,7,1,-21,1,6,1,16,1,-9,1,28,1,3,1,32,1,22,1,25,1
3920,18,1,25,1,7,1,-21,1,6,1,16,1,-9,1,28,1,3,1,33,1,23,1,27,1
3921,19,1,26,1,7,1,-22,1,6,1,17,1,-10,1,28,1,4,1,34,1,25,1,29,1
3922,19,1,26,1,7,1,-22,1,6,1,17,1,-10,1,28,1,4,1,35,1,26,1,30,1
3923,19,1,27,1,8,1,-23,1,6,1,18,1,-11,1,29,1,5,1,35,1,27,1,31,1
3924,19,1,27,1,8,1,-23,1,6,1,18,1,-11,1,29,1,5,1,37,1,28,1,32,1
3925,19,1,28,1,9,1,-23,1,5,1,19,1,-11,1,29,1,5,1,38,1,29,1,33,1
3926,19,1,28,1,9,1,-23,1,5,1,19,1,-11,1,29,1,5,1,38,1,30,1,34,1
3927,20,1,29,1,9,1,-24,1,6,1,19,1,-11,1,30,1,6,1,39,1,32,1,35,1
3928,20,1,30,1,10,1,-25,1,5,1,20,1,-12,1,30,1,6,1,40,1,34,1,38,1
3929,21,1,31,1,10,1,-26,1,6,1,21,1,-12,1,31,1,7,1,41,1,35,1,39,1
3930,22,1,31,1,9,1,-26,1,7,1,20,1,-12,1,31,1,7,1,42,1,36,1,40,1
3931,22,1,31,1,9,1,-26,1,7,1,20,1,-13,1,31,1,7,1,42,1,37,1,41,1
3932,22,1,31,1,9,1,-26,1,7,1,20,1,-14,1,31,1,7,1,44,1,38,1,42,1
3933,23,1,32,1,9,1,-27,1,7,1,21,1,-14,1,31,1,8,1,45,1,38,1,42,1
3934,23,1,33,1,10,1,-28,1,7,1,22,1,-14,1,30,1,8,1,45,1,39,1,43,1
3935,24,1,34,1,10,1,-29,1,7,1,22,1,-13,1,30,1,8,1,46,1,39,1,44,1
3936,24,1,35,1,11,1,-29,1,7,1,23,1,-13,1,30,1,9,1,47,1,40,1,45,1
3937,24,1,35,1,11,1,-29,1,7,1,23,1,-13,1,29,1,9,1,48,1,41,1,45,1
3938,24,1,36,1,12,1,-30,1,6,1,24,1,-14,1,28,1,9,1,48,1,41,1,45,1
3939,24,1,36,1,12,1,-30,1,6,1,24,1,-14,1,27,1,9,1,48,1,42,1,46,1
3940,24,1,36,1,12,1,-30,1,6,1,24,1,-14,1,27,1,10,1,48,1,42,1,46,1
3941,24,1,36,1,12,1,-30,1,6,1,24,1,-14,1,27,1,11,1,48,1,43,1,47,1
3942,24,1,37,1,13,1,-30,1,6,1,25,1,-15,1,26,1,11,1,48,1,43,1,48,1
3943,24,1,37,1,13,1,-30,1,6,1,25,1,-15,1,26,1,11,1,48,1,43,1,47,1
3944,24,1,37,1,13,1,-30,1,6,1,25,1,-15,1,26,1,11,1,48,1,43,1,48,1
3945,24,1,38,1,14,1,-31,1,5,1,26,1,-16,1,25,1,12,1,49,1,44,1,48,1
3946,24,1,37,1,13,1,-30,1,6,1,25,1,-16,1,25,1,12,1,49,1,44,1,48,1
3947,24,1,37,1,13,1,-30,1,6,1,25,1,-16,1,23,1,13,1,49,1,45,1,50,1
3948,24,1,37,1,13,1,-30,1,6,1,25,1,-16,1,22,1,13,1,49,1,45,1,50,1
3949,24,1,38,1,14,1,-31,1,5,1,26,1,-16,1,21,1,13,1,49,1,45,1,51,1
3950,24,1,38,1,14,1,-31,1,5,1,26,1,-17,1,20,1,13,1,48,1,46,1,51,1
3951,24,1,38,1,14,1,-31,1,5,1,26,1,-17,1,19,1,12,1,48,1,46,1,51,1
3952,24,1,38,1,14,1,-31,1,5,1,26,1,-17,1,18,1,12,1,48,1,46,1,51,1
3953,23,1,38,1,15,1,-30,1,4,1,27,1,-17,1,18,1,12,1,47,1,45,1,52,1
3954,23,1,38,1,15,1,-30,1,4,1,27,1,-17,1,17,1,12,1,46,1,44,1,51,1
3955,23,1,38,1,15,1,-30,1,4,1,27,1,-17,1,17,1,12,1,44,1,43,1,50,1
3956,22,1,38,1,16,1,-30,1,3,1,27,1,-17,1,16,1,12,1,43,1,42,1,49,1
3957,21,1,37,1,16,1,-29,1,3,1,27,1,-17,1,15,1,11,1,42,1,41,1,48,1
3958,20,1,37,1,17,1,-28,1,2,1,27,1,-18,1,15,1,11,1,41,1,39,1,47,1
3959,19,1,36,1,17,1,-27,1,1,1,27,1,-18,1,14,1,10,1,39,1,38,1,46,1
3960,18,1,35,1,17,1,-26,1,1,1,26,1,-17,1,13,1,9,1,37,1,36,1,44,1
3961,18,1,34,1,16,1,-26,1,1,1,25,1,-17,1,12,1,9,1,35,1,34,1,42,1
3962,17,1,33,1,16,1,-25,1,1,1,25,1,-17,1,11,1,8,1,33,1,31,1,40,1
3963,17,1,32,1,15,1,-24,1,1,1,24,1,-16,1,10,1,7,1,31,1,29,1,38,1
3964,16,1,29,1,13,1,-22,1,2,1,21,1,-16,1,9,1,6,1,29,1,27,1,37,1
3965,15,1,27,1,12,1,-21,1,2,1,20,1,-15,1,9,1,5,1,27,1,25,1,36,1
3966,14,1,26,1,12,1,-20,1,1,1,19,1,-14,1,9,1,4,1,25,1,23,1,34,1
3967,14,1,25,1,11,1,-19,1,2,1,18,1,-13,1,9,1,3,1,23,1,21,1,32,1
3968,13,1,25,1,12,1,-19,1,1,1,19,1,-13,1,9,1,2,1,20,1,18,1,29,1
3969,12,1,24,1,12,1,-18,1,0,1,18,1,-12,1,9,1,1,1,17,1,15,1,27,1
3970,12,1,23,1,11,1,-17,1,1,1,17,1,-12,1,8,1,0,1,15,1,12,1,26,1
3971,12,1,23,1,11,1,-17,1,1,1,17,1,-12,1,8,1,-1,1,13,1,10,1,24,1
3972,11,1,21,1,10,1,-16,1,1,1,16,1,-12,1,7,1,-1,1,11,1,7,1,22,1
