TS,I,If,II,IIf,III,IIIf,aVR,aVRf,aVL,aVLf,aVF,aVFf,V1,V1f,V2,V2f,V3,V3f,V4,V4f,V5,V5f,V6,V6f
3776,-9,1,-27,1,-18,1,18,1,4,1,-23,1,22,1,25,1,20,1,-13,1,-17,1,-8,1
3777,-10,1,-27,1,-17,1,18,1,3,1,-22,1,22,1,26,1,21,1,-12,1,-16,1,-7,1
3778,-8,1,-26,1,-18,1,17,1,5,1,-22,1,21,1,26,1,21,1,-12,1,-16,1,-7,1
3779,-7,1,-26,1,-19,1,16,1,6,1,-23,1,20,1,26,1,21,1,-11,1,-15,1,-6,1
3780,-6,1,-26,1,-20,1,16,1,7,1,-23,1,20,1,26,1,22,1,-11,1,-14,1,-5,1
3781,-6,1,-26,1,-20,1,16,1,7,1,-23,1,20,1,26,1,22,1,-10,1,-14,1,-5,1
3782,-5,1,-26,1,-21,1,15,1,8,1,-24,1,20,1,26,1,23,1,-10,1,-14,1,-4,1
3783,-5,1,-26,1,-21,1,15,1,8,1,-24,1,19,1,27,1,24,1,-10,1,-12,1,-4,1
3784,-5,1,-25,1,-20,1,15,1,7,1,-23,1,19,1,27,1,24,1,-10,1,-12,1,-5,1
3785,-4,1,-25,1,-21,1,14,1,8,1,-23,1,19,1,28,1,23,1,-9,1,-11,1,-5,1
3786,-3,1,-24,1,-21,1,13,1,9,1,-23,1,19,1,29,1,23,1,-8,1,-9,1,-4,1
3787,-3,1,-24,1,-21,1,13,1,9,1,-23,1,19,1,30,1,25,1,-7,1,-8,1,-3,1
3788,-2,1,-23,1,-21,1,12,1,9,1,-22,1,19,1,30,1,25,1,-5,1,-7,1,-3,1
3789,-3,1,-23,1,-20,1,13,1,8,1,-22,1,19,1,30,1,27,1,-4,1,-7,1,-2,1
3790,-3,1,-23,1,-20,1,13,1,8,1,-22,1,20,1,31,1,28,1,-3,1,-6,1,-1,1
3791,-2,1,-22,1,-20,1,12,1,9,1,-21,1,20,1,30,1,29,1,-2,1,-5,1,-1,1
3792,-2,1,-21,1,-19,1,11,1,8,1,-20,1,20,1,30,1,30,1,-2,1,-5,1,0,1
3793,-2,1,-21,1,-19,1,11,1,8,1,-20,1,20,1,31,1,31,1,-1,1,-4,1,0,1
3794,-1,1,-20,1,-19,1,10,1,9,1,-20,1,20,1,31,1,31,1,-1,1,-4,1,0,1
3795,-1,1,-20,1,-19,1,10,1,9,1,-20,1,20,1,31,1,31,1,-1,1,-4,1,-1,1
3796,0,1,-20,1,-20,1,10,1,10,1,-20,1,19,1,31,1,32,1,-1,1,-4,1,-2,1
3797,0,1,-20,1,-20,1,10,1,10,1,-20,1,20,1,31,1,32,1,-1,1,-3,1,-1,1
3798,0,1,-19,1,-19,1,9,1,9,1,-19,1,19,1,31,1,32,1,0,1,-3,1,0,1
3799,1,1,-18,1,-19,1,8,1,10,1,-18,1,19,1,33,1,32,1,0,1,-3,1,2,1
3800,3,1,-17,1,-20,1,7,1,11,1,-18,1,18,1,33,1,33,1,1,1,-3,1,1,1
3801,3,1,-16,1,-19,1,6,1,11,1,-17,1,19,1,34,1,34,1,2,1,-2,1,0,1
3802,4,1,-16,1,-20,1,6,1,12,1,-18,1,19,1,34,1,34,1,2,1,-2,1,0,1
3803,4,1,-16,1,-20,1,6,1,12,1,-18,1,19,1,35,1,35,1,4,1,-1,1,0,1
3804,4,1,-15,1,-19,1,5,1,11,1,-17,1,20,1,36,1,36,1,6,1,0,1,0,1
3805,4,1,-15,1,-19,1,5,1,11,1,-17,1,19,1,37,1,36,1,6,1,0,1,0,1
3806,5,1,-14,1,-19,1,4,1,12,1,-16,1,20,1,37,1,37,1,7,1,1,1,2,1
3807,4,1,-14,1,-18,1,5,1,11,1,-16,1,20,1,38,1,37,1,9,1,3,1,4,1
3808,3,1,-14,1,-17,1,5,1,10,1,-15,1,20,1,40,1,38,1,10,1,4,1,6,1
3809,2,1,-13,1,-15,1,5,1,8,1,-14,1,21,1,42,1,40,1,12,1,6,1,8,1
3810,4,1,-13,1,-17,1,4,1,10,1,-15,1,20,1,43,1,42,1,13,1,7,1,8,1
3811,7,1,-12,1,-19,1,2,1,13,1,-15,1,18,1,43,1,42,1,13,1,6,1,8,1
3812,8,1,-11,1,-19,1,1,1,13,1,-15,1,18,1,43,1,43,1,13,1,7,1,8,1
3813,9,1,-10,1,-19,1,0,1,14,1,-14,1,17,1,44,1,44,1,15,1,8,1,9,1
3814,11,1,-9,1,-20,1,-1,1,15,1,-14,1,16,1,44,1,45,1,15,1,9,1,9,1
3815,13,1,-8,1,-21,1,-2,1,17,1,-14,1,15,1,45,1,45,1,15,1,10,1,10,1
3816,15,1,-7,1,-22,1,-4,1,18,1,-14,1,15,1,45,1,45,1,16,1,11,1,10,1
3817,16,1,-6,1,-22,1,-5,1,19,1,-14,1,15,1,47,1,46,1,17,1,13,1,10,1
3818,16,1,-6,1,-22,1,-5,1,19,1,-14,1,15,1,48,1,47,1,18,1,14,1,10,1
3819,17,1,-5,1,-22,1,-6,1,19,1,-13,1,15,1,49,1,47,1,20,1,15,1,10,1
3820,18,1,-3,1,-21,1,-7,1,19,1,-12,1,15,1,49,1,48,1,21,1,16,1,11,1
3821,18,1,-2,1,-20,1,-8,1,19,1,-11,1,15,1,50,1,49,1,23,1,18,1,11,1
3822,19,1,-1,1,-20,1,-9,1,19,1,-10,1,15,1,51,1,50,1,25,1,18,1,12,1
3823,20,1,0,1,-20,1,-10,1,20,1,-10,1,14,1,52,1,52,1,27,1,19,1,13,1
3824,21,1,1,1,-20,1,-11,1,21,1,-9,1,14,1,54,1,52,1,29,1,21,1,14,1
3825,23,1,2,1,-21,1,-12,1,22,1,-9,1,14,1,55,1,52,1,29,1,22,1,15,1
3826,25,1,3,1,-22,1,-14,1,24,1,-9,1,14,1,56,1,52,1,30,1,24,1,17,1
3827,26,1,5,1,-21,1,-15,1,24,1,-8,1,13,1,57,1,53,1,31,1,26,1,18,1
3828,27,1,7,1,-20,1,-17,1,24,1,-6,1,13,1,58,1,53,1,32,1,28,1,20,1
3829,28,1,7,1,-21,1,-17,1,25,1,-7,1,12,1,59,1,55,1,34,1,29,1,21,1
3830,30,1,9,1,-21,1,-19,1,26,1,-6,1,11,1,60,1,56,1,36,1,31,1,22,1
3831,31,1,10,1,-21,1,-20,1,26,1,-5,1,11,1,61,1,57,1,38,1,32,1,22,1
3832,32,1,11,1,-21,1,-21,1,27,1,-5,1,11,1,62,1,58,1,41,1,33,1,23,1
3833,33,1,13,1,-20,1,-23,1,27,1,-3,1,11,1,64,1,60,1,43,1,36,1,25,1
3834,35,1,14,1,-21,1,-24,1,28,1,-3,1,10,1,66,1,61,1,45,1,38,1,26,1
3835,36,1,16,1,-20,1,-26,1,28,1,-2,1,10,1,67,1,61,1,47,1,40,1,27,1
3836,37,1,17,1,-20,1,-27,1,29,1,-1,1,9,1,69,1,61,1,49,1,42,1,30,1
3837,39,1,18,1,-21,1,-28,1,30,1,-1,1,8,1,70,1,62,1,50,1,43,1,31,1
3838,41,1,20,1,-21,1,-30,1,31,1,0,1,8,1,71,1,62,1,50,1,44,1,33,1
3839,41,1,21,1,-20,1,-31,1,31,1,1,1,8,1,73,1,62,1,51,1,46,1,33,1
3840,42,1,22,1,-20,1,-32,1,31,1,1,1,7,1,74,1,62,1,53,1,47,1,34,1
3841,44,1,25,1,-19,1,-34,1,32,1,3,1,6,1,75,1,60,1,53,1,48,1,35,1
3842,47,1,26,1,-21,1,-36,1,34,1,3,1,5,1,75,1,60,1,53,1,49,1,35,1
3843,48,1,27,1,-21,1,-37,1,35,1,3,1,5,1,75,1,60,1,54,1,50,1,36,1
3844,50,1,28,1,-22,1,-39,1,36,1,3,1,5,1,75,1,60,1,55,1,51,1,37,1
3845,51,1,29,1,-22,1,-40,1,37,1,4,1,4,1,76,1,59,1,56,1,52,1,38,1
3846,51,1,31,1,-20,1,-41,1,36,1,6,1,4,1,77,1,59,1,56,1,53,1,40,1
3847,50,1,32,1,-18,1,-41,1,34,1,7,1,4,1,77,1,59,1,57,1,54,1,42,1
3848,50,1,33,1,-17,1,-41,1,34,1,8,1,3,1,78,1,58,1,58,1,55,1,43,1
3849,52,1,33,1,-19,1,-42,1,36,1,7,1,2,1,77,1,58,1,58,1,57,1,43,1
3850,55,1,34,1,-21,1,-44,1,38,1,7,1,2,1,76,1,56,1,58,1,57,1,42,1
3851,56,1,34,1,-22,1,-45,1,39,1,6,1,3,1,75,1,55,1,59,1,58,1,42,1
3852,54,1,33,1,-21,1,-43,1,38,1,6,1,3,1,75,1,54,1,60,1,58,1,43,1
3853,53,1,33,1,-20,1,-43,1,37,1,7,1,4,1,74,1,53,1,60,1,58,1,44,1
3854,53,1,34,1,-19,1,-43,1,36,1,8,1,3,1,74,1,51,1,61,1,58,1,44,1
3855,52,1,34,1,-18,1,-43,1,35,1,8,1,3,1,73,1,49,1,59,1,58,1,44,1
3856,52,1,34,1,-18,1,-43,1,35,1,8,1,3,1,72,1,47,1,58,1,57,1,44,1
3857,52,1,35,1,-17,1,-43,1,35,1,9,1,3,1,71,1,45,1,56,1,57,1,44,1
3858,50,1,35,1,-15,1,-42,1,33,1,10,1,3,1,70,1,42,1,55,1,57,1,43,1
3859,48,1,35,1,-13,1,-41,1,31,1,11,1,3,1,68,1,41,1,54,1,57,1,43,1
3860,47,1,35,1,-12,1,-41,1,30,1,12,1,3,1,67,1,39,1,54,1,56,1,42,1
3861,46,1,34,1,-12,1,-40,1,29,1,11,1,4,1,66,1,37,1,53,1,55,1,40,1
3862,46,1,33,1,-13,1,-39,1,30,1,10,1,4,1,63,1,35,1,51,1,53,1,39,1
3863,47,1,33,1,-14,1,-40,1,31,1,10,1,4,1,61,1,33,1,49,1,52,1,38,1
3864,45,1,32,1,-13,1,-38,1,29,1,10,1,4,1,59,1,31,1,46,1,49,1,37,1
3865,44,1,31,1,-13,1,-37,1,29,1,9,1,4,1,56,1,27,1,43,1,47,1,35,1
3866,42,1,30,1,-12,1,-36,1,27,1,9,1,4,1,53,1,24,1,41,1,45,1,33,1
3867,40,1,28,1,-12,1,-34,1,26,1,8,1,4,1,51,1,22,1,37,1,43,1,32,1
3868,38,1,27,1,-11,1,-32,1,25,1,8,1,4,1,49,1,19,1,34,1,40,1,31,1
3869,34,1,25,1,-9,1,-29,1,22,1,8,1,5,1,48,1,17,1,32,1,38,1,30,1
3870,32,1,24,1,-8,1,-28,1,20,1,8,1,6,1,45,1,14,1,29,1,35,1,29,1
3871,29,1,22,1,-7,1,-25,1,18,1,8,1,6,1,43,1,12,1,27,1,33,1,28,1
3872,27,1,21,1,-6,1,-24,1,17,1,8,1,6,1,40,1,10,1,24,1,31,1,27,1
3873,25,1,19,1,-6,1,-22,1,16,1,7,1,6,1,38,1,7,1,21,1,29,1,24,1
3874,24,1,17,1,-7,1,-20,1,16,1,5,1,6,1,35,1,5,1,17,1,27,1,22,1
3875,22,1,15,1,-7,1,-18,1,15,1,4,1,6,1,32,1,3,1,15,1,26,1,20,1
3876,20,1,13,1,-7,1,-16,1,14,1,3,1,6,1,30,1,0,1,13,1,24,1,18,1
3877,18,1,11,1,-7,1,-14,1,13,1,2,1,6,1,28,1,-1,1,11,1,21,1,17,1
3878,17,1,10,1,-7,1,-13,1,12,1,2,1,6,1,26,1,-3,1,9,1,18,1,16,1
3879,16,1,8,1,-8,1,-12,1,12,1,0,1,6,1,23,1,-5,1,6,1,16,1,14,1
3880,15,1,6,1,-9,1,-10,1,12,1,-1,1,6,1,21,1,-7,1,4,1,14,1,12,1
3881,12,1,4,1,-8,1,-8,1,10,1,-2,1,7,1,19,1,-9,1,2,1,12,1,10,1
3882,10,1,2,1,-8,1,-6,1,9,1,-3,1,8,1,17,1,-10,1,0,1,10,1,8,1
3883,6,1,0,1,-6,1,-3,1,6,1,-3,1,9,1,14,1,-11,1,-2,1,8,1,5,1
3884,6,1,0,1,-6,1,-3,1,6,1,-3,1,9,1,12,1,-13,1,-5,1,6,1,2,1
3885,5,1,-1,1,-6,1,-2,1,5,1,-3,1,8,1,9,1,-15,1,-8,1,4,1,0,1
3886,4,1,-3,1,-7,1,0,1,5,1,-5,1,8,1,7,1,-17,1,-10,1,2,1,0,1
3887,4,1,-5,1,-9,1,0,1,6,1,-7,1,7,1,6,1,-19,1,-12,1,0,1,-1,1
3888,3,1,-6,1,-9,1,1,1,6,1,-7,1,7,1,5,1,-21,1,-13,1,-1,1,-2,1
3889,1,1,-7,1,-8,1,3,1,4,1,-7,1,7,1,3,1,-22,1,-14,1,-2,1,-3,1
3890,0,1,-8,1,-8,1,4,1,4,1,-8,1,8,1,2,1,-24,1,-15,1,-3,1,-4,1
3891,0,1,-10,1,-10,1,5,1,5,1,-10,1,8,1,1,1,-24,1,-16,1,-4,1,-4,1
3892,-1,1,-11,1,-10,1,6,1,4,1,-11,1,9,1,0,1,-25,1,-16,1,-6,1,-5,1
3893,-2,1,-13,1,-11,1,7,1,4,1,-12,1,9,1,0,1,-25,1,-17,1,-6,1,-5,1
3894,-2,1,-14,1,-12,1,8,1,5,1,-13,1,9,1,-1,1,-26,1,-19,1,-6,1,-6,1
3895,-2,1,-16,1,-14,1,9,1,6,1,-15,1,9,1,-3,1,-27,1,-21,1,-7,1,-6,1
3896,-1,1,-17,1,-16,1,9,1,7,1,-17,1,8,1,-4,1,-28,1,-22,1,-9,1,-6,1
3897,-1,1,-18,1,-17,1,9,1,8,1,-18,1,8,1,-5,1,-30,1,-23,1,-9,1,-7,1
3898,-2,1,-19,1,-17,1,10,1,7,1,-18,1,9,1,-5,1,-31,1,-24,1,-10,1,-7,1
3899,-1,1,-19,1,-18,1,10,1,8,1,-19,1,8,1,-6,1,-32,1,-25,1,-11,1,-8,1
3900,-1,1,-19,1,-18,1,10,1,8,1,-19,1,8,1,-7,1,-32,1,-26,1,-12,1,-9,1
3901,-2,1,-20,1,-18,1,11,1,8,1,-19,1,8,1,-8,1,-33,1,-26,1,-13,1,-9,1
3902,-3,1,-20,1,-17,1,11,1,7,1,-19,1,8,1,-8,1,-33,1,-26,1,-15,1,-10,1
3903,-4,1,-20,1,-16,1,12,1,6,1,-18,1,9,1,-9,1,-33,1,-26,1,-15,1,-10,1
3904,-4,1,-20,1,-16,1,12,1,6,1,-18,1,9,1,-9,1,-33,1,-26,1,-15,1,-11,1
3905,-6,1,-20,1,-14,1,13,1,4,1,-17,1,10,1,-9,1,-33,1,-26,1,-15,1,-11,1
3906,-6,1,-21,1,-15,1,13,1,4,1,-18,1,10,1,-9,1,-34,1,-26,1,-15,1,-11,1
3907,-6,1,-21,1,-15,1,13,1,4,1,-18,1,9,1,-9,1,-34,1,-27,1,-15,1,-11,1
3908,-7,1,-21,1,-14,1,14,1,3,1,-18,1,9,1,-9,1,-34,1,-27,1,-16,1,-10,1
3909,-8,1,-21,1,-13,1,14,1,2,1,-17,1,10,1,-8,1,-32,1,-27,1,-15,1,-10,1
3910,-9,1,-21,1,-12,1,15,1,1,1,-17,1,9,1,-8,1,-31,1,-26,1,-15,1,-10,1
3911,-10,1,-22,1,-12,1,16,1,1,1,-17,1,9,1,-8,1,-30,1,-26,1,-14,1,-9,1
3912,-11,1,-22,1,-11,1,16,1,0,1,-17,1,10,1,-8,1,-29,1,-25,1,-14,1,-8,1
3913,-10,1,-21,1,-11,1,15,1,0,1,-16,1,9,1,-8,1,-29,1,-25,1,-14,1,-9,1
3914,-9,1,-21,1,-12,1,15,1,1,1,-17,1,9,1,-10,1,-30,1,-26,1,-15,1,-10,1
3915,-8,1,-21,1,-13,1,14,1,2,1,-17,1,9,1,-10,1,-31,1,-25,1,-16,1,-11,1
3916,-9,1,-22,1,-13,1,15,1,2,1,-18,1,9,1,-10,1,-31,1,-25,1,-15,1,-11,1
3917,-8,1,-22,1,-14,1,15,1,3,1,-18,1,10,1,-10,1,-31,1,-25,1,-14,1,-11,1
3918,-6,1,-21,1,-15,1,13,1,4,1,-18,1,9,1,-11,1,-32,1,-26,1,-14,1,-11,1
3919,-4,1,-20,1,-16,1,12,1,6,1,-18,1,9,1,-10,1,-32,1,-26,1,-14,1,-12,1
3920,-4,1,-20,1,-16,1,12,1,6,1,-18,1,10,1,-9,1,-30,1,-24,1,-13,1,-11,1
3921,-5,1,-19,1,-14,1,12,1,4,1,-17,1,10,1,-8,1,-29,1,-24,1,-13,1,-11,1
3922,-5,1,-19,1,-14,1,12,1,4,1,-17,1,10,1,-8,1,-28,1,-23,1,-13,1,-11,1
3923,-5,1,-20,1,-15,1,12,1,5,1,-18,1,10,1,-8,1,-28,1,-23,1,-13,1,-12,1
3924,-7,1,-20,1,-13,1,13,1,3,1,-17,1,10,1,-8,1,-27,1,-22,1,-12,1,-12,1
3925,-8,1,-19,1,-11,1,13,1,1,1,-15,1,10,1,-8,1,-28,1,-22,1,-12,1,-12,1
3926,-8,1,-20,1,-12,1,14,1,2,1,-16,1,10,1,-8,1,-27,1,-22,1,-13,1,-11,1
3927,-8,1,-19,1,-11,1,13,1,1,1,-15,1,9,1,-7,1,-27,1,-23,1,-13,1,-11,1
3928,-7,1,-19,1,-12,1,13,1,2,1,-16,1,9,1,-7,1,-27,1,-23,1,-14,1,-10,1
3929,-6,1,-19,1,-13,1,12,1,3,1,-16,1,9,1,-7,1,-27,1,-23,1,-14,1,-10,1
3930,-4,1,-19,1,-15,1,11,1,5,1,-17,1,10,1,-7,1,-26,1,-23,1,-15,1,-11,1
3931,-3,1,-19,1,-16,1,11,1,6,1,-18,1,9,1,-7,1,-26,1,-24,1,-15,1,-11,1
3932,-2,1,-18,1,-16,1,10,1,7,1,-17,1,9,1,-8,1,-26,1,-24,1,-16,1,-11,1
3933,-2,1,-18,1,-16,1,10,1,7,1,-17,1,10,1,-8,1,-24,1,-24,1,-15,1,-10,1
3934,-3,1,-18,1,-15,1,10,1,6,1,-17,1,10,1,-8,1,-24,1,-23,1,-15,1,-10,1
3935,-4,1,-19,1,-15,1,11,1,5,1,-17,1,11,1,-8,1,-24,1,-22,1,-15,1,-10,1
3936,-5,1,-19,1,-14,1,12,1,4,1,-17,1,11,1,-7,1,-23,1,-21,1,-14,1,-9,1
3937,-6,1,-19,1,-13,1,12,1,3,1,-16,1,11,1,-7,1,-23,1,-21,1,-13,1,-9,1
3938,-5,1,-19,1,-14,1,12,1,4,1,-17,1,11,1,-6,1,-23,1,-20,1,-12,1,-8,1
3939,-5,1,-19,1,-14,1,12,1,4,1,-17,1,11,1,-6,1,-22,1,-20,1,-11,1,-8,1
3940,-5,1,-19,1,-14,1,12,1,4,1,-17,1,10,1,-5,1,-22,1,-20,1,-10,1,-8,1
3941,-5,1,-18,1,-13,1,11,1,4,1,-16,1,10,1,-5,1,-21,1,-19,1,-10,1,-8,1
3942,-4,1,-18,1,-14,1,11,1,5,1,-16,1,10,1,-4,1,-21,1,-19,1,-10,1,-8,1
3943,-4,1,-18,1,-14,1,11,1,5,1,-16,1,10,1,-4,1,-20,1,-18,1,-9,1,-8,1
3944,-5,1,-18,1,-13,1,11,1,4,1,-16,1,11,1,-3,1,-19,1,-18,1,-9,1,-8,1
3945,-5,1,-17,1,-12,1,11,1,3,1,-15,1,11,1,-4,1,-20,1,-18,1,-10,1,-8,1
3946,-4,1,-17,1,-13,1,10,1,4,1,-15,1,9,1,-4,1,-20,1,-19,1,-10,1,-8,1
3947,-2,1,-17,1,-15,1,9,1,6,1,-16,1,9,1,-4,1,-20,1,-20,1,-11,1,-9,1
3948,-1,1,-17,1,-16,1,9,1,7,1,-17,1,9,1,-5,1,-21,1,-20,1,-11,1,-9,1
3949,0,1,-17,1,-17,1,8,1,8,1,-17,1,8,1,-5,1,-20,1,-20,1,-12,1,-10,1
3950,1,1,-16,1,-17,1,7,1,9,1,-16,1,9,1,-5,1,-20,1,-20,1,-12,1,-10,1
3951,1,1,-16,1,-17,1,7,1,9,1,-16,1,8,1,-5,1,-20,1,-20,1,-13,1,-10,1
3952,1,1,-16,1,-17,1,7,1,9,1,-16,1,7,1,-6,1,-20,1,-21,1,-13,1,-11,1
3953,1,1,-16,1,-17,1,7,1,9,1,-16,1,7,1,-6,1,-20,1,-21,1,-12,1,-10,1
3954,1,1,-16,1,-17,1,7,1,9,1,-16,1,7,1,-7,1,-20,1,-21,1,-12,1,-10,1
3955,0,1,-16,1,-16,1,8,1,8,1,-16,1,7,1,-7,1,-20,1,-21,1,-12,1,-10,1
3956,0,1,-15,1,-15,1,7,1,7,1,-15,1,7,1,-7,1,-19,1,-21,1,-11,1,-10,1
3957,-1,1,-15,1,-14,1,8,1,6,1,-15,1,7,1,-7,1,-19,1,-20,1,-11,1,-11,1
3958,-1,1,-15,1,-14,1,8,1,6,1,-15,1,7,1,-7,1,-19,1,-20,1,-11,1,-11,1
3959,-1,1,-15,1,-14,1,8,1,6,1,-15,1,7,1,-7,1,-19,1,-19,1,-11,1,-11,1
3960,-2,1,-15,1,-13,1,8,1,5,1,-14,1,8,1,-7,1,-19,1,-19,1,-11,1,-11,1
3961,-2,1,-15,1,-13,1,8,1,5,1,-14,1,8,1,-7,1,-19,1,-19,1,-11,1,-10,1
3962,-2,1,-15,1,-13,1,8,1,5,1,-14,1,8,1,-7,1,-19,1,-18,1,-11,1,-11,1
3963,-3,1,-16,1,-13,1,9,1,5,1,-15,1,8,1,-7,1,-18,1,-18,1,-10,1,-10,1
3964,-3,1,-17,1,-14,1,10,1,5,1,-16,1,8,1,-7,1,-18,1,-18,1,-10,1,-11,1
3965,-3,1,-17,1,-14,1,10,1,5,1,-16,1,8,1,-6,1,-19,1,-18,1,-11,1,-11,1
3966,-3,1,-17,1,-14,1,10,1,5,1,-16,1,8,1,-6,1,-20,1,-19,1,-11,1,-11,1
3967,-3,1,-17,1,-14,1,10,1,5,1,-16,1,8,1,-6,1,-21,1,-20,1,-11,1,-11,1
3968,-2,1,-17,1,-15,1,9,1,6,1,-16,1,8,1,-7,1,-22,1,-20,1,-12,1,-11,1
3969,-3,1,-17,1,-14,1,10,1,5,1,-16,1,8,1,-7,1,-21,1,-20,1,-11,1,-10,1
3970,-3,1,-16,1,-13,1,9,1,5,1,-15,1,8,1,-8,1,-21,1,-20,1,-10,1,-9,1
3971,-4,1,-16,1,-12,1,10,1,4,1,-14,1,8,1,-8,1,-21,1,-20,1,-10,1,-9,1
3972,-3,1,-16,1,-13,1,9,1,5,1,-15,1,7,1,-9,1,-21,1,-21,1,-11,1,-10,1
3973,-3,1,-17,1,-14,1,10,1,5,1,-16,1,8,1,-10,1,-21,1,-21,1,-10,1,-9,1
3974,-2,1,-16,1,-14,1,9,1,6,1,-15,1,6,1,-11,1,-22,1,-21,1,-11,1,-9,1
3975,0,1,-16,1,-16,1,8,1,8,1,-16,1,6,1,-12,1,-24,1,-22,1,-11,1,-9,1
3976,0,1,-17,1,-17,1,8,1,8,1,-17,1,6,1,-12,1,-24,1,-22,1,-11,1,-9,1
3977,0,1,-18,1,-18,1,9,1,9,1,-18,1,6,1,-11,1,-24,1,-22,1,-12,1,-8,1
3978,0,1,-19,1,-19,1,9,1,9,1,-19,1,6,1,-10,1,-25,1,-22,1,-12,1,-8,1
3979,2,1,-19,1,-21,1,8,1,11,1,-20,1,6,1,-10,1,-26,1,-22,1,-12,1,-8,1
3980,3,1,-19,1,-22,1,8,1,12,1,-20,1,5,1,-11,1,-26,1,-23,1,-12,1,-8,1
3981,2,1,-19,1,-21,1,8,1,11,1,-20,1,5,1,-11,1,-27,1,-23,1,-12,1,-8,1
3982,0,1,-18,1,-18,1,9,1,9,1,-18,1,5,1,-12,1,-26,1,-22,1,-12,1,-9,1
3983,-1,1,-18,1,-17,1,9,1,8,1,-18,1,5,1,-12,1,-25,1,-22,1,-12,1,-10,1
3984,-2,1,-17,1,-15,1,9,1,6,1,-16,1,5,1,-13,1,-25,1,-23,1,-12,1,-11,1
3985,-2,1,-18,1,-16,1,10,1,7,1,-17,1,5,1,-14,1,-26,1,-23,1,-13,1,-11,1
3986,-2,1,-18,1,-16,1,10,1,7,1,-17,1,5,1,-14,1,-26,1,-24,1,-14,1,-10,1
3987,-1,1,-19,1,-18,1,10,1,8,1,-19,1,5,1,-14,1,-26,1,-24,1,-14,1,-10,1
3988,0,1,-19,1,-19,1,9,1,9,1,-19,1,4,1,-15,1,-27,1,-25,1,-14,1,-11,1
3989,0,1,-19,1,-19,1,9,1,9,1,-19,1,5,1,-15,1,-28,1,-26,1,-14,1,-11,1
3990,0,1,-18,1,-18,1,9,1,9,1,-18,1,5,1,-15,1,-28,1,-27,1,-14,1,-11,1
3991,0,1,-18,1,-18,1,9,1,9,1,-18,1,5,1,-15,1,-28,1,-27,1,-14,1,-11,1
3992,0,1,-19,1,-19,1,9,1,9,1,-19,1,5,1,-15,1,-28,1,-28,1,-15,1,-11,1
3993,-2,1,-20,1,-18,1,11,1,8,1,-19,1,5,1,-15,1,-27,1,-27,1,-14,1,-12,1
3994,-3,1,-20,1,-17,1,11,1,7,1,-19,1,5,1,-15,1,-27,1,-28,1,-15,1,-12,1
3995,-4,1,-20,1,-16,1,12,1,6,1,-18,1,5,1,-15,1,-28,1,-28,1,-15,1,-13,1
3996,-5,1,-20,1,-15,1,12,1,5,1,-18,1,5,1,-15,1,-27,1,-29,1,-16,1,-13,1
3997,-5,1,-19,1,-14,1,12,1,4,1,-17,1,5,1,-16,1,-27,1,-29,1,-17,1,-13,1
3998,-4,1,-20,1,-16,1,12,1,6,1,-18,1,5,1,-16,1,-28,1,-29,1,-18,1,-13,1
3999,-4,1,-20,1,-16,1,12,1,6,1,-18,1,5,1,-16,1,-27,1,-28,1,-17,1,-13,1
4000,-5,1,-20,1,-15,1,12,1,5,1,-18,1,4,1,-16,1,-27,1,-27,1,-17,1,-13,1
4001,-4,1,-20,1,-16,1,12,1,6,1,-18,1,4,1,-16,1,-27,1,-27,1,-16,1,-12,1
4002,-4,1,-20,1,-16,1,12,1,6,1,-18,1,4,1,-17,1,-28,1,-27,1,-16,1,-12,1
4003,-5,1,-20,1,-15,1,12,1,5,1,-18,1,4,1,-17,1,-27,1,-27,1,-16,1,-11,1
4004,-4,1,-20,1,-16,1,12,1,6,1,-18,1,5,1,-17,1,-28,1,-28,1,-16,1,-11,1
4005,-3,1,-21,1,-18,1,12,1,7,1,-20,1,5,1,-18,1,-28,1,-28,1,-15,1,-12,1
4006,-3,1,-21,1,-18,1,12,1,7,1,-20,1,5,1,-18,1,-28,1,-29,1,-15,1,-12,1
4007,-3,1,-21,1,-18,1,12,1,7,1,-20,1,6,1,-18,1,-28,1,-29,1,-16,1,-11,1
4008,-4,1,-21,1,-17,1,12,1,6,1,-19,1,6,1,-18,1,-27,1,-29,1,-15,1,-11,1
4009,-5,1,-22,1,-17,1,13,1,6,1,-20,1,7,1,-18,1,-27,1,-29,1,-15,1,-11,1
4010,-7,1,-22,1,-15,1,14,1,4,1,-19,1,7,1,-18,1,-27,1,-28,1,-14,1,-11,1
4011,-9,1,-21,1,-12,1,15,1,1,1,-17,1,7,1,-18,1,-27,1,-28,1,-14,1,-12,1
4012,-8,1,-21,1,-13,1,14,1,2,1,-17,1,6,1,-20,1,-28,1,-28,1,-15,1,-13,1
4013,-8,1,-21,1,-13,1,14,1,2,1,-17,1,5,1,-20,1,-28,1,-29,1,-16,1,-13,1
4014,-6,1,-22,1,-16,1,14,1,5,1,-19,1,5,1,-20,1,-28,1,-29,1,-16,1,-14,1
4015,-6,1,-22,1,-16,1,14,1,5,1,-19,1,5,1,-21,1,-28,1,-29,1,-17,1,-13,1
4016,-5,1,-23,1,-18,1,14,1,6,1,-21,1,5,1,-20,1,-28,1,-29,1,-17,1,-12,1
4017,-5,1,-23,1,-18,1,14,1,6,1,-21,1,5,1,-20,1,-27,1,-29,1,-17,1,-13,1
